episode,reward,steps,success,epsilon
663,6.499999999999998,24,1,0.1
664,5.2,29,1,0.1
665,7.799999999999999,23,1,0.1
666,5.699999999999999,28,1,0.1
667,7.799999999999999,19,1,0.1
668,7.3999999999999995,23,1,0.1
669,5.200000000000001,29,1,0.1
670,7.299999999999999,20,1,0.1
671,7.099999999999998,22,1,0.1
672,8.1,20,1,0.1
673,6.299999999999999,26,1,0.1
674,8.1,20,1,0.1
675,6.8999999999999995,24,1,0.1
676,5.3,36,1,0.1
677,8.2,19,1,0.1
678,6.5,24,1,0.1
679,7.8999999999999995,22,1,0.1
680,7.099999999999999,22,1,0.1
681,5.300000000000001,32,1,0.1
682,7.8,19,1,0.1
683,7.1,22,1,0.1
684,7.5,22,1,0.1
685,6.799999999999999,21,1,0.1
686,7.5,22,1,0.1
687,5.899999999999999,26,1,0.1
688,7.299999999999999,20,1,0.1
689,7.1,26,1,0.1
690,7.499999999999999,22,1,0.1
691,7.8999999999999995,22,1,0.1
692,7.1,22,1,0.1
693,6.099999999999999,24,1,0.1
694,7.799999999999999,19,1,0.1
695,6.999999999999999,23,1,0.1
696,7.199999999999999,21,1,0.1
697,6.399999999999999,25,1,0.1
698,6.899999999999999,24,1,0.1
699,6.5,24,1,0.1
700,7.799999999999999,19,1,0.1
701,7.299999999999999,20,1,0.1
702,7.6,21,1,0.1
703,6.699999999999999,26,1,0.1
704,7.6,21,1,0.1
705,7.199999999999999,21,1,0.1
706,7.199999999999999,25,1,0.1
707,8.2,19,1,0.1
708,6.499999999999998,24,1,0.1
709,4.200000000000002,31,1,0.1
710,7.499999999999999,22,1,0.1
711,7.1,22,1,0.1
712,6.8,21,1,0.1
713,7.299999999999999,20,1,0.1
714,7.499999999999999,22,1,0.1
715,5.399999999999999,31,1,0.1
716,7.799999999999999,19,1,0.1
717,7.199999999999999,21,1,0.1
718,8.0,21,1,0.1
719,8.2,19,1,0.1
720,7.5,22,1,0.1
721,6.699999999999999,26,1,0.1
722,7.199999999999999,21,1,0.1
723,5.899999999999999,26,1,0.1
724,7.199999999999999,29,1,0.1
725,7.699999999999999,20,1,0.1
726,7.5,22,1,0.1
727,6.799999999999999,25,1,0.1
728,5.799999999999999,31,1,0.1
729,7.8,19,1,0.1
730,7.199999999999999,21,1,0.1
731,6.899999999999999,24,1,0.1
732,6.099999999999999,28,1,0.1
733,7.799999999999999,19,1,0.1
734,6.3999999999999995,25,1,0.1
735,8.2,19,1,0.1
736,6.499999999999998,24,1,0.1
737,6.499999999999998,24,1,0.1
738,6.499999999999999,24,1,0.1
739,7.199999999999999,21,1,0.1
740,5.6,29,1,0.1
741,5.8999999999999995,30,1,0.1
742,7.799999999999999,19,1,0.1
743,7.499999999999999,22,1,0.1
744,8.1,20,1,0.1
745,8.299999999999999,18,1,0.1
746,6.499999999999999,24,1,0.1
747,7.299999999999999,24,1,0.1
748,7.299999999999999,20,1,0.1
749,7.399999999999999,23,1,0.1
750,8.299999999999999,18,1,0.1
751,7.1,22,1,0.1
752,7.799999999999999,19,1,0.1
753,7.299999999999999,20,1,0.1
754,7.499999999999998,22,1,0.1
755,7.299999999999999,24,1,0.1
756,6.799999999999999,25,1,0.1
757,5.4,31,1,0.1
758,7.699999999999999,24,1,0.1
759,7.6,21,1,0.1
760,6.299999999999998,30,1,0.1
761,6.899999999999999,28,1,0.1
762,7.5,22,1,0.1
763,7.699999999999999,20,1,0.1
764,8.0,21,1,0.1
765,7.1,22,1,0.1
766,7.199999999999999,25,1,0.1
767,7.8999999999999995,22,1,0.1
768,7.499999999999999,22,1,0.1
769,7.699999999999999,20,1,0.1
770,7.199999999999999,25,1,0.1
771,7.3999999999999995,23,1,0.1
772,7.499999999999999,22,1,0.1
773,6.499999999999998,28,1,0.1
774,6.6,27,1,0.1
775,5.8999999999999995,26,1,0.1
776,7.799999999999999,23,1,0.1
777,8.1,20,1,0.1
778,7.799999999999999,23,1,0.1
779,6.6,23,1,0.1
780,6.799999999999999,21,1,0.1
781,7.6,25,1,0.1
782,7.399999999999999,23,1,0.1
783,6.799999999999999,25,1,0.1
784,8.2,19,1,0.1
785,8.0,21,1,0.1
786,7.499999999999999,22,1,0.1
787,7.099999999999999,22,1,0.1
788,8.0,21,1,0.1
789,7.299999999999999,24,1,0.1
790,8.1,20,1,0.1
791,7.5,22,1,0.1
792,7.0,23,1,0.1
793,8.299999999999999,18,1,0.1
794,6.799999999999999,25,1,0.1
795,7.5,22,1,0.1
796,7.1,22,1,0.1
797,6.999999999999999,23,1,0.1
798,7.399999999999999,23,1,0.1
799,6.8999999999999995,24,1,0.1
800,7.699999999999999,20,1,0.1
801,6.899999999999999,24,1,0.1
802,7.199999999999999,21,1,0.1
803,7.6,21,1,0.1
804,6.399999999999999,29,1,0.1
805,8.2,19,1,0.1
806,7.1,22,1,0.1
807,5.999999999999999,29,1,0.1
808,7.699999999999999,24,1,0.1
809,7.699999999999999,20,1,0.1
810,6.199999999999998,31,1,0.1
811,6.199999999999998,27,1,0.1
812,6.699999999999999,22,1,0.1
813,6.999999999999998,23,1,0.1
814,7.199999999999998,25,1,0.1
815,6.499999999999999,24,1,0.1
816,7.6,21,1,0.1
817,7.099999999999999,22,1,0.1
818,8.2,19,1,0.1
819,6.399999999999999,25,1,0.1
820,8.2,19,1,0.1
821,6.8,21,1,0.1
822,7.199999999999999,25,1,0.1
823,8.0,21,1,0.1
824,6.799999999999999,21,1,0.1
825,8.299999999999999,18,1,0.1
826,7.6,21,1,0.1
827,6.6,23,1,0.1
828,5.799999999999999,27,1,0.1
829,8.299999999999999,18,1,0.1
830,6.799999999999999,25,1,0.1
831,8.299999999999999,18,1,0.1
832,6.8999999999999995,24,1,0.1
833,7.799999999999999,23,1,0.1
834,6.699999999999999,26,1,0.1
835,5.6,25,1,0.1
836,7.1,22,1,0.1
837,7.099999999999999,26,1,0.1
838,7.3999999999999995,23,1,0.1
839,6.299999999999999,22,1,0.1
840,8.1,20,1,0.1
841,7.699999999999999,20,1,0.1
842,6.899999999999999,24,1,0.1
843,3.7000000000000037,40,1,0.1
844,6.499999999999999,24,1,0.1
845,8.0,21,1,0.1
846,7.299999999999999,20,1,0.1
847,8.2,19,1,0.1
848,8.0,21,1,0.1
849,6.899999999999999,24,1,0.1
850,7.199999999999999,25,1,0.1
851,7.399999999999999,23,1,0.1
852,6.899999999999999,24,1,0.1
853,7.499999999999999,22,1,0.1
854,7.6,25,1,0.1
855,5.1000000000000005,30,1,0.1
856,6.899999999999999,24,1,0.1
857,7.499999999999998,22,1,0.1
858,6.299999999999999,26,1,0.1
859,6.999999999999999,23,1,0.1
860,6.199999999999998,27,1,0.1
861,6.099999999999998,32,1,0.1
862,8.1,20,1,0.1
863,6.299999999999999,26,1,0.1
864,8.0,21,1,0.1
865,5.999999999999999,25,1,0.1
866,7.399999999999999,23,1,0.1
867,7.599999999999999,21,1,0.1
868,7.199999999999999,25,1,0.1
869,7.499999999999999,22,1,0.1
870,7.299999999999999,24,1,0.1
871,7.699999999999999,20,1,0.1
872,7.6,21,1,0.1
873,7.1,22,1,0.1
874,5.7,28,1,0.1
875,8.1,20,1,0.1
876,8.2,19,1,0.1
877,7.699999999999999,24,1,0.1
878,7.8999999999999995,22,1,0.1
879,7.799999999999999,19,1,0.1
880,7.0,23,1,0.1
881,6.699999999999999,26,1,0.1
882,8.2,19,1,0.1
883,6.599999999999999,23,1,0.1
884,8.299999999999999,18,1,0.1
885,7.799999999999999,23,1,0.1
886,7.199999999999999,21,1,0.1
887,7.799999999999999,19,1,0.1
888,7.6,25,1,0.1
889,7.5,22,1,0.1
890,8.1,20,1,0.1
891,7.299999999999999,20,1,0.1
892,8.2,19,1,0.1
893,8.1,20,1,0.1
894,6.299999999999999,26,1,0.1
895,5.999999999999999,29,1,0.1
896,7.799999999999999,19,1,0.1
897,5.799999999999999,23,1,0.1
898,6.999999999999999,23,1,0.1
899,7.499999999999998,22,1,0.1
900,7.799999999999999,19,1,0.1
901,7.1,22,1,0.1
902,6.699999999999999,26,1,0.1
903,7.8,19,1,0.1
904,6.8999999999999995,24,1,0.1
905,6.199999999999998,27,1,0.1
906,6.799999999999999,25,1,0.1
907,7.699999999999999,20,1,0.1
908,7.399999999999999,23,1,0.1
909,7.299999999999999,24,1,0.1
910,6.699999999999998,26,1,0.1
911,7.299999999999999,20,1,0.1
912,6.899999999999999,24,1,0.1
913,7.199999999999999,21,1,0.1
914,7.6,21,1,0.1
915,6.1999999999999975,31,1,0.1
916,8.1,20,1,0.1
917,7.699999999999999,20,1,0.1
918,6.899999999999999,28,1,0.1
919,6.799999999999999,21,1,0.1
920,6.999999999999998,23,1,0.1
921,6.199999999999999,27,1,0.1
922,5.999999999999999,29,1,0.1
923,6.6,23,1,0.1
924,5.799999999999999,31,1,0.1
925,7.3999999999999995,23,1,0.1
926,7.8,19,1,0.1
927,8.299999999999999,18,1,0.1
928,7.199999999999999,25,1,0.1
929,7.499999999999998,22,1,0.1
930,7.6,21,1,0.1
931,6.899999999999999,24,1,0.1
932,7.399999999999999,23,1,0.1
933,7.799999999999999,23,1,0.1
934,8.1,20,1,0.1
935,5.8999999999999995,26,1,0.1
936,6.299999999999999,22,1,0.1
937,8.299999999999999,18,1,0.1
938,5.6,25,1,0.1
939,7.6,21,1,0.1
940,7.5,22,1,0.1
941,6.699999999999999,26,1,0.1
942,8.299999999999999,18,1,0.1
943,7.499999999999999,26,1,0.1
944,7.199999999999999,21,1,0.1
945,8.1,20,1,0.1
946,7.1,22,1,0.1
947,7.5,22,1,0.1
948,8.1,20,1,0.1
949,6.099999999999999,28,1,0.1
950,7.799999999999999,19,1,0.1
951,8.299999999999999,18,1,0.1
952,7.699999999999999,20,1,0.1
953,6.399999999999999,25,1,0.1
954,7.0,23,1,0.1
955,7.5,22,1,0.1
956,6.199999999999999,27,1,0.1
957,6.899999999999999,24,1,0.1
958,5.000000000000001,31,1,0.1
959,7.299999999999999,24,1,0.1
960,7.299999999999999,20,1,0.1
961,6.299999999999999,22,1,0.1
962,7.399999999999999,23,1,0.1
963,7.699999999999999,20,1,0.1
964,7.499999999999999,22,1,0.1
965,7.1,22,1,0.1
966,8.299999999999999,18,1,0.1
967,6.099999999999998,32,1,0.1
968,6.799999999999999,21,1,0.1
969,6.499999999999998,28,1,0.1
970,7.6,21,1,0.1
971,6.6,23,1,0.1
972,7.099999999999999,22,1,0.1
973,7.699999999999999,24,1,0.1
974,6.799999999999999,21,1,0.1
975,8.2,19,1,0.1
976,7.6,21,1,0.1
977,7.3999999999999995,23,1,0.1
978,7.6,21,1,0.1
979,4.200000000000003,31,1,0.1
980,5.299999999999999,32,1,0.1
981,7.299999999999999,20,1,0.1
982,8.299999999999999,18,1,0.1
983,7.6,25,1,0.1
984,6.799999999999999,21,1,0.1
985,6.899999999999999,24,1,0.1
986,7.6,21,1,0.1
987,6.6,27,1,0.1
988,7.499999999999999,22,1,0.1
989,6.999999999999999,23,1,0.1
990,8.299999999999999,18,1,0.1
991,7.199999999999999,21,1,0.1
992,6.399999999999999,25,1,0.1
993,7.6,21,1,0.1
994,6.399999999999999,25,1,0.1
995,6.599999999999999,27,1,0.1
996,7.1,26,1,0.1
997,6.199999999999999,27,1,0.1
998,7.499999999999998,22,1,0.1
999,7.0,23,1,0.1
1000,8.1,20,1,0.1
1001,6.899999999999999,24,1,0.1
1002,7.8999999999999995,22,1,0.1
1003,6.8999999999999995,24,1,0.1
1004,7.199999999999999,21,1,0.1
1005,7.1,22,1,0.1
1006,7.299999999999999,20,1,0.1
1007,7.6,21,1,0.1
1008,6.399999999999999,29,1,0.1
1009,6.199999999999999,27,1,0.1
1010,7.299999999999999,20,1,0.1
1011,6.499999999999998,28,1,0.1
1012,6.799999999999999,29,1,0.1
1013,6.899999999999999,24,1,0.1
1014,8.1,20,1,0.1
1015,7.799999999999999,19,1,0.1
1016,6.399999999999999,25,1,0.1
1017,6.899999999999999,28,1,0.1
1018,7.8999999999999995,22,1,0.1
1019,7.8999999999999995,22,1,0.1
1020,7.699999999999999,20,1,0.1
1021,6.399999999999999,25,1,0.1
1022,6.6,23,1,0.1
1023,5.6,25,1,0.1
1024,7.199999999999999,21,1,0.1
1025,6.999999999999999,23,1,0.1
1026,7.6,21,1,0.1
1027,8.2,19,1,0.1
1028,6.899999999999999,24,1,0.1
1029,7.699999999999999,20,1,0.1
1030,7.699999999999999,24,1,0.1
1031,7.6,21,1,0.1
1032,5.499999999999998,26,1,0.1
1033,8.0,21,1,0.1
1034,8.1,20,1,0.1
1035,7.099999999999999,22,1,0.1
1036,7.8999999999999995,22,1,0.1
1037,7.6,21,1,0.1
1038,7.3999999999999995,23,1,0.1
1039,7.099999999999999,22,1,0.1
1040,7.3999999999999995,23,1,0.1
1041,8.2,19,1,0.1
1042,6.999999999999998,23,1,0.1
1043,6.899999999999999,24,1,0.1
1044,6.6,23,1,0.1
1045,7.699999999999999,20,1,0.1
1046,7.299999999999999,24,1,0.1
1047,7.499999999999999,26,1,0.1
1048,7.8999999999999995,22,1,0.1
1049,7.699999999999999,24,1,0.1
1050,7.399999999999999,23,1,0.1
1051,6.8999999999999995,24,1,0.1
1052,7.1,22,1,0.1
1053,7.8999999999999995,22,1,0.1
1054,7.1,22,1,0.1
1055,6.699999999999999,22,1,0.1
1056,5.3,28,1,0.1
1057,7.1,22,1,0.1
1058,6.399999999999999,25,1,0.1
1059,6.299999999999999,26,1,0.1
1060,8.299999999999999,18,1,0.1
1061,6.599999999999999,27,1,0.1
1062,6.099999999999999,24,1,0.1
1063,7.399999999999999,23,1,0.1
1064,7.099999999999999,22,1,0.1
1065,7.199999999999999,21,1,0.1
1066,8.299999999999999,18,1,0.1
1067,6.499999999999998,28,1,0.1
1068,7.6,21,1,0.1
1069,5.8,27,1,0.1
1070,8.1,20,1,0.1
1071,5.8,27,1,0.1
1072,7.199999999999999,25,1,0.1
1073,6.799999999999999,21,1,0.1
1074,7.299999999999999,20,1,0.1
1075,5.999999999999998,29,1,0.1
1076,7.299999999999999,20,1,0.1
1077,7.699999999999999,20,1,0.1
1078,7.299999999999999,20,1,0.1
1079,5.999999999999999,29,1,0.1
1080,7.6,21,1,0.1
1081,7.8999999999999995,22,1,0.1
1082,5.6000000000000005,25,1,0.1
1083,7.799999999999999,23,1,0.1
1084,7.399999999999999,23,1,0.1
1085,7.299999999999999,20,1,0.1
1086,7.199999999999999,21,1,0.1
1087,7.399999999999999,23,1,0.1
1088,8.299999999999999,18,1,0.1
1089,7.699999999999999,20,1,0.1
1090,6.699999999999999,26,1,0.1
1091,7.8999999999999995,22,1,0.1
1092,7.399999999999999,27,1,0.1
1093,7.399999999999999,23,1,0.1
1094,6.199999999999999,27,1,0.1
1095,6.3999999999999995,25,1,0.1
1096,8.0,21,1,0.1
1097,7.699999999999999,20,1,0.1
1098,7.8999999999999995,22,1,0.1
1099,5.999999999999999,29,1,0.1
1100,6.699999999999999,26,1,0.1
1101,8.0,21,1,0.1
1102,6.399999999999999,25,1,0.1
1103,7.799999999999999,23,1,0.1
1104,7.799999999999999,19,1,0.1
1105,4.500000000000002,32,1,0.1
1106,6.799999999999999,21,1,0.1
1107,5.100000000000003,30,1,0.1
1108,7.8999999999999995,22,1,0.1
1109,6.299999999999999,26,1,0.1
1110,7.199999999999999,25,1,0.1
1111,7.499999999999999,22,1,0.1
1112,7.3,20,1,0.1
1113,7.199999999999999,21,1,0.1
1114,6.899999999999999,24,1,0.1
1115,6.499999999999999,24,1,0.1
1116,7.499999999999999,22,1,0.1
1117,7.8,19,1,0.1
1118,7.299999999999999,20,1,0.1
1119,6.799999999999999,25,1,0.1
1120,6.199999999999999,27,1,0.1
1121,7.099999999999999,26,1,0.1
1122,7.6,21,1,0.1
1123,6.199999999999999,23,1,0.1
1124,6.999999999999999,23,1,0.1
1125,6.5,24,1,0.1
1126,7.8999999999999995,22,1,0.1
1127,8.299999999999999,18,1,0.1
1128,5.6000000000000005,25,1,0.1
1129,7.1,22,1,0.1
1130,7.799999999999999,19,1,0.1
1131,7.199999999999999,21,1,0.1
1132,8.2,19,1,0.1
1133,7.799999999999999,19,1,0.1
1134,6.699999999999998,26,1,0.1
1135,7.8999999999999995,22,1,0.1
1136,6.8999999999999995,24,1,0.1
1137,8.0,21,1,0.1
1138,7.6,21,1,0.1
1139,6.199999999999999,23,1,0.1
1140,7.8999999999999995,22,1,0.1
1141,4.500000000000002,28,1,0.1
1142,5.7,28,1,0.1
1143,6.8,21,1,0.1
1144,7.699999999999999,20,1,0.1
1145,6.1,24,1,0.1
1146,8.299999999999999,18,1,0.1
1147,6.599999999999998,23,1,0.1
1148,7.699999999999999,20,1,0.1
1149,7.299999999999999,20,1,0.1
1150,7.699999999999999,20,1,0.1
1151,7.799999999999999,19,1,0.1
1152,5.700000000000001,28,1,0.1
1153,7.1,22,1,0.1
1154,5.799999999999999,27,1,0.1
1155,6.199999999999999,27,1,0.1
1156,7.299999999999999,24,1,0.1
1157,6.799999999999999,21,1,0.1
1158,5.6999999999999975,28,1,0.1
1159,7.499999999999999,22,1,0.1
1160,8.1,20,1,0.1
1161,7.699999999999999,24,1,0.1
1162,7.699999999999999,20,1,0.1
1163,6.899999999999999,24,1,0.1
1164,7.799999999999999,23,1,0.1
1165,7.599999999999999,21,1,0.1
1166,6.799999999999999,25,1,0.1
1167,7.199999999999999,21,1,0.1
1168,7.8999999999999995,22,1,0.1
1169,7.3,20,1,0.1
1170,8.299999999999999,18,1,0.1
1171,7.8999999999999995,22,1,0.1
1172,6.699999999999999,26,1,0.1
1173,7.1,26,1,0.1
1174,8.299999999999999,18,1,0.1
1175,6.699999999999999,26,1,0.1
1176,7.8999999999999995,22,1,0.1
1177,7.3999999999999995,23,1,0.1
1178,7.6,21,1,0.1
1179,6.6,23,1,0.1
1180,7.6,21,1,0.1
1181,7.199999999999999,21,1,0.1
1182,5.000000000000001,31,1,0.1
1183,7.5,22,1,0.1
1184,6.499999999999998,28,1,0.1
1185,6.899999999999999,24,1,0.1
1186,6.499999999999999,24,1,0.1
1187,7.299999999999999,24,1,0.1
1188,7.699999999999999,20,1,0.1
1189,5.1000000000000005,30,1,0.1
1190,6.699999999999999,26,1,0.1
1191,6.999999999999999,23,1,0.1
1192,6.599999999999999,23,1,0.1
1193,7.299999999999999,20,1,0.1
1194,6.399999999999999,25,1,0.1
1195,7.699999999999999,24,1,0.1
1196,6.399999999999999,25,1,0.1
1197,6.8999999999999995,24,1,0.1
1198,7.1,22,1,0.1
1199,6.499999999999998,28,1,0.1
1200,6.299999999999999,22,1,0.1
1201,7.8,19,1,0.1
1202,8.299999999999999,18,1,0.1
1203,6.399999999999999,25,1,0.1
1204,7.799999999999999,19,1,0.1
1205,7.6,21,1,0.1
1206,7.199999999999999,25,1,0.1
1207,6.799999999999999,21,1,0.1
1208,7.6,21,1,0.1
1209,8.2,19,1,0.1
1210,7.699999999999999,20,1,0.1
1211,5.499999999999998,38,1,0.1
1212,7.599999999999999,21,1,0.1
1213,7.5,22,1,0.1
1214,7.799999999999999,19,1,0.1
1215,6.6,23,1,0.1
1216,7.799999999999999,19,1,0.1
1217,7.799999999999999,19,1,0.1
1218,7.6,25,1,0.1
1219,5.799999999999999,31,1,0.1
1220,7.499999999999999,22,1,0.1
1221,7.699999999999999,20,1,0.1
1222,8.1,20,1,0.1
1223,6.199999999999999,31,1,0.1
1224,7.799999999999999,19,1,0.1
1225,7.5,22,1,0.1
1226,8.2,19,1,0.1
1227,7.299999999999999,24,1,0.1
1228,6.3999999999999995,25,1,0.1
1229,6.899999999999999,24,1,0.1
1230,7.199999999999999,21,1,0.1
1231,7.8999999999999995,22,1,0.1
1232,6.8999999999999995,24,1,0.1
1233,8.1,20,1,0.1
1234,7.099999999999999,22,1,0.1
1235,7.699999999999999,20,1,0.1
1236,7.6,21,1,0.1
1237,5.999999999999998,29,1,0.1
1238,6.899999999999999,24,1,0.1
1239,6.899999999999999,24,1,0.1
1240,8.1,20,1,0.1
1241,6.499999999999999,24,1,0.1
1242,5.400000000000001,27,1,0.1
1243,7.699999999999999,24,1,0.1
1244,7.699999999999999,20,1,0.1
1245,6.499999999999999,24,1,0.1
1246,5.499999999999999,30,1,0.1
1247,7.1,22,1,0.1
1248,6.999999999999998,23,1,0.1
1249,5.7,32,1,0.1
1250,8.299999999999999,18,1,0.1
1251,7.399999999999999,27,1,0.1
1252,7.699999999999999,24,1,0.1
1253,8.299999999999999,18,1,0.1
1254,7.499999999999999,22,1,0.1
1255,6.899999999999999,28,1,0.1
1256,6.199999999999998,27,1,0.1
1257,7.199999999999999,25,1,0.1
1258,6.6,23,1,0.1
1259,8.0,21,1,0.1
1260,8.299999999999999,18,1,0.1
1261,6.599999999999998,27,1,0.1
1262,7.1,22,1,0.1
1263,7.8,19,1,0.1
1264,7.299999999999999,24,1,0.1
1265,6.699999999999998,26,1,0.1
1266,6.399999999999999,25,1,0.1
1267,6.299999999999999,22,1,0.1
1268,7.6,21,1,0.1
1269,6.899999999999999,24,1,0.1
1270,7.6,21,1,0.1
1271,8.299999999999999,18,1,0.1
1272,6.999999999999998,23,1,0.1
1273,7.1,22,1,0.1
1274,7.1,22,1,0.1
1275,7.8,19,1,0.1
1276,6.799999999999999,21,1,0.1
1277,7.6,25,1,0.1
1278,7.8999999999999995,22,1,0.1
1279,6.599999999999999,27,1,0.1
1280,5.899999999999998,34,1,0.1
1281,6.799999999999999,25,1,0.1
1282,7.599999999999999,21,1,0.1
1283,6.999999999999998,27,1,0.1
1284,7.799999999999999,19,1,0.1
1285,6.599999999999999,27,1,0.1
1286,6.399999999999999,25,1,0.1
1287,6.299999999999999,22,1,0.1
1288,6.699999999999999,26,1,0.1
1289,7.1,22,1,0.1
1290,7.099999999999999,26,1,0.1
1291,7.699999999999999,20,1,0.1
1292,7.3,20,1,0.1
1293,6.199999999999999,27,1,0.1
1294,7.3999999999999995,23,1,0.1
1295,6.899999999999999,24,1,0.1
1296,7.199999999999999,25,1,0.1
1297,7.3999999999999995,23,1,0.1
1298,6.899999999999999,24,1,0.1
1299,5.8999999999999995,26,1,0.1
1300,7.699999999999999,20,1,0.1
1301,7.299999999999999,24,1,0.1
1302,8.1,20,1,0.1
1303,8.2,19,1,0.1
1304,7.799999999999999,19,1,0.1
1305,7.3999999999999995,23,1,0.1
1306,8.299999999999999,18,1,0.1
1307,7.299999999999999,20,1,0.1
1308,8.299999999999999,18,1,0.1
1309,7.699999999999999,20,1,0.1
1310,5.699999999999999,32,1,0.1
1311,6.599999999999998,27,1,0.1
1312,7.299999999999999,20,1,0.1
1313,7.1,22,1,0.1
1314,8.1,20,1,0.1
1315,5.6,33,1,0.1
1316,7.799999999999999,19,1,0.1
1317,7.699999999999999,20,1,0.1
1318,6.199999999999999,31,1,0.1
1319,5.899999999999999,30,1,0.1
1320,4.500000000000002,32,1,0.1
1321,7.5,22,1,0.1
1322,8.1,20,1,0.1
1323,7.6,21,1,0.1
1324,8.0,21,1,0.1
1325,5.999999999999998,29,1,0.1
1326,8.1,20,1,0.1
1327,5.799999999999999,31,1,0.1
1328,8.1,20,1,0.1
1329,6.599999999999999,23,1,0.1
1330,8.299999999999999,18,1,0.1
1331,6.499999999999998,24,1,0.1
1332,7.199999999999999,21,1,0.1
1333,7.1,22,1,0.1
1334,6.699999999999999,22,1,0.1
1335,8.299999999999999,18,1,0.1
1336,5.8999999999999995,26,1,0.1
1337,7.6,21,1,0.1
1338,7.799999999999999,23,1,0.1
1339,7.299999999999999,20,1,0.1
1340,6.399999999999999,29,1,0.1
1341,6.8999999999999995,24,1,0.1
1342,5.6,25,1,0.1
1343,7.299999999999999,24,1,0.1
1344,7.499999999999999,22,1,0.1
1345,6.799999999999999,25,1,0.1
1346,7.199999999999999,25,1,0.1
1347,7.799999999999999,19,1,0.1
1348,6.499999999999999,24,1,0.1
1349,6.999999999999999,23,1,0.1
1350,7.6,21,1,0.1
1351,7.399999999999999,23,1,0.1
1352,7.399999999999999,23,1,0.1
1353,4.300000000000002,30,1,0.1
1354,8.299999999999999,18,1,0.1
1355,5.799999999999999,31,1,0.1
1356,8.0,21,1,0.1
1357,7.6,21,1,0.1
1358,6.999999999999999,23,1,0.1
1359,6.199999999999999,27,1,0.1
1360,7.099999999999999,22,1,0.1
1361,8.299999999999999,18,1,0.1
1362,6.199999999999999,27,1,0.1
1363,6.699999999999999,26,1,0.1
1364,7.6,21,1,0.1
1365,7.799999999999999,19,1,0.1
1366,6.199999999999998,27,1,0.1
1367,7.1,22,1,0.1
1368,7.399999999999999,23,1,0.1
1369,7.199999999999999,21,1,0.1
1370,7.399999999999999,23,1,0.1
1371,8.1,20,1,0.1
1372,7.6,21,1,0.1
1373,7.699999999999999,24,1,0.1
1374,7.299999999999999,24,1,0.1
1375,7.799999999999999,19,1,0.1
1376,7.199999999999999,21,1,0.1
1377,8.0,21,1,0.1
1378,7.8999999999999995,22,1,0.1
1379,8.299999999999999,18,1,0.1
1380,7.5,22,1,0.1
1381,5.5,30,1,0.1
1382,7.6,21,1,0.1
1383,7.799999999999999,19,1,0.1
1384,7.799999999999999,19,1,0.1
1385,7.099999999999999,26,1,0.1
1386,5.6,29,1,0.1
1387,7.299999999999999,20,1,0.1
1388,5.6000000000000005,29,1,0.1
1389,7.299999999999999,20,1,0.1
1390,7.8,19,1,0.1
1391,8.299999999999999,18,1,0.1
1392,6.8999999999999995,24,1,0.1
1393,7.199999999999999,21,1,0.1
1394,7.399999999999999,23,1,0.1
1395,7.8,19,1,0.1
1396,8.0,21,1,0.1
1397,6.6,23,1,0.1
1398,7.299999999999999,24,1,0.1
1399,6.799999999999999,25,1,0.1
1400,7.799999999999999,19,1,0.1
1401,5.5,30,1,0.1
1402,7.799999999999999,19,1,0.1
1403,7.0,23,1,0.1
1404,7.8999999999999995,22,1,0.1
1405,6.899999999999999,28,1,0.1
1406,7.1,22,1,0.1
1407,7.799999999999999,19,1,0.1
1408,7.299999999999999,20,1,0.1
1409,7.3,20,1,0.1
1410,7.199999999999999,25,1,0.1
1411,8.2,19,1,0.1
1412,7.699999999999999,20,1,0.1
1413,5.5,26,1,0.1
1414,7.1,22,1,0.1
1415,8.0,21,1,0.1
1416,6.499999999999999,24,1,0.1
1417,6.999999999999999,23,1,0.1
1418,6.999999999999999,23,1,0.1
1419,7.8,19,1,0.1
1420,6.999999999999999,23,1,0.1
1421,4.500000000000002,28,1,0.1
1422,7.1,22,1,0.1
1423,7.1,22,1,0.1
1424,7.8999999999999995,22,1,0.1
1425,7.299999999999999,24,1,0.1
1426,7.1,22,1,0.1
1427,6.699999999999999,26,1,0.1
1428,6.799999999999999,25,1,0.1
1429,7.6,21,1,0.1
1430,6.799999999999999,25,1,0.1
1431,7.799999999999999,19,1,0.1
1432,7.799999999999999,19,1,0.1
1433,7.3999999999999995,23,1,0.1
1434,8.299999999999999,18,1,0.1
1435,6.799999999999999,21,1,0.1
1436,7.3999999999999995,23,1,0.1
1437,7.199999999999999,25,1,0.1
1438,7.8,19,1,0.1
1439,7.399999999999999,23,1,0.1
1440,5.499999999999999,30,1,0.1
1441,7.699999999999999,24,1,0.1
1442,8.2,19,1,0.1
1443,8.1,20,1,0.1
1444,5.599999999999999,25,1,0.1
1445,8.1,20,1,0.1
1446,8.2,19,1,0.1
1447,8.1,20,1,0.1
1448,6.999999999999998,27,1,0.1
1449,8.1,20,1,0.1
1450,7.199999999999999,25,1,0.1
1451,6.8,21,1,0.1
1452,6.3999999999999995,25,1,0.1
1453,7.8999999999999995,22,1,0.1
1454,8.299999999999999,18,1,0.1
1455,8.2,19,1,0.1
1456,6.799999999999999,25,1,0.1
1457,6.499999999999999,28,1,0.1
1458,7.699999999999999,20,1,0.1
1459,8.299999999999999,18,1,0.1
1460,7.699999999999999,20,1,0.1
