episode,reward,steps,success,epsilon
1335,-71.20000000000009,500,0,0.1
1336,-56.00000000000046,500,0,0.1
1337,-61.60000000000047,500,0,0.1
1338,-60.40000000000045,500,0,0.1
1339,-57.20000000000044,500,0,0.1
1340,-59.60000000000048,500,0,0.1
1341,-58.80000000000042,500,0,0.1
1342,-61.20000000000044,500,0,0.1
1343,-61.600000000000485,500,0,0.1
1344,-60.80000000000043,500,0,0.1
1345,-60.00000000000047,500,0,0.1
1346,-56.80000000000045,500,0,0.1
1347,-60.80000000000047,500,0,0.1
1348,-57.60000000000045,500,0,0.1
1349,-58.400000000000475,500,0,0.1
1350,-57.20000000000045,500,0,0.1
1351,-54.00000000000043,500,0,0.1
1352,-58.40000000000049,500,0,0.1
1353,-58.80000000000049,500,0,0.1
1354,-57.60000000000046,500,0,0.1
1355,-55.60000000000046,500,0,0.1
1356,-58.80000000000047,500,0,0.1
1357,-56.800000000000466,500,0,0.1
1358,-56.00000000000048,500,0,0.1
1359,-60.00000000000049,500,0,0.1
1360,-56.00000000000045,500,0,0.1
1361,-64.80000000000042,500,0,0.1
1362,-58.000000000000476,500,0,0.1
1363,-59.60000000000049,500,0,0.1
1364,-60.00000000000048,500,0,0.1
1365,-54.80000000000046,500,0,0.1
1366,-57.200000000000436,500,0,0.1
1367,-57.20000000000047,500,0,0.1
1368,-57.60000000000048,500,0,0.1
1369,-58.80000000000045,500,0,0.1
1370,-58.80000000000046,500,0,0.1
1371,-61.20000000000046,500,0,0.1
1372,-55.20000000000046,500,0,0.1
1373,-61.60000000000055,500,0,0.1
1374,-58.40000000000045,500,0,0.1
1375,-57.20000000000046,500,0,0.1
1376,-58.00000000000047,500,0,0.1
1377,-58.40000000000047,500,0,0.1
1378,-62.80000000000046,500,0,0.1
1379,-59.600000000000456,500,0,0.1
1380,-58.800000000000466,500,0,0.1
1381,-66.00000000000037,500,0,0.1
1382,-60.00000000000045,500,0,0.1
1383,-64.00000000000043,500,0,0.1
1384,-58.80000000000044,500,0,0.1
1385,-59.600000000000456,500,0,0.1
1386,-54.80000000000046,500,0,0.1
1387,-62.400000000000475,500,0,0.1
1388,-61.20000000000048,500,0,0.1
1389,-58.400000000000475,500,0,0.1
1390,-58.000000000000476,500,0,0.1
1391,-61.20000000000047,500,0,0.1
1392,-58.00000000000045,500,0,0.1
1393,-56.80000000000044,500,0,0.1
1394,-57.20000000000046,500,0,0.1
1395,-60.40000000000045,500,0,0.1
1396,-57.60000000000045,500,0,0.1
1397,-59.200000000000465,500,0,0.1
1398,-56.40000000000043,500,0,0.1
1399,-61.20000000000047,500,0,0.1
1400,-60.400000000000446,500,0,0.1
1401,-58.00000000000048,500,0,0.1
1402,-60.800000000000466,500,0,0.1
1403,-59.200000000000465,500,0,0.1
1404,-60.40000000000043,500,0,0.1
1405,-61.20000000000049,500,0,0.1
1406,-60.00000000000047,500,0,0.1
1407,-60.400000000000446,500,0,0.1
1408,-61.20000000000049,500,0,0.1
1409,-68.40000000000018,500,0,0.1
1410,-62.000000000000455,500,0,0.1
1411,-55.20000000000046,500,0,0.1
1412,-60.00000000000044,500,0,0.1
1413,-57.20000000000048,500,0,0.1
1414,-60.000000000000476,500,0,0.1
1415,-59.60000000000045,500,0,0.1
1416,-58.80000000000047,500,0,0.1
1417,-56.80000000000046,500,0,0.1
1418,-62.400000000000425,500,0,0.1
1419,-58.800000000000445,500,0,0.1
1420,-56.400000000000475,500,0,0.1
1421,-56.00000000000047,500,0,0.1
1422,-57.20000000000047,500,0,0.1
1423,-55.60000000000046,500,0,0.1
1424,-62.80000000000047,500,0,0.1
1425,-56.800000000000445,500,0,0.1
1426,-59.200000000000465,500,0,0.1
1427,-58.800000000000495,500,0,0.1
1428,-57.60000000000047,500,0,0.1
1429,-59.20000000000049,500,0,0.1
1430,-67.20000000000033,500,0,0.1
1431,-76.00000000000001,500,0,0.1
1432,-60.40000000000048,500,0,0.1
1433,-61.20000000000044,500,0,0.1
1434,-60.400000000000446,500,0,0.1
1435,-61.2000000000005,500,0,0.1
1436,-57.60000000000044,500,0,0.1
1437,-61.60000000000045,500,0,0.1
1438,-60.80000000000048,500,0,0.1
1439,-62.00000000000045,500,0,0.1
1440,-60.00000000000046,500,0,0.1
1441,-58.80000000000048,500,0,0.1
1442,-59.60000000000047,500,0,0.1
1443,-59.20000000000048,500,0,0.1
1444,-56.00000000000045,500,0,0.1
1445,-57.2000000000005,500,0,0.1
1446,-59.20000000000045,500,0,0.1
1447,-58.80000000000045,500,0,0.1
1448,-56.00000000000046,500,0,0.1
1449,-62.400000000000475,500,0,0.1
1450,-62.40000000000047,500,0,0.1
1451,-59.60000000000046,500,0,0.1
1452,-64.40000000000043,500,0,0.1
1453,-60.80000000000048,500,0,0.1
1454,-69.6000000000002,500,0,0.1
1455,-60.40000000000047,500,0,0.1
1456,-61.20000000000044,500,0,0.1
1457,-66.00000000000037,500,0,0.1
1458,-60.80000000000045,500,0,0.1
1459,-60.40000000000044,500,0,0.1
1460,-60.400000000000475,500,0,0.1
1461,-59.20000000000045,500,0,0.1
1462,-62.40000000000046,500,0,0.1
1463,-58.80000000000045,500,0,0.1
1464,-60.80000000000045,500,0,0.1
1465,-62.400000000000446,500,0,0.1
1466,-62.000000000000455,500,0,0.1
1467,-60.800000000000445,500,0,0.1
1468,-62.400000000000475,500,0,0.1
1469,-60.00000000000047,500,0,0.1
1470,-59.600000000000456,500,0,0.1
1471,-60.00000000000046,500,0,0.1
1472,-61.60000000000048,500,0,0.1
1473,-63.20000000000046,500,0,0.1
1474,-62.000000000000455,500,0,0.1
1475,-56.40000000000049,500,0,0.1
1476,-57.20000000000047,500,0,0.1
1477,-62.00000000000046,500,0,0.1
1478,-57.60000000000046,500,0,0.1
1479,-59.60000000000049,500,0,0.1
1480,-54.80000000000044,500,0,0.1
1481,-57.60000000000046,500,0,0.1
1482,-60.40000000000048,500,0,0.1
1483,-60.000000000000455,500,0,0.1
1484,-61.6000000000005,500,0,0.1
1485,-58.40000000000046,500,0,0.1
1486,-64.00000000000044,500,0,0.1
1487,-59.20000000000049,500,0,0.1
1488,-57.20000000000045,500,0,0.1
1489,-62.40000000000049,500,0,0.1
1490,-60.00000000000048,500,0,0.1
1491,-54.40000000000044,500,0,0.1
1492,-66.00000000000036,500,0,0.1
1493,-59.60000000000045,500,0,0.1
1494,-60.000000000000455,500,0,0.1
1495,-60.80000000000048,500,0,0.1
1496,-58.80000000000042,500,0,0.1
1497,-57.60000000000048,500,0,0.1
1498,-60.4000000000005,500,0,0.1
1499,-60.40000000000047,500,0,0.1
1500,-61.600000000000456,500,0,0.1
