episode,reward,steps,success,epsilon
656,7.799999999999999,23,1,0.1
657,7.399999999999999,23,1,0.1
658,7.699999999999999,20,1,0.1
659,8.2,19,1,0.1
660,6.499999999999998,24,1,0.1
661,7.8999999999999995,22,1,0.1
662,5.999999999999999,29,1,0.1
663,7.1,22,1,0.1
664,8.1,20,1,0.1
665,7.399999999999999,27,1,0.1
666,6.299999999999999,26,1,0.1
667,8.0,21,1,0.1
668,7.199999999999999,21,1,0.1
669,8.2,19,1,0.1
670,8.0,21,1,0.1
671,8.2,19,1,0.1
672,7.699999999999999,20,1,0.1
673,8.0,21,1,0.1
674,7.499999999999999,22,1,0.1
675,7.499999999999999,22,1,0.1
676,6.399999999999999,25,1,0.1
677,7.699999999999999,20,1,0.1
678,5.999999999999999,25,1,0.1
679,7.199999999999999,25,1,0.1
680,8.1,20,1,0.1
681,7.699999999999999,20,1,0.1
682,7.699999999999999,20,1,0.1
683,8.2,19,1,0.1
684,8.1,20,1,0.1
685,7.499999999999999,22,1,0.1
686,8.0,21,1,0.1
687,8.1,20,1,0.1
688,8.2,19,1,0.1
689,7.6,25,1,0.1
690,7.1,22,1,0.1
691,7.499999999999999,22,1,0.1
692,8.2,19,1,0.1
693,7.5,22,1,0.1
694,8.2,19,1,0.1
695,7.699999999999999,20,1,0.1
696,7.299999999999999,24,1,0.1
697,8.0,21,1,0.1
698,7.5,22,1,0.1
699,7.399999999999999,23,1,0.1
700,8.2,19,1,0.1
701,7.399999999999999,23,1,0.1
702,7.8999999999999995,22,1,0.1
703,8.0,21,1,0.1
704,7.299999999999999,28,1,0.1
705,7.299999999999999,24,1,0.1
706,8.2,19,1,0.1
707,8.2,19,1,0.1
708,7.399999999999999,23,1,0.1
709,7.6,25,1,0.1
710,6.899999999999999,28,1,0.1
711,7.6,25,1,0.1
712,7.6,21,1,0.1
713,8.2,19,1,0.1
714,7.699999999999999,20,1,0.1
715,6.999999999999999,23,1,0.1
716,6.499999999999998,24,1,0.1
717,8.0,21,1,0.1
718,7.699999999999999,24,1,0.1
719,7.6,21,1,0.1
720,8.2,19,1,0.1
721,6.699999999999999,26,1,0.1
722,6.699999999999998,26,1,0.1
723,6.999999999999999,23,1,0.1
724,7.599999999999999,21,1,0.1
725,8.2,19,1,0.1
726,7.499999999999999,22,1,0.1
727,8.0,21,1,0.1
728,5.999999999999998,29,1,0.1
729,7.1,22,1,0.1
730,6.999999999999999,23,1,0.1
731,7.699999999999999,20,1,0.1
732,6.699999999999999,26,1,0.1
733,8.2,19,1,0.1
734,7.499999999999998,22,1,0.1
735,7.799999999999999,23,1,0.1
736,7.699999999999999,20,1,0.1
737,8.2,19,1,0.1
738,7.799999999999999,23,1,0.1
739,7.699999999999999,20,1,0.1
740,7.399999999999999,23,1,0.1
741,8.2,19,1,0.1
742,7.199999999999999,21,1,0.1
743,7.399999999999999,23,1,0.1
744,7.699999999999999,20,1,0.1
745,7.499999999999999,22,1,0.1
746,8.0,21,1,0.1
747,8.2,19,1,0.1
748,7.5,22,1,0.1
749,7.099999999999998,26,1,0.1
750,8.0,21,1,0.1
751,8.0,21,1,0.1
752,7.6,21,1,0.1
753,7.699999999999999,20,1,0.1
754,6.399999999999999,25,1,0.1
755,8.2,19,1,0.1
756,8.0,21,1,0.1
757,8.2,19,1,0.1
758,7.199999999999999,25,1,0.1
759,7.8999999999999995,22,1,0.1
760,7.699999999999999,20,1,0.1
761,7.399999999999999,23,1,0.1
762,8.2,19,1,0.1
763,6.699999999999999,26,1,0.1
764,7.699999999999999,24,1,0.1
765,8.1,20,1,0.1
766,8.2,19,1,0.1
767,8.2,19,1,0.1
768,8.2,19,1,0.1
769,7.699999999999999,20,1,0.1
770,7.299999999999999,28,1,0.1
771,7.8999999999999995,22,1,0.1
772,8.1,20,1,0.1
773,7.699999999999999,20,1,0.1
774,8.0,21,1,0.1
775,7.499999999999999,22,1,0.1
776,7.0,23,1,0.1
777,7.699999999999999,24,1,0.1
778,8.1,20,1,0.1
779,8.2,19,1,0.1
780,7.799999999999999,23,1,0.1
781,8.2,19,1,0.1
782,7.1,22,1,0.1
783,8.2,19,1,0.1
784,7.699999999999999,20,1,0.1
785,8.0,21,1,0.1
786,7.699999999999999,24,1,0.1
787,7.8999999999999995,22,1,0.1
788,6.199999999999999,27,1,0.1
789,7.799999999999999,23,1,0.1
790,6.8999999999999995,24,1,0.1
791,6.999999999999999,23,1,0.1
792,7.499999999999999,22,1,0.1
793,7.5,22,1,0.1
794,6.399999999999999,25,1,0.1
795,6.899999999999999,24,1,0.1
796,7.699999999999999,20,1,0.1
797,2.0,33,1,0.1
798,8.0,21,1,0.1
799,8.2,19,1,0.1
800,7.699999999999999,20,1,0.1
801,7.699999999999999,20,1,0.1
802,7.799999999999999,23,1,0.1
803,8.2,19,1,0.1
804,7.3999999999999995,23,1,0.1
805,8.2,19,1,0.1
806,7.799999999999999,23,1,0.1
807,7.799999999999999,23,1,0.1
808,5.999999999999999,25,1,0.1
809,6.599999999999999,23,1,0.1
810,6.699999999999998,26,1,0.1
811,7.699999999999999,20,1,0.1
812,6.699999999999999,22,1,0.1
813,7.799999999999999,23,1,0.1
814,7.6,21,1,0.1
815,7.399999999999999,23,1,0.1
816,7.199999999999999,21,1,0.1
817,8.0,21,1,0.1
818,7.299999999999999,24,1,0.1
819,7.6,21,1,0.1
820,8.0,21,1,0.1
821,8.2,19,1,0.1
822,8.2,19,1,0.1
823,6.999999999999999,23,1,0.1
824,7.799999999999999,23,1,0.1
825,7.6,21,1,0.1
826,8.2,19,1,0.1
827,8.0,21,1,0.1
828,7.6,21,1,0.1
829,7.699999999999999,20,1,0.1
830,7.8999999999999995,22,1,0.1
831,8.2,19,1,0.1
832,7.299999999999999,24,1,0.1
833,7.099999999999998,26,1,0.1
834,8.2,19,1,0.1
835,8.2,19,1,0.1
836,8.2,19,1,0.1
837,7.299999999999999,24,1,0.1
838,7.6,21,1,0.1
839,8.1,20,1,0.1
840,7.499999999999999,22,1,0.1
841,8.2,19,1,0.1
842,7.499999999999999,22,1,0.1
843,8.2,19,1,0.1
844,7.299999999999999,24,1,0.1
845,7.299999999999999,24,1,0.1
846,6.999999999999998,23,1,0.1
847,8.2,19,1,0.1
848,7.699999999999999,20,1,0.1
849,8.2,19,1,0.1
850,8.1,20,1,0.1
851,7.799999999999999,23,1,0.1
852,6.599999999999999,23,1,0.1
853,6.199999999999998,27,1,0.1
854,7.499999999999999,22,1,0.1
855,8.0,21,1,0.1
856,7.699999999999999,20,1,0.1
857,6.499999999999998,24,1,0.1
858,7.8999999999999995,22,1,0.1
859,8.0,21,1,0.1
860,8.1,20,1,0.1
861,7.399999999999999,23,1,0.1
862,6.899999999999999,24,1,0.1
863,7.699999999999999,20,1,0.1
864,8.2,19,1,0.1
865,8.2,19,1,0.1
866,8.1,20,1,0.1
867,8.1,20,1,0.1
868,8.1,20,1,0.1
869,8.2,19,1,0.1
870,7.399999999999999,23,1,0.1
871,6.699999999999999,22,1,0.1
872,7.5,22,1,0.1
873,7.699999999999999,20,1,0.1
874,8.2,19,1,0.1
875,8.0,21,1,0.1
876,7.499999999999999,22,1,0.1
877,7.199999999999999,21,1,0.1
878,7.199999999999999,21,1,0.1
879,8.0,21,1,0.1
880,7.699999999999999,20,1,0.1
881,7.699999999999999,20,1,0.1
882,8.0,21,1,0.1
883,7.699999999999999,20,1,0.1
884,8.0,21,1,0.1
885,8.2,19,1,0.1
886,7.499999999999999,22,1,0.1
887,7.699999999999999,20,1,0.1
888,6.999999999999998,23,1,0.1
889,7.699999999999999,20,1,0.1
890,7.499999999999999,22,1,0.1
891,7.5,22,1,0.1
892,7.199999999999999,25,1,0.1
893,7.699999999999999,20,1,0.1
894,8.2,19,1,0.1
895,8.2,19,1,0.1
896,7.399999999999999,23,1,0.1
897,8.0,21,1,0.1
898,8.0,21,1,0.1
899,8.2,19,1,0.1
900,8.0,21,1,0.1
901,8.2,19,1,0.1
902,7.699999999999999,20,1,0.1
903,8.2,19,1,0.1
904,7.6,21,1,0.1
905,7.699999999999999,20,1,0.1
906,8.2,19,1,0.1
907,5.799999999999999,27,1,0.1
908,8.2,19,1,0.1
909,7.099999999999998,26,1,0.1
910,7.8999999999999995,22,1,0.1
911,7.6,21,1,0.1
912,7.3999999999999995,23,1,0.1
913,7.699999999999999,20,1,0.1
914,7.699999999999999,20,1,0.1
915,8.1,20,1,0.1
916,7.0,23,1,0.1
917,8.2,19,1,0.1
918,7.099999999999999,22,1,0.1
919,7.699999999999999,20,1,0.1
920,7.499999999999999,22,1,0.1
921,7.499999999999998,22,1,0.1
922,7.699999999999999,20,1,0.1
923,8.1,20,1,0.1
924,7.499999999999998,22,1,0.1
925,6.699999999999999,26,1,0.1
926,7.399999999999999,23,1,0.1
927,8.0,21,1,0.1
928,8.0,21,1,0.1
929,8.2,19,1,0.1
930,8.2,19,1,0.1
931,8.0,21,1,0.1
932,7.499999999999999,26,1,0.1
933,8.2,19,1,0.1
934,7.299999999999999,24,1,0.1
935,7.1,22,1,0.1
936,7.699999999999999,20,1,0.1
937,7.399999999999999,23,1,0.1
938,8.2,19,1,0.1
939,8.2,19,1,0.1
940,8.2,19,1,0.1
941,7.699999999999999,20,1,0.1
942,7.6,21,1,0.1
943,7.8999999999999995,22,1,0.1
944,7.0,23,1,0.1
945,7.299999999999999,24,1,0.1
946,8.1,20,1,0.1
947,8.2,19,1,0.1
948,8.2,19,1,0.1
949,7.6,21,1,0.1
950,7.699999999999999,20,1,0.1
951,8.1,20,1,0.1
952,7.199999999999999,21,1,0.1
953,7.699999999999999,20,1,0.1
954,5.6,29,1,0.1
955,8.0,21,1,0.1
956,8.1,20,1,0.1
957,7.499999999999999,22,1,0.1
958,8.2,19,1,0.1
959,7.699999999999999,20,1,0.1
960,7.3999999999999995,23,1,0.1
961,7.6,21,1,0.1
962,7.499999999999998,22,1,0.1
963,8.2,19,1,0.1
964,6.699999999999999,22,1,0.1
965,8.2,19,1,0.1
966,8.0,21,1,0.1
967,8.2,19,1,0.1
968,7.6,21,1,0.1
969,7.6,21,1,0.1
970,8.0,21,1,0.1
971,8.2,19,1,0.1
972,7.5,22,1,0.1
973,7.199999999999999,21,1,0.1
974,7.699999999999999,20,1,0.1
975,7.399999999999999,23,1,0.1
976,7.8999999999999995,22,1,0.1
977,7.699999999999999,20,1,0.1
978,7.0,23,1,0.1
979,8.2,19,1,0.1
980,7.199999999999999,21,1,0.1
981,8.0,21,1,0.1
982,7.499999999999999,26,1,0.1
983,8.1,20,1,0.1
984,7.199999999999999,21,1,0.1
985,7.399999999999999,23,1,0.1
986,8.0,21,1,0.1
987,7.8999999999999995,22,1,0.1
988,7.299999999999999,24,1,0.1
989,8.0,21,1,0.1
990,8.2,19,1,0.1
991,7.699999999999999,20,1,0.1
992,8.2,19,1,0.1
993,7.699999999999999,20,1,0.1
994,7.099999999999999,22,1,0.1
995,8.1,20,1,0.1
996,8.0,21,1,0.1
997,7.499999999999999,22,1,0.1
998,8.1,20,1,0.1
999,7.499999999999998,22,1,0.1
1000,6.799999999999999,25,1,0.1
1001,7.8999999999999995,22,1,0.1
1002,8.1,20,1,0.1
1003,7.699999999999999,20,1,0.1
1004,7.8999999999999995,22,1,0.1
1005,6.699999999999998,34,1,0.1
1006,7.799999999999999,23,1,0.1
1007,8.0,21,1,0.1
1008,7.699999999999999,20,1,0.1
1009,7.3999999999999995,23,1,0.1
1010,8.1,20,1,0.1
1011,6.799999999999999,25,1,0.1
1012,7.199999999999999,21,1,0.1
1013,7.699999999999999,20,1,0.1
1014,7.8999999999999995,22,1,0.1
1015,7.1,26,1,0.1
1016,8.0,21,1,0.1
1017,7.299999999999999,24,1,0.1
1018,7.3999999999999995,23,1,0.1
1019,7.499999999999999,22,1,0.1
1020,8.0,21,1,0.1
1021,7.8999999999999995,22,1,0.1
1022,8.0,21,1,0.1
1023,7.8999999999999995,22,1,0.1
1024,7.6,21,1,0.1
1025,7.1,26,1,0.1
1026,6.199999999999998,27,1,0.1
1027,8.0,21,1,0.1
1028,8.2,19,1,0.1
1029,8.2,19,1,0.1
1030,8.2,19,1,0.1
1031,6.699999999999998,26,1,0.1
1032,7.3999999999999995,23,1,0.1
1033,7.299999999999999,24,1,0.1
1034,8.2,19,1,0.1
1035,7.699999999999999,20,1,0.1
1036,7.699999999999999,20,1,0.1
1037,7.6,21,1,0.1
1038,6.699999999999999,22,1,0.1
1039,7.499999999999999,22,1,0.1
1040,7.699999999999999,20,1,0.1
1041,7.6,21,1,0.1
1042,7.499999999999999,22,1,0.1
1043,7.199999999999999,25,1,0.1
1044,7.799999999999999,23,1,0.1
1045,8.2,19,1,0.1
1046,7.699999999999999,20,1,0.1
1047,8.0,21,1,0.1
1048,8.0,21,1,0.1
1049,7.5,22,1,0.1
1050,7.699999999999999,20,1,0.1
1051,7.8999999999999995,22,1,0.1
1052,8.0,21,1,0.1
1053,7.1,26,1,0.1
1054,6.799999999999999,29,1,0.1
1055,7.599999999999999,21,1,0.1
1056,7.799999999999999,23,1,0.1
1057,8.0,21,1,0.1
1058,8.2,19,1,0.1
1059,8.2,19,1,0.1
1060,6.799999999999999,25,1,0.1
1061,6.999999999999999,23,1,0.1
1062,7.799999999999999,23,1,0.1
1063,6.999999999999999,23,1,0.1
1064,7.699999999999999,24,1,0.1
1065,7.6,25,1,0.1
1066,7.5,22,1,0.1
1067,7.299999999999999,24,1,0.1
1068,7.099999999999999,22,1,0.1
1069,6.699999999999998,22,1,0.1
1070,8.2,19,1,0.1
1071,6.999999999999998,23,1,0.1
1072,8.0,21,1,0.1
1073,7.699999999999999,20,1,0.1
1074,8.0,21,1,0.1
1075,6.899999999999999,24,1,0.1
1076,7.799999999999999,23,1,0.1
1077,6.5,24,1,0.1
1078,7.099999999999999,26,1,0.1
1079,7.699999999999999,20,1,0.1
1080,8.2,19,1,0.1
1081,7.5,22,1,0.1
1082,8.2,19,1,0.1
1083,7.499999999999999,22,1,0.1
1084,7.699999999999999,20,1,0.1
1085,8.2,19,1,0.1
1086,8.0,21,1,0.1
1087,8.2,19,1,0.1
1088,7.199999999999999,21,1,0.1
1089,8.0,21,1,0.1
1090,8.1,20,1,0.1
1091,7.299999999999999,24,1,0.1
1092,7.5,22,1,0.1
1093,6.999999999999998,23,1,0.1
1094,7.199999999999999,21,1,0.1
1095,8.0,21,1,0.1
1096,7.799999999999999,23,1,0.1
1097,7.199999999999999,21,1,0.1
1098,8.2,19,1,0.1
1099,7.499999999999998,22,1,0.1
1100,6.999999999999999,23,1,0.1
1101,7.5,22,1,0.1
1102,7.5,22,1,0.1
1103,7.8999999999999995,22,1,0.1
1104,7.699999999999999,20,1,0.1
1105,7.499999999999999,26,1,0.1
1106,6.699999999999999,22,1,0.1
1107,7.699999999999999,20,1,0.1
1108,8.2,19,1,0.1
1109,7.499999999999999,22,1,0.1
1110,7.6,21,1,0.1
1111,8.1,20,1,0.1
1112,6.899999999999999,24,1,0.1
1113,7.499999999999999,22,1,0.1
1114,7.699999999999999,20,1,0.1
1115,7.699999999999999,20,1,0.1
1116,7.699999999999999,24,1,0.1
1117,7.8999999999999995,22,1,0.1
1118,7.199999999999999,21,1,0.1
1119,7.699999999999999,20,1,0.1
1120,7.299999999999999,24,1,0.1
1121,7.1,26,1,0.1
1122,7.499999999999999,22,1,0.1
1123,6.299999999999999,26,1,0.1
1124,8.1,20,1,0.1
1125,7.799999999999999,23,1,0.1
1126,7.699999999999999,20,1,0.1
1127,7.3999999999999995,23,1,0.1
1128,6.499999999999998,24,1,0.1
1129,8.0,21,1,0.1
1130,8.2,19,1,0.1
1131,8.1,20,1,0.1
1132,7.8999999999999995,22,1,0.1
1133,8.2,19,1,0.1
1134,8.2,19,1,0.1
1135,7.099999999999999,22,1,0.1
1136,6.899999999999999,24,1,0.1
1137,7.699999999999999,20,1,0.1
1138,7.299999999999999,24,1,0.1
1139,7.199999999999999,21,1,0.1
1140,7.399999999999999,23,1,0.1
1141,7.699999999999999,20,1,0.1
1142,6.999999999999999,23,1,0.1
1143,7.799999999999999,23,1,0.1
1144,7.499999999999998,22,1,0.1
1145,7.299999999999999,24,1,0.1
1146,8.0,21,1,0.1
1147,7.599999999999999,21,1,0.1
1148,7.6,21,1,0.1
1149,7.699999999999999,20,1,0.1
1150,7.499999999999999,22,1,0.1
1151,8.1,20,1,0.1
1152,6.899999999999999,24,1,0.1
1153,8.2,19,1,0.1
1154,7.199999999999999,25,1,0.1
1155,8.2,19,1,0.1
1156,7.299999999999999,24,1,0.1
1157,6.599999999999999,23,1,0.1
1158,8.1,20,1,0.1
1159,7.499999999999998,22,1,0.1
1160,7.8999999999999995,22,1,0.1
1161,8.2,19,1,0.1
1162,7.1,22,1,0.1
1163,7.199999999999999,21,1,0.1
1164,6.999999999999999,23,1,0.1
1165,8.1,20,1,0.1
1166,6.299999999999999,26,1,0.1
1167,8.0,21,1,0.1
1168,7.699999999999999,20,1,0.1
1169,7.5,22,1,0.1
1170,8.1,20,1,0.1
1171,7.499999999999999,22,1,0.1
1172,7.3999999999999995,23,1,0.1
1173,6.8999999999999995,24,1,0.1
1174,8.2,19,1,0.1
1175,7.699999999999999,24,1,0.1
1176,7.699999999999999,20,1,0.1
1177,7.699999999999999,20,1,0.1
1178,7.299999999999999,24,1,0.1
1179,8.1,20,1,0.1
1180,8.0,21,1,0.1
1181,6.999999999999998,23,1,0.1
1182,6.699999999999999,22,1,0.1
1183,6.499999999999999,24,1,0.1
1184,7.499999999999999,26,1,0.1
1185,6.999999999999999,23,1,0.1
1186,8.2,19,1,0.1
1187,7.699999999999999,20,1,0.1
1188,7.699999999999999,20,1,0.1
1189,7.6,25,1,0.1
1190,7.8999999999999995,22,1,0.1
1191,8.2,19,1,0.1
1192,8.0,21,1,0.1
1193,7.8999999999999995,22,1,0.1
1194,6.499999999999999,24,1,0.1
1195,7.3999999999999995,23,1,0.1
1196,7.699999999999999,20,1,0.1
1197,7.699999999999999,20,1,0.1
1198,7.399999999999999,23,1,0.1
1199,6.199999999999999,27,1,0.1
1200,7.299999999999999,24,1,0.1
1201,8.0,21,1,0.1
1202,7.3999999999999995,23,1,0.1
1203,8.2,19,1,0.1
1204,7.399999999999999,23,1,0.1
1205,7.6,25,1,0.1
1206,7.5,22,1,0.1
1207,7.399999999999999,23,1,0.1
1208,7.6,21,1,0.1
1209,8.0,21,1,0.1
1210,8.2,19,1,0.1
1211,8.2,19,1,0.1
1212,6.999999999999999,23,1,0.1
1213,8.2,19,1,0.1
1214,7.499999999999998,22,1,0.1
1215,8.0,21,1,0.1
1216,7.299999999999999,24,1,0.1
1217,8.2,19,1,0.1
1218,6.699999999999999,22,1,0.1
1219,7.5,22,1,0.1
1220,8.1,20,1,0.1
1221,7.3999999999999995,23,1,0.1
1222,7.399999999999999,23,1,0.1
1223,6.899999999999999,24,1,0.1
1224,7.799999999999999,23,1,0.1
1225,7.699999999999999,20,1,0.1
1226,7.699999999999999,20,1,0.1
1227,8.1,20,1,0.1
1228,7.199999999999999,25,1,0.1
1229,7.699999999999999,20,1,0.1
1230,7.6,21,1,0.1
1231,7.799999999999999,23,1,0.1
1232,7.499999999999999,22,1,0.1
1233,8.2,19,1,0.1
1234,5.999999999999999,25,1,0.1
1235,8.0,21,1,0.1
1236,6.699999999999999,22,1,0.1
1237,7.1,22,1,0.1
1238,8.0,21,1,0.1
1239,7.799999999999999,23,1,0.1
1240,7.699999999999999,20,1,0.1
1241,7.0,23,1,0.1
1242,7.299999999999999,24,1,0.1
1243,8.1,20,1,0.1
1244,6.799999999999998,25,1,0.1
1245,7.6,25,1,0.1
1246,7.199999999999999,21,1,0.1
1247,6.899999999999999,24,1,0.1
1248,8.0,21,1,0.1
1249,7.199999999999999,21,1,0.1
1250,7.699999999999999,20,1,0.1
1251,8.2,19,1,0.1
1252,7.499999999999999,22,1,0.1
1253,7.299999999999999,24,1,0.1
1254,7.8999999999999995,22,1,0.1
1255,8.0,21,1,0.1
1256,8.0,21,1,0.1
1257,7.799999999999999,23,1,0.1
1258,6.799999999999999,25,1,0.1
1259,7.499999999999999,22,1,0.1
1260,8.2,19,1,0.1
1261,7.8999999999999995,22,1,0.1
1262,7.199999999999999,21,1,0.1
1263,8.1,20,1,0.1
1264,7.499999999999998,22,1,0.1
1265,8.0,21,1,0.1
1266,8.2,19,1,0.1
1267,7.199999999999999,21,1,0.1
1268,7.199999999999999,21,1,0.1
1269,7.199999999999999,21,1,0.1
1270,7.299999999999999,24,1,0.1
1271,7.799999999999999,23,1,0.1
1272,6.299999999999999,30,1,0.1
1273,8.2,19,1,0.1
1274,7.6,21,1,0.1
1275,8.2,19,1,0.1
1276,7.6,21,1,0.1
1277,8.0,21,1,0.1
1278,8.1,20,1,0.1
1279,8.0,21,1,0.1
1280,8.2,19,1,0.1
1281,7.8999999999999995,22,1,0.1
1282,8.1,20,1,0.1
1283,8.2,19,1,0.1
1284,7.699999999999999,20,1,0.1
1285,8.1,20,1,0.1
1286,7.199999999999999,21,1,0.1
1287,8.0,21,1,0.1
1288,7.1,22,1,0.1
1289,8.2,19,1,0.1
1290,7.1,22,1,0.1
1291,8.0,21,1,0.1
1292,7.699999999999999,20,1,0.1
1293,7.699999999999999,20,1,0.1
1294,7.099999999999999,22,1,0.1
1295,7.499999999999999,22,1,0.1
1296,7.8999999999999995,22,1,0.1
1297,7.099999999999999,26,1,0.1
1298,8.0,21,1,0.1
1299,8.0,21,1,0.1
1300,7.6,21,1,0.1
1301,7.699999999999999,24,1,0.1
1302,7.8999999999999995,22,1,0.1
1303,7.299999999999999,24,1,0.1
1304,7.699999999999999,24,1,0.1
1305,8.2,19,1,0.1
1306,7.699999999999999,20,1,0.1
1307,7.3999999999999995,23,1,0.1
1308,7.099999999999999,26,1,0.1
1309,8.2,19,1,0.1
1310,7.5,22,1,0.1
1311,6.499999999999998,24,1,0.1
1312,7.699999999999999,20,1,0.1
1313,8.0,21,1,0.1
1314,7.799999999999999,23,1,0.1
1315,8.2,19,1,0.1
1316,8.2,19,1,0.1
1317,7.199999999999999,21,1,0.1
1318,7.699999999999999,20,1,0.1
1319,7.299999999999999,24,1,0.1
1320,7.699999999999999,20,1,0.1
1321,7.199999999999999,21,1,0.1
1322,7.5,22,1,0.1
1323,8.2,19,1,0.1
1324,6.799999999999999,25,1,0.1
1325,8.2,19,1,0.1
1326,6.999999999999998,23,1,0.1
1327,8.2,19,1,0.1
1328,7.1,26,1,0.1
1329,8.2,19,1,0.1
1330,8.2,19,1,0.1
1331,7.799999999999999,23,1,0.1
1332,8.0,21,1,0.1
1333,6.899999999999999,24,1,0.1
1334,7.799999999999999,23,1,0.1
1335,6.299999999999999,26,1,0.1
1336,8.2,19,1,0.1
1337,5.8999999999999995,26,1,0.1
1338,8.1,20,1,0.1
1339,8.2,19,1,0.1
1340,6.599999999999998,23,1,0.1
1341,7.799999999999999,23,1,0.1
1342,8.0,21,1,0.1
1343,8.2,19,1,0.1
1344,7.699999999999999,20,1,0.1
1345,7.699999999999999,20,1,0.1
1346,7.199999999999999,21,1,0.1
1347,6.799999999999999,25,1,0.1
1348,7.199999999999999,21,1,0.1
1349,8.2,19,1,0.1
1350,7.699999999999999,20,1,0.1
1351,8.1,20,1,0.1
1352,8.0,21,1,0.1
1353,8.2,19,1,0.1
1354,7.699999999999999,20,1,0.1
1355,7.299999999999999,24,1,0.1
1356,7.699999999999999,20,1,0.1
1357,7.399999999999999,23,1,0.1
1358,7.699999999999999,20,1,0.1
1359,8.1,20,1,0.1
1360,8.0,21,1,0.1
1361,7.299999999999999,24,1,0.1
1362,8.2,19,1,0.1
1363,7.5,22,1,0.1
1364,7.699999999999999,20,1,0.1
1365,7.199999999999999,21,1,0.1
1366,7.5,22,1,0.1
1367,8.2,19,1,0.1
1368,6.899999999999999,24,1,0.1
1369,7.499999999999998,22,1,0.1
1370,8.2,19,1,0.1
1371,7.699999999999999,20,1,0.1
1372,8.2,19,1,0.1
1373,8.1,20,1,0.1
1374,8.0,21,1,0.1
1375,7.6,21,1,0.1
1376,7.399999999999999,23,1,0.1
1377,7.299999999999999,24,1,0.1
1378,6.999999999999999,27,1,0.1
1379,8.2,19,1,0.1
1380,7.699999999999999,24,1,0.1
1381,7.799999999999999,23,1,0.1
1382,7.299999999999999,24,1,0.1
1383,7.299999999999999,24,1,0.1
1384,7.6,21,1,0.1
1385,8.1,20,1,0.1
1386,8.1,20,1,0.1
1387,8.2,19,1,0.1
1388,7.499999999999999,22,1,0.1
1389,7.499999999999999,22,1,0.1
1390,8.1,20,1,0.1
1391,8.0,21,1,0.1
1392,7.3999999999999995,23,1,0.1
1393,7.8999999999999995,22,1,0.1
1394,7.599999999999999,21,1,0.1
1395,5.6000000000000005,29,1,0.1
1396,5.7,24,1,0.1
1397,7.199999999999999,21,1,0.1
1398,7.499999999999999,22,1,0.1
1399,8.0,21,1,0.1
1400,8.0,21,1,0.1
1401,6.999999999999999,23,1,0.1
1402,8.2,19,1,0.1
1403,6.699999999999998,26,1,0.1
1404,6.799999999999999,25,1,0.1
1405,7.499999999999999,22,1,0.1
1406,8.1,20,1,0.1
1407,7.699999999999999,20,1,0.1
1408,8.2,19,1,0.1
1409,7.8999999999999995,22,1,0.1
1410,6.699999999999999,22,1,0.1
1411,7.6,21,1,0.1
1412,8.2,19,1,0.1
1413,7.299999999999999,24,1,0.1
1414,7.499999999999998,22,1,0.1
1415,6.899999999999999,24,1,0.1
1416,7.799999999999999,23,1,0.1
1417,7.8999999999999995,22,1,0.1
1418,7.599999999999999,21,1,0.1
1419,7.799999999999999,23,1,0.1
1420,8.2,19,1,0.1
1421,8.0,21,1,0.1
1422,7.1,22,1,0.1
1423,7.199999999999998,25,1,0.1
1424,8.1,20,1,0.1
1425,7.699999999999999,20,1,0.1
1426,8.0,21,1,0.1
1427,7.699999999999999,20,1,0.1
1428,7.8999999999999995,22,1,0.1
1429,8.0,21,1,0.1
1430,7.199999999999999,21,1,0.1
1431,6.799999999999999,25,1,0.1
1432,6.299999999999999,26,1,0.1
1433,8.2,19,1,0.1
1434,7.1,22,1,0.1
1435,7.699999999999999,20,1,0.1
1436,6.699999999999999,22,1,0.1
1437,8.2,19,1,0.1
1438,8.1,20,1,0.1
1439,7.6,25,1,0.1
1440,8.2,19,1,0.1
1441,8.1,20,1,0.1
1442,8.0,21,1,0.1
1443,7.3999999999999995,23,1,0.1
1444,7.199999999999999,21,1,0.1
1445,7.199999999999999,21,1,0.1
1446,8.1,20,1,0.1
1447,7.199999999999999,21,1,0.1
1448,6.599999999999999,23,1,0.1
1449,8.2,19,1,0.1
1450,8.0,21,1,0.1
1451,7.199999999999999,21,1,0.1
1452,8.0,21,1,0.1
1453,7.799999999999999,23,1,0.1
1454,7.8999999999999995,22,1,0.1
1455,7.699999999999999,20,1,0.1
1456,7.699999999999999,20,1,0.1
1457,8.0,21,1,0.1
1458,8.0,21,1,0.1
1459,8.0,21,1,0.1
1460,8.1,20,1,0.1
1461,5.8999999999999995,26,1,0.1
1462,7.199999999999999,21,1,0.1
1463,6.099999999999998,28,1,0.1
1464,7.299999999999999,24,1,0.1
1465,7.399999999999999,23,1,0.1
1466,6.699999999999999,22,1,0.1
1467,7.499999999999999,22,1,0.1
1468,8.1,20,1,0.1
1469,7.499999999999999,22,1,0.1
1470,7.699999999999999,20,1,0.1
1471,7.699999999999999,24,1,0.1
1472,8.0,21,1,0.1
1473,8.0,21,1,0.1
1474,8.2,19,1,0.1
1475,6.899999999999999,28,1,0.1
1476,7.399999999999999,23,1,0.1
1477,7.099999999999999,22,1,0.1
1478,8.2,19,1,0.1
1479,7.599999999999999,21,1,0.1
1480,6.799999999999998,25,1,0.1
1481,7.799999999999999,23,1,0.1
1482,8.2,19,1,0.1
