episode,reward,steps,success
930,0.600000000000005,47,1
931,-10.900000000000016,70,1
932,-1.29999999999999,58,1
933,-3.699999999999992,58,1
934,-3.899999999999995,52,1
935,-3.799999999999992,55,1
936,-8.70000000000002,68,1
937,-0.8999999999999932,42,1
938,-14.30000000000003,80,1
939,-4.3999999999999915,53,1
940,-11.000000000000004,67,1
941,-12.700000000000024,76,1
942,-13.600000000000023,81,1
943,-4.899999999999988,70,1
944,-11.00000000000001,67,1
945,-8.7,72,1
946,-4.79999999999999,57,1
947,-6.29999999999999,64,1
948,-2.1999999999999957,55,1
949,-2.3999999999999932,53,1
950,-9.20000000000001,69,1
951,-6.099999999999991,58,1
952,-7.499999999999989,64,1
953,-2.999999999999991,51,1
954,-1.199999999999994,49,1
955,-2.4999999999999893,54,1
956,-9.800000000000015,71,1
957,-7.0,59,1
958,-2.199999999999994,51,1
959,-6.5,58,1
960,-3.3999999999999897,59,1
961,-5.799999999999992,59,1
962,-3.1999999999999904,57,1
963,-6.899999999999995,66,1
964,-0.7999999999999936,45,1
965,-13.700000000000031,86,1
966,-2.1999999999999904,55,1
967,-5.8999999999999915,56,1
968,8.881784197001252e-15,45,1
969,-6.899999999999988,74,1
970,-1.0999999999999908,48,1
971,-6.800000000000004,57,1
972,-1.4999999999999911,56,1
973,-10.200000000000024,71,1
974,-6.199999999999992,55,1
975,-3.79999999999999,59,1
976,-0.9999999999999929,47,1
977,-8.60000000000002,71,1
978,2.900000000000005,36,1
979,2.2000000000000055,39,1
980,-6.599999999999991,63,1
981,-5.799999999999992,55,1
982,-7.199999999999989,65,1
983,1.0000000000000053,43,1
984,-6.599999999999991,63,1
985,-12.400000000000027,77,1
986,-2.699999999999992,52,1
987,-5.599999999999987,61,1
988,-5.79999999999999,71,1
989,-9.100000000000009,64,1
990,0.10000000000000853,44,1
991,-3.3999999999999915,55,1
992,-4.999999999999986,67,1
993,-2.2999999999999936,48,1
994,-2.999999999999991,47,1
995,-0.79999999999999,53,1
996,-8.399999999999995,77,1
997,-4.299999999999988,68,1
998,-3.499999999999993,48,1
999,0.4000000000000039,41,1
1000,-12.100000000000009,90,1
1001,-2.999999999999993,51,1
1002,-7.1000000000000085,60,1
1003,-2.699999999999992,48,1
1004,-11.700000000000017,78,1
1005,-8.400000000000002,69,1
1006,0.5000000000000089,48,1
1007,-11.000000000000032,75,1
1008,-8.500000000000004,70,1
1009,-10.300000000000018,80,1
1010,-1.2999999999999918,58,1
1011,-50.20000000000002,175,1
1012,-2.999999999999991,51,1
1013,-1.9999999999999947,49,1
1014,-6.3999999999999915,61,1
1015,-13.700000000000017,78,1
1016,-6.8999999999999915,62,1
1017,-4.0999999999999925,54,1
1018,-2.0999999999999908,50,1
1019,-2.199999999999992,51,1
1020,-4.999999999999993,59,1
1021,-1.5999999999999943,41,1
1022,-9.500000000000021,68,1
1023,-2.199999999999992,55,1
1024,-5.299999999999988,62,1
1025,0.7000000000000046,38,1
1026,-0.29999999999999183,44,1
1027,-5.8999999999999915,60,1
1028,-15.400000000000034,79,1
1029,-3.199999999999992,49,1
1030,-19.200000000000024,93,1
1031,-8.500000000000007,70,1
1032,-4.29999999999999,56,1
1033,-5.999999999999991,57,1
1034,-40.300000000000054,164,1
1035,-1.5999999999999908,53,1
1036,-6.099999999999994,58,1
1037,-4.19999999999999,63,1
1038,-22.100000000000044,98,1
1039,-5.2999999999999865,62,1
1040,-2.199999999999994,47,1
1041,2.100000000000006,40,1
1042,-3.999999999999991,57,1
1043,-4.39999999999999,53,1
1044,-3.0999999999999908,52,1
1045,-5.999999999999989,61,1
1046,-15.500000000000043,104,1
1047,-16.00000000000003,93,1
1048,-2.3999999999999915,49,1
1049,-3.599999999999987,57,1
1050,-4.799999999999988,65,1
1051,-18.500000000000014,90,1
1052,-8.600000000000005,67,1
1053,-3.999999999999993,57,1
1054,-8.999999999999993,67,1
1055,0.30000000000000604,38,1
1056,-6.199999999999992,63,1
1057,-0.6999999999999922,48,1
1058,2.2000000000000046,35,1
1059,-3.899999999999995,52,1
1060,-1.7999999999999936,43,1
1061,0.30000000000000426,42,1
1062,-5.499999999999991,60,1
1063,-2.799999999999992,49,1
1064,-13.300000000000033,78,1
1065,-0.09999999999999254,46,1
1066,-11.900000000000013,76,1
1067,-8.90000000000001,66,1
1068,0.40000000000000746,45,1
1069,1.7000000000000064,36,1
1070,-6.499999999999993,66,1
1071,-2.199999999999994,47,1
1072,-9.300000000000004,62,1
1073,-7.9999999999999964,65,1
1074,5.6000000000000005,29,1
1075,1.4000000000000075,43,1
1076,-3.8999999999999915,52,1
1077,-2.2999999999999936,48,1
1078,-38.40000000000006,141,1
1079,-3.3999999999999915,55,1
1080,-16.90000000000003,86,1
1081,-8.300000000000015,60,1
1082,-15.000000000000014,83,1
1083,-0.699999999999994,48,1
1084,-7.399999999999999,59,1
1085,-4.299999999999994,56,1
1086,2.000000000000006,45,1
1087,-7.29999999999999,70,1
1088,-1.6999999999999922,50,1
1089,-4.599999999999991,59,1
1090,-6.599999999999994,55,1
1091,2.0000000000000053,37,1
1092,-1.1999999999999957,45,1
1093,-4.29999999999999,60,1
1094,-45.20000000000004,173,1
1095,-7.699999999999996,62,1
1096,-3.199999999999992,61,1
1097,1.2000000000000064,41,1
1098,-5.999999999999991,57,1
1099,-8.599999999999994,67,1
1100,-2.3999999999999915,49,1
1101,-1.4999999999999911,48,1
1102,-2.7999999999999883,57,1
1103,-12.500000000000021,86,1
1104,-6.199999999999989,63,1
1105,-1.9999999999999911,49,1
1106,-1.499999999999993,48,1
1107,-4.599999999999991,59,1
1108,-1.4999999999999911,48,1
1109,-4.699999999999992,56,1
1110,-5.699999999999989,58,1
1111,-9.500000000000021,84,1
1112,4.300000000000004,30,1
1113,-2.3999999999999897,53,1
1114,-1.7999999999999918,51,1
1115,-2.5999999999999925,47,1
1116,-1.7999999999999918,51,1
1117,-10.40000000000002,73,1
1118,-13.000000000000021,71,1
1119,-5.099999999999989,60,1
1120,-7.400000000000006,71,1
1121,-5.19999999999999,65,1
1122,-0.8999999999999915,54,1
1123,0.20000000000000995,47,1
1124,3.1000000000000085,42,1
1125,-6.899999999999995,66,1
1126,-1.5999999999999943,49,1
1127,-19.30000000000004,94,1
1128,-0.399999999999995,41,1
1129,0.5000000000000071,52,1
1130,-8.299999999999997,68,1
1131,-1.6999999999999904,58,1
1132,-2.699999999999992,56,1
1133,-10.60000000000002,79,1
1134,-5.39999999999999,67,1
1135,-0.9999999999999929,47,1
1136,-2.199999999999992,51,1
1137,-4.29999999999999,60,1
1138,-5.19999999999999,61,1
1139,-2.499999999999991,54,1
1140,2.300000000000006,42,1
1141,-0.5999999999999943,43,1
1142,-5.799999999999992,59,1
1143,-8.800000000000018,69,1
1144,-1.899999999999995,48,1
1145,-11.500000000000028,76,1
1146,-11.900000000000023,72,1
1147,-2.299999999999992,52,1
1148,-1.499999999999993,48,1
1149,0.4000000000000057,37,1
1150,-8.500000000000014,70,1
1151,-1.699999999999994,50,1
1152,-2.8999999999999897,54,1
1153,-4.499999999999991,54,1
1154,-8.20000000000001,67,1
1155,-4.599999999999987,63,1
1156,-7.299999999999994,66,1
1157,0.20000000000000817,47,1
1158,3.5000000000000036,34,1
1159,-5.999999999999991,61,1
1160,-17.20000000000003,93,1
1161,-9.00000000000001,75,1
1162,-5.599999999999989,61,1
1163,-5.89999999999999,60,1
1164,-2.4999999999999893,58,1
1165,-9.600000000000009,73,1
1166,-2.699999999999994,48,1
1167,7.105427357601002e-15,45,1
1168,-3.799999999999992,59,1
1169,-6.099999999999994,62,1
1170,1.3000000000000078,48,1
1171,4.800000000000002,29,1
1172,-2.299999999999992,52,1
1173,-1.3999999999999915,47,1
1174,1.5000000000000053,38,1
1175,1.500000000000007,42,1
1176,1.500000000000007,42,1
1177,-0.6999999999999922,44,1
1178,-3.29999999999999,54,1
1179,-0.7999999999999918,49,1
1180,2.300000000000005,38,1
1181,-0.4999999999999929,42,1
1182,-1.7999999999999918,47,1
1183,-0.5999999999999961,43,1
1184,-2.8999999999999897,58,1
1185,-4.099999999999991,58,1
1186,2.500000000000007,44,1
1187,2.1000000000000068,40,1
1188,-10.500000000000014,74,1
1189,-7.6000000000000085,57,1
1190,-13.10000000000002,84,1
1191,5.329070518200751e-15,41,1
1192,7.105427357601002e-15,45,1
1193,1.3000000000000043,36,1
1194,-5.19999999999999,61,1
1195,-5.299999999999992,54,1
1196,1.7000000000000046,44,1
1197,-4.699999999999994,52,1
1198,-10.400000000000023,77,1
1199,-1.0999999999999925,48,1
1200,-3.799999999999992,51,1
1201,0.7000000000000064,42,1
1202,-3.8999999999999932,52,1
1203,-14.000000000000032,89,1
1204,-6.099999999999991,58,1
1205,-0.399999999999995,45,1
1206,-7.299999999999994,66,1
1207,-3.599999999999989,57,1
1208,-7.900000000000006,68,1
1209,-2.999999999999991,55,1
1210,-5.999999999999991,57,1
1211,-3.999999999999993,53,1
1212,-8.900000000000006,70,1
1213,-4.599999999999991,55,1
1214,2.4000000000000057,37,1
1215,2.100000000000005,36,1
1216,-17.600000000000026,85,1
1217,1.7000000000000064,40,1
1218,-3.5999999999999925,53,1
1219,-4.3999999999999915,53,1
1220,0.600000000000005,39,1
1221,-23.000000000000057,115,1
1222,-3.9999999999999893,57,1
1223,-7.500000000000007,64,1
1224,-11.100000000000009,80,1
1225,-0.8999999999999915,54,1
1226,-1.7999999999999936,47,1
1227,-1.8999999999999932,44,1
1228,-6.599999999999994,59,1
1229,-3.29999999999999,54,1
1230,-8.20000000000001,63,1
1231,1.1000000000000068,42,1
1232,0.7000000000000082,46,1
1233,-2.699999999999992,48,1
1234,-1.5999999999999925,53,1
1235,3.799999999999999,35,1
1236,-0.09999999999999432,46,1
1237,-0.19999999999999396,43,1
1238,-4.999999999999993,55,1
1239,-3.6999999999999886,58,1
1240,-0.399999999999995,45,1
1241,-3.1999999999999957,45,1
1242,0.7000000000000046,42,1
1243,-4.699999999999994,52,1
1244,-2.299999999999992,48,1
1245,-4.499999999999991,58,1
1246,1.500000000000007,42,1
1247,-1.499999999999993,44,1
1248,2.3000000000000034,38,1
1249,-3.0999999999999925,52,1
1250,-4.399999999999993,53,1
1251,-8.500000000000007,66,1
1252,-7.20000000000001,61,1
1253,-0.39999999999999325,45,1
1254,2.600000000000005,35,1
1255,-3.5999999999999943,49,1
1256,-1.8999999999999932,48,1
1257,-12.20000000000002,75,1
1258,-3.4999999999999893,52,1
1259,-4.599999999999991,55,1
1260,-9.800000000000018,71,1
1261,-5.0999999999999925,52,1
1262,-0.7999999999999936,53,1
1263,-4.0999999999999925,54,1
1264,-10.700000000000017,72,1
1265,-1.6999999999999904,54,1
1266,1.9000000000000021,38,1
1267,-7.200000000000003,61,1
1268,0.8000000000000043,37,1
1269,-0.6999999999999922,48,1
1270,2.400000000000003,37,1
1271,-5.999999999999993,57,1
1272,-1.7999999999999918,51,1
1273,-1.7999999999999954,47,1
1274,0.2000000000000064,43,1
1275,-1.199999999999994,45,1
1276,-1.199999999999994,41,1
1277,-2.8999999999999915,50,1
1278,-11.000000000000021,67,1
1279,1.4000000000000057,39,1
1280,-0.09999999999999076,42,1
1281,-3.499999999999991,56,1
1282,-8.300000000000011,68,1
1283,1.0000000000000053,39,1
1284,-2.8999999999999932,50,1
1285,-1.8999999999999915,48,1
1286,-13.500000000000021,80,1
1287,-2.2999999999999936,48,1
1288,-5.199999999999992,53,1
1289,-1.0999999999999943,44,1
1290,-9.300000000000004,66,1
1291,-8.600000000000009,63,1
1292,-4.999999999999993,51,1
1293,-8.900000000000006,66,1
1294,-2.999999999999993,51,1
1295,-4.699999999999992,60,1
1296,0.7000000000000064,42,1
1297,0.10000000000000675,44,1
1298,-1.3999999999999932,51,1
1299,1.9000000000000092,42,1
1300,-7.800000000000011,63,1
1301,-3.0999999999999943,48,1
1302,1.4000000000000075,43,1
1303,1.5000000000000053,38,1
1304,-1.9999999999999964,45,1
1305,2.2000000000000055,35,1
1306,-5.599999999999985,73,1
1307,-2.3999999999999932,53,1
1308,-17.500000000000032,104,1
1309,2.5000000000000044,36,1
1310,0.6000000000000085,43,1
1311,-13.300000000000026,70,1
1312,-0.5999999999999908,43,1
1313,-5.199999999999989,61,1
1314,-7.500000000000007,60,1
1315,0.6000000000000085,43,1
1316,-4.299999999999992,52,1
1317,-5.19999999999999,57,1
1318,2.3000000000000043,38,1
1319,-3.999999999999993,49,1
1320,-6.499999999999993,58,1
1321,-3.299999999999992,50,1
1322,1.2000000000000082,41,1
1323,-1.1999999999999922,49,1
1324,-1.1999999999999922,49,1
1325,-8.199999999999996,67,1
1326,-4.399999999999988,65,1
1327,-5.199999999999989,57,1
1328,-4.0999999999999925,54,1
1329,3.200000000000002,33,1
1330,-3.8999999999999915,48,1
1331,-2.0999999999999925,50,1
1332,-5.699999999999989,58,1
1333,-13.700000000000024,78,1
1334,-0.2999999999999936,44,1
1335,-0.3999999999999915,45,1
1336,-5.499999999999989,60,1
1337,-1.999999999999993,45,1
1338,-1.79999999999999,51,1
1339,2.1000000000000068,44,1
1340,0.9000000000000057,40,1
1341,-0.39999999999999325,49,1
1342,-0.7999999999999918,53,1
1343,-3.0999999999999908,52,1
1344,-3.6999999999999886,58,1
1345,-8.79999999999999,69,1
1346,-0.399999999999995,41,1
1347,-1.6999999999999922,50,1
1348,-20.700000000000045,100,1
1349,-9.800000000000015,67,1
1350,-7.399999999999999,59,1
1351,-5.599999999999991,57,1
1352,-4.499999999999993,58,1
1353,-7.8999999999999915,56,1
1354,1.2000000000000028,37,1
1355,-2.2999999999999936,48,1
1356,-0.09999999999999254,46,1
1357,1.7000000000000082,40,1
1358,-5.19999999999999,53,1
1359,-0.899999999999995,42,1
1360,-4.999999999999995,51,1
1361,-17.800000000000033,87,1
1362,-1.999999999999993,49,1
1363,-1.499999999999993,44,1
1364,-6.299999999999997,56,1
1365,-5.499999999999989,60,1
1366,-3.8999999999999915,56,1
1367,-1.9999999999999911,49,1
1368,0.9000000000000057,44,1
1369,2.7000000000000046,38,1
1370,-9.200000000000017,65,1
1371,-5.799999999999994,55,1
1372,-10.400000000000016,73,1
1373,1.800000000000006,39,1
1374,1.100000000000005,38,1
1375,-0.9999999999999911,47,1
1376,-2.8999999999999932,50,1
1377,3.3000000000000043,36,1
1378,-10.600000000000016,71,1
1379,3.3000000000000025,36,1
1380,-5.699999999999989,62,1
1381,-4.19999999999999,63,1
1382,-5.5999999999999925,57,1
1383,1.1000000000000032,38,1
1384,-11.100000000000012,68,1
1385,-3.499999999999993,52,1
1386,-3.8999999999999932,56,1
1387,-3.29999999999999,50,1
1388,-2.8999999999999915,50,1
1389,-2.099999999999989,54,1
1390,-17.50000000000003,96,1
1391,4.700000000000001,30,1
1392,-8.299999999999994,68,1
1393,-1.6999999999999957,46,1
1394,-3.1999999999999904,53,1
1395,2.2000000000000055,39,1
1396,-1.0999999999999943,44,1
1397,0.20000000000000462,43,1
1398,-4.69999999999999,60,1
1399,-0.9999999999999911,51,1
1400,-9.400000000000002,67,1
1401,-9.300000000000011,70,1
1402,4.000000000000003,33,1
1403,-3.499999999999991,56,1
1404,3.3000000000000025,36,1
1405,-7.800000000000004,59,1
1406,3.400000000000003,35,1
1407,-2.7999999999999936,45,1
1408,2.3000000000000034,38,1
1409,-2.5999999999999908,51,1
1410,-14.500000000000028,86,1
1411,-6.600000000000001,55,1
1412,0.7000000000000064,46,1
1413,-7.400000000000002,63,1
1414,7.105427357601002e-15,41,1
1415,-0.09999999999999432,42,1
1416,2.400000000000005,37,1
1417,2.400000000000005,33,1
1418,-0.4999999999999929,42,1
1419,4.000000000000003,37,1
1420,-2.999999999999993,51,1
1421,0.3000000000000078,46,1
1422,-7.300000000000004,58,1
1423,-11.500000000000018,80,1
1424,-4.299999999999992,52,1
1425,-4.299999999999992,56,1
1426,-12.000000000000028,77,1
1427,-1.499999999999993,40,1
1428,-0.6999999999999904,52,1
1429,2.600000000000005,35,1
1430,-2.599999999999989,55,1
1431,-3.8999999999999897,56,1
1432,3.2000000000000055,33,1
1433,-1.499999999999993,48,1
1434,-8.599999999999998,67,1
1435,0.5000000000000071,44,1
1436,2.6000000000000068,39,1
1437,-5.799999999999992,63,1
1438,1.300000000000006,36,1
1439,-0.29999999999999183,44,1
1440,0.8000000000000078,45,1
1441,2.400000000000005,37,1
1442,-3.5999999999999925,53,1
1443,-2.79999999999999,53,1
1444,2.800000000000006,37,1
1445,-2.3999999999999915,49,1
1446,-11.200000000000014,73,1
1447,2.2000000000000046,39,1
1448,-1.2999999999999936,50,1
1449,-0.8999999999999932,42,1
1450,-3.899999999999995,48,1
1451,3.5000000000000053,34,1
1452,-13.400000000000023,75,1
1453,-3.29999999999999,66,1
1454,-6.899999999999999,58,1
1455,-11.100000000000023,68,1
1456,-5.799999999999994,55,1
1457,0.20000000000000817,47,1
1458,2.3000000000000034,34,1
1459,0.20000000000000817,47,1
1460,-4.099999999999989,54,1
1461,-2.699999999999992,44,1
1462,0.5000000000000071,44,1
1463,-1.6999999999999922,46,1
1464,1.7000000000000046,40,1
1465,-1.8999999999999932,48,1
1466,5.400000000000001,31,1
1467,-10.100000000000016,66,1
1468,-8.300000000000004,60,1
1469,-9.100000000000012,72,1
1470,1.2000000000000064,41,1
1471,4.300000000000003,34,1
1472,1.700000000000001,40,1
1473,-0.09999999999999254,42,1
1474,2.7000000000000055,38,1
1475,-4.499999999999991,58,1
1476,-3.599999999999989,57,1
1477,4.600000000000004,31,1
1478,-5.499999999999991,56,1
1479,2.4000000000000057,37,1
1480,-0.9999999999999929,51,1
1481,-1.5999999999999908,57,1
1482,-4.799999999999992,53,1
1483,5.2,25,1
1484,-2.399999999999995,45,1
1485,-0.9999999999999964,39,1
1486,-5.299999999999992,58,1
1487,-5.5999999999999925,53,1
1488,0.7000000000000064,42,1
1489,2.0000000000000053,37,1
1490,0.30000000000000604,42,1
1491,-1.0999999999999943,44,1
1492,-4.39999999999999,57,1
1493,-5.69999999999999,58,1
1494,4.000000000000004,33,1
1495,-2.0999999999999925,50,1
1496,3.600000000000005,33,1
1497,4.600000000000003,31,1
1498,0.7000000000000064,42,1
1499,-5.099999999999989,60,1
1500,0.1000000000000103,48,1
1501,-5.499999999999991,60,1
1502,-0.5999999999999943,43,1
1503,-3.0999999999999908,48,1
1504,-3.5999999999999908,49,1
1505,2.6000000000000068,39,1
1506,1.8000000000000043,35,1
1507,-5.399999999999993,63,1
1508,0.800000000000006,41,1
1509,-1.2999999999999936,50,1
1510,-1.0999999999999925,44,1
1511,0.800000000000006,37,1
1512,0.600000000000005,43,1
1513,-3.499999999999991,52,1
1514,-6.499999999999993,62,1
1515,-4.999999999999995,51,1
1516,-3.4999999999999947,48,1
1517,-2.3999999999999915,53,1
1518,4.700000000000005,38,1
1519,3.600000000000003,33,1
1520,-1.2999999999999918,54,1
1521,-4.19999999999999,55,1
1522,-1.8999999999999897,56,1
1523,0.8000000000000078,41,1
1524,0.9000000000000039,36,1
1525,2.000000000000006,41,1
1526,-18.70000000000004,92,1
1527,-3.0999999999999925,48,1
1528,-1.5999999999999943,45,1
1529,-8.900000000000013,66,1
1530,1.8000000000000078,43,1
1531,-0.8999999999999897,50,1
1532,2.7000000000000073,38,1
1533,-1.499999999999993,48,1
1534,1.9000000000000057,38,1
1535,-7.199999999999999,65,1
1536,-0.2999999999999936,44,1
1537,-0.4999999999999911,46,1
1538,-6.299999999999994,72,1
1539,2.0000000000000036,41,1
1540,-2.299999999999992,48,1
1541,2.800000000000005,37,1
1542,-1.3999999999999915,51,1
1543,-6.099999999999987,66,1
1544,-0.5999999999999925,47,1
1545,2.800000000000008,37,1
1546,-5.099999999999991,56,1
1547,-8.50000000000001,74,1
1548,-1.999999999999993,45,1
1549,0.30000000000000604,42,1
1550,-5.499999999999991,60,1
1551,-2.799999999999992,53,1
1552,-2.7999999999999936,49,1
1553,-1.199999999999994,45,1
1554,1.0000000000000053,39,1
1555,3.900000000000003,38,1
1556,-9.200000000000017,73,1
1557,0.800000000000006,41,1
1558,3.100000000000005,34,1
1559,-5.599999999999991,61,1
1560,-2.3999999999999897,57,1
1561,1.9000000000000075,42,1
1562,1.300000000000006,40,1
1563,-1.8999999999999915,52,1
1564,-1.499999999999993,48,1
1565,4.800000000000002,33,1
1566,-5.899999999999988,64,1
1567,-0.8999999999999915,46,1
1568,-0.2999999999999936,44,1
1569,2.5000000000000053,36,1
1570,-0.5999999999999908,47,1
1571,4.3000000000000025,30,1
1572,-3.0999999999999908,52,1
1573,-8.09999999999999,66,1
1574,1.600000000000005,41,1
1575,-1.499999999999993,40,1
1576,3.100000000000005,34,1
1577,0.10000000000000497,40,1
1578,-1.3999999999999915,47,1
1579,-1.0999999999999925,48,1
1580,0.20000000000000817,43,1
1581,3.5000000000000044,38,1
1582,-2.1999999999999904,51,1
1583,2.000000000000006,41,1
1584,4.000000000000004,33,1
1585,3.900000000000004,30,1
1586,5.329070518200751e-15,41,1
1587,-2.199999999999994,51,1
1588,-3.8999999999999915,52,1
1589,1.7000000000000064,40,1
1590,3.7000000000000037,32,1
1591,-10.200000000000014,67,1
1592,-4.29999999999999,56,1
1593,1.800000000000006,35,1
1594,-6.4999999999999964,66,1
1595,-6.699999999999992,64,1
1596,3.3000000000000043,32,1
1597,-0.3999999999999915,45,1
1598,-1.6999999999999922,46,1
1599,1.7000000000000064,36,1
1600,0.30000000000000604,46,1
1601,-5.299999999999992,54,1
1602,-5.3999999999999915,59,1
1603,3.100000000000006,42,1
1604,-2.0999999999999943,46,1
1605,-4.79999999999999,53,1
1606,-4.599999999999991,55,1
1607,4.100000000000005,32,1
1608,2.6000000000000023,39,1
1609,1.9000000000000057,42,1
1610,0.4000000000000057,41,1
1611,0.4000000000000057,45,1
1612,4.000000000000005,33,1
1613,0.800000000000006,41,1
1614,-0.09999999999999254,42,1
1615,4.200000000000004,35,1
1616,0.20000000000000817,43,1
1617,0.10000000000000497,40,1
1618,1.500000000000007,38,1
1619,-2.8999999999999932,46,1
1620,1.400000000000004,39,1
1621,3.2000000000000037,37,1
1622,0.9000000000000057,40,1
1623,3.8000000000000025,35,1
1624,-2.7999999999999936,45,1
1625,-3.5999999999999908,53,1
1626,3.400000000000003,31,1
1627,4.200000000000002,35,1
1628,-3.3999999999999915,55,1
1629,5.399999999999999,27,1
1630,0.10000000000000853,44,1
1631,-2.199999999999992,47,1
1632,-2.799999999999992,49,1
1633,4.600000000000004,31,1
1634,-3.2999999999999936,46,1
1635,-4.899999999999988,62,1
1636,-4.999999999999989,59,1
1637,3.300000000000006,36,1
1638,-1.3999999999999932,47,1
1639,2.8000000000000034,37,1
1640,0.6000000000000068,47,1
1641,2.5000000000000053,36,1
1642,2.1000000000000076,40,1
1643,1.2000000000000064,45,1
1644,3.600000000000004,37,1
1645,0.30000000000000604,42,1
1646,-1.7999999999999918,47,1
1647,2.2000000000000055,35,1
1648,0.20000000000000817,43,1
1649,3.8000000000000034,35,1
1650,-0.39999999999999325,41,1
1651,1.5000000000000036,38,1
1652,-4.19999999999999,59,1
1653,0.5000000000000053,40,1
1654,0.9000000000000075,40,1
1655,-1.199999999999994,49,1
1656,-7.0,55,1
1657,3.2000000000000064,33,1
1658,-1.5999999999999925,49,1
1659,-2.499999999999993,50,1
1660,-2.199999999999992,51,1
1661,2.100000000000005,40,1
1662,3.7000000000000046,32,1
1663,-1.2999999999999936,46,1
1664,-2.3999999999999915,53,1
1665,-1.2999999999999918,46,1
1666,1.100000000000005,42,1
1667,-0.09999999999999076,50,1
1668,0.9000000000000092,40,1
1669,1.4000000000000057,39,1
1670,-3.799999999999992,51,1
1671,1.6000000000000032,37,1
1672,0.20000000000000817,43,1
1673,-0.2999999999999936,44,1
1674,1.1000000000000068,38,1
1675,3.100000000000004,38,1
1676,0.9000000000000075,48,1
1677,-5.499999999999993,52,1
1678,2.0000000000000044,37,1
1679,1.800000000000006,35,1
1680,2.200000000000008,39,1
1681,-0.6999999999999922,48,1
1682,3.0000000000000053,35,1
1683,-2.499999999999991,50,1
1684,1.8000000000000043,43,1
1685,0.7000000000000064,42,1
1686,-7.0000000000000036,63,1
1687,0.7000000000000064,38,1
1688,5.799999999999999,31,1
1689,-0.29999999999999183,40,1
1690,2.300000000000008,42,1
1691,2.900000000000005,36,1
1692,3.0000000000000036,35,1
1693,7.105427357601002e-15,41,1
1694,-1.5999999999999925,49,1
1695,2.500000000000006,40,1
1696,2.0000000000000044,41,1
1697,1.4000000000000075,43,1
1698,2.500000000000007,36,1
1699,-4.899999999999993,54,1
1700,3.7000000000000064,36,1
1701,1.000000000000007,43,1
1702,-5.0999999999999925,52,1
1703,-1.5999999999999925,45,1
1704,2.0000000000000044,37,1
1705,1.8000000000000043,39,1
1706,-7.199999999999992,61,1
1707,-2.799999999999992,49,1
1708,-3.9999999999999893,53,1
1709,-1.3999999999999915,47,1
1710,-2.199999999999992,47,1
1711,0.800000000000006,41,1
1712,0.40000000000000924,49,1
1713,3.4000000000000066,35,1
1714,1.2000000000000064,45,1
1715,-1.1999999999999922,45,1
1716,2.000000000000006,37,1
1717,-3.5999999999999908,57,1
1718,3.7000000000000046,32,1
1719,-3.5999999999999925,53,1
1720,0.2000000000000064,43,1
1721,2.2000000000000073,39,1
1722,1.2000000000000064,37,1
1723,1.7000000000000064,40,1
1724,1.400000000000004,39,1
1725,-2.3999999999999932,53,1
1726,-0.6999999999999922,48,1
1727,1.7000000000000064,40,1
1728,1.8000000000000078,39,1
1729,0.5000000000000071,48,1
1730,1.500000000000007,42,1
1731,3.0000000000000053,35,1
1732,-1.4999999999999911,48,1
1733,1.500000000000007,42,1
1734,3.300000000000008,36,1
1735,4.200000000000002,31,1
1736,-1.2999999999999918,46,1
1737,-0.2999999999999936,44,1
1738,0.600000000000005,39,1
1739,-0.699999999999994,40,1
1740,-0.19999999999999396,43,1
1741,-9.300000000000018,70,1
1742,-0.19999999999999396,43,1
1743,-1.7999999999999936,47,1
1744,3.600000000000003,33,1
1745,0.3000000000000078,42,1
1746,-1.1999999999999922,49,1
1747,3.900000000000005,30,1
1748,3.7000000000000055,36,1
1749,2.3000000000000043,34,1
1750,1.9000000000000057,38,1
1751,-0.19999999999999218,43,1
1752,-3.999999999999991,57,1
1753,0.40000000000000924,53,1
1754,3.400000000000005,35,1
1755,-5.599999999999991,57,1
1756,-1.6999999999999904,54,1
1757,-2.0999999999999908,50,1
1758,-1.9999999999999947,41,1
1759,-5.499999999999995,48,1
1760,6.299999999999998,26,1
1761,0.9000000000000057,40,1
1762,-3.0999999999999908,56,1
1763,1.800000000000006,43,1
1764,2.800000000000005,41,1
1765,1.7000000000000064,36,1
1766,1.1000000000000068,42,1
1767,3.000000000000007,35,1
1768,-0.699999999999994,44,1
1769,4.300000000000003,34,1
1770,-9.600000000000009,73,1
1771,-2.8999999999999932,50,1
1772,-1.7999999999999936,43,1
1773,5.100000000000003,30,1
1774,1.8000000000000043,39,1
1775,-1.7999999999999918,47,1
1776,-0.7999999999999936,45,1
1777,0.20000000000000817,43,1
1778,4.900000000000003,32,1
1779,0.6000000000000068,39,1
1780,-1.5999999999999908,53,1
1781,2.600000000000005,43,1
1782,-2.8999999999999915,54,1
1783,4.400000000000004,29,1
1784,-4.599999999999991,55,1
1785,2.600000000000005,35,1
1786,-4.89999999999999,54,1
1787,3.400000000000003,35,1
1788,3.600000000000005,33,1
1789,1.4000000000000075,39,1
1790,-0.5999999999999925,47,1
1791,4.200000000000002,31,1
1792,-2.499999999999991,50,1
1793,2.1000000000000068,36,1
1794,4.200000000000005,35,1
1795,2.2000000000000073,39,1
1796,4.5000000000000036,32,1
1797,2.800000000000006,37,1
1798,1.7000000000000064,36,1
1799,2.4000000000000066,41,1
1800,0.7000000000000046,38,1
