episode,reward,steps,success
936,-114.29999999999959,308,1
937,-178.19999999999888,434,1
938,-75.19999999999978,187,1
939,-44.00000000000009,136,1
940,-60.30000000000007,173,1
941,-166.89999999999887,438,1
942,-173.29999999999913,457,1
943,-90.69999999999966,225,1
944,-142.99999999999906,361,1
945,-66.19999999999993,241,1
946,-78.39999999999975,219,1
947,-34.10000000000006,118,1
948,-26.700000000000045,125,1
949,-61.900000000000105,216,1
950,-49.6000000000001,147,1
951,-35.000000000000085,118,1
952,-92.09999999999962,239,1
953,-81.7999999999997,253,1
954,-125.29999999999944,337,1
955,-51.4000000000001,138,1
956,-101.49999999999949,306,1
957,-146.6999999999995,335,1
958,-30.700000000000067,111,1
959,-85.49999999999972,227,1
960,-82.69999999999962,271,1
961,-44.00000000000011,145,1
962,-10.800000000000026,65,1
963,-205.4999999999991,464,1
964,-97.49999999999946,239,1
965,-181.29999999999933,366,1
966,-120.7999999999995,265,1
967,-54.100000000000094,156,1
968,-25.700000000000067,97,1
969,-71.69999999999985,188,1
970,-32.60000000000006,103,1
971,-64.69999999999997,172,1
972,-19.000000000000043,75,1
973,-70.09999999999994,190,1
974,-169.59999999999906,483,1
975,-35.80000000000007,99,1
976,-35.800000000000075,117,1
977,-68.69999999999993,176,1
978,-115.39999999999951,310,1
979,-49.10000000000008,133,1
980,-76.39999999999975,181,1
981,-71.00000000000003,181,1
982,-196.2999999999992,435,1
983,-64.0,165,1
984,-20.40000000000004,89,1
985,-163.99999999999966,355,1
986,-244.3999999999989,500,0
987,-84.79999999999981,238,1
988,-83.09999999999965,203,1
989,-104.69999999999973,239,1
990,-80.29999999999974,265,1
991,-106.49999999999969,275,1
992,-83.6999999999997,236,1
993,-87.49999999999962,256,1
994,-37.70000000000009,118,1
995,-191.29999999999873,475,1
996,-82.09999999999994,220,1
997,-27.700000000000067,108,1
998,-65.39999999999992,152,1
999,-32.40000000000007,119,1
1000,-37.200000000000074,113,1
