episode,reward,steps,success,epsilon
657,7.8999999999999995,22,1,0.1
658,8.2,19,1,0.1
659,7.699999999999999,20,1,0.1
660,7.3999999999999995,23,1,0.1
661,7.399999999999999,23,1,0.1
662,6.8999999999999995,24,1,0.1
663,7.5,22,1,0.1
664,8.2,19,1,0.1
665,8.0,21,1,0.1
666,7.799999999999999,23,1,0.1
667,8.2,19,1,0.1
668,8.0,21,1,0.1
669,5.799999999999999,27,1,0.1
670,6.399999999999999,25,1,0.1
671,7.1,22,1,0.1
672,8.2,19,1,0.1
673,7.799999999999999,23,1,0.1
674,6.699999999999999,22,1,0.1
675,7.499999999999999,22,1,0.1
676,8.1,20,1,0.1
677,7.299999999999999,24,1,0.1
678,8.0,21,1,0.1
679,8.2,19,1,0.1
680,8.0,21,1,0.1
681,6.399999999999999,25,1,0.1
682,8.2,19,1,0.1
683,7.299999999999999,24,1,0.1
684,7.8999999999999995,22,1,0.1
685,8.1,20,1,0.1
686,8.2,19,1,0.1
687,8.2,19,1,0.1
688,6.399999999999999,25,1,0.1
689,6.999999999999999,23,1,0.1
690,7.699999999999999,20,1,0.1
691,7.8999999999999995,22,1,0.1
692,7.1,26,1,0.1
693,7.699999999999999,20,1,0.1
694,7.799999999999999,23,1,0.1
695,8.2,19,1,0.1
696,7.8999999999999995,22,1,0.1
697,7.799999999999999,23,1,0.1
698,8.2,19,1,0.1
699,8.1,20,1,0.1
700,7.6,25,1,0.1
701,7.8999999999999995,22,1,0.1
702,7.799999999999999,23,1,0.1
703,7.799999999999999,23,1,0.1
704,8.2,19,1,0.1
705,7.699999999999999,20,1,0.1
706,7.3999999999999995,23,1,0.1
707,8.2,19,1,0.1
708,6.199999999999999,27,1,0.1
709,8.0,21,1,0.1
710,7.8999999999999995,22,1,0.1
711,7.6,21,1,0.1
712,8.0,21,1,0.1
713,7.699999999999999,20,1,0.1
714,7.6,21,1,0.1
715,7.499999999999999,22,1,0.1
716,8.2,19,1,0.1
717,8.2,19,1,0.1
718,8.2,19,1,0.1
719,7.799999999999999,23,1,0.1
720,7.099999999999999,30,1,0.1
721,8.0,21,1,0.1
722,7.699999999999999,20,1,0.1
723,7.599999999999999,21,1,0.1
724,7.6,21,1,0.1
725,7.199999999999999,21,1,0.1
726,7.199999999999999,21,1,0.1
727,8.2,19,1,0.1
728,7.699999999999999,24,1,0.1
729,8.1,20,1,0.1
730,8.2,19,1,0.1
731,8.0,21,1,0.1
732,7.499999999999999,22,1,0.1
733,7.699999999999999,20,1,0.1
734,7.6,25,1,0.1
735,7.8999999999999995,22,1,0.1
736,7.099999999999999,26,1,0.1
737,7.6,21,1,0.1
738,8.0,21,1,0.1
739,8.0,21,1,0.1
740,7.699999999999999,20,1,0.1
741,7.8999999999999995,22,1,0.1
742,8.2,19,1,0.1
743,7.8999999999999995,22,1,0.1
744,5.999999999999998,25,1,0.1
745,8.1,20,1,0.1
746,7.799999999999999,23,1,0.1
747,6.799999999999999,25,1,0.1
748,6.099999999999999,28,1,0.1
749,8.1,20,1,0.1
750,8.2,19,1,0.1
751,5.999999999999998,25,1,0.1
752,7.199999999999999,25,1,0.1
753,7.699999999999999,20,1,0.1
754,8.2,19,1,0.1
755,6.999999999999998,23,1,0.1
756,6.999999999999999,23,1,0.1
757,6.699999999999999,22,1,0.1
758,7.499999999999998,22,1,0.1
759,7.8999999999999995,22,1,0.1
760,7.699999999999999,20,1,0.1
761,6.999999999999998,23,1,0.1
762,7.3999999999999995,23,1,0.1
763,7.399999999999999,23,1,0.1
764,7.699999999999999,20,1,0.1
765,8.1,20,1,0.1
766,7.6,21,1,0.1
767,8.0,21,1,0.1
768,8.0,21,1,0.1
769,6.8999999999999995,24,1,0.1
770,7.8999999999999995,22,1,0.1
771,7.099999999999999,22,1,0.1
772,8.0,21,1,0.1
773,7.099999999999999,26,1,0.1
774,8.1,20,1,0.1
775,8.0,21,1,0.1
776,7.199999999999999,25,1,0.1
777,8.2,19,1,0.1
778,8.0,21,1,0.1
779,7.699999999999999,20,1,0.1
780,7.6,21,1,0.1
781,6.699999999999999,22,1,0.1
782,7.699999999999999,20,1,0.1
783,6.999999999999998,23,1,0.1
784,8.2,19,1,0.1
785,7.1,22,1,0.1
786,8.2,19,1,0.1
787,8.2,19,1,0.1
788,8.2,19,1,0.1
789,6.699999999999999,26,1,0.1
790,7.299999999999999,24,1,0.1
791,7.8999999999999995,22,1,0.1
792,8.2,19,1,0.1
793,7.499999999999999,22,1,0.1
794,8.2,19,1,0.1
795,7.5,22,1,0.1
796,8.0,21,1,0.1
797,8.2,19,1,0.1
798,7.8999999999999995,22,1,0.1
799,8.0,21,1,0.1
800,7.6,21,1,0.1
801,6.599999999999999,27,1,0.1
802,7.299999999999999,24,1,0.1
803,7.499999999999999,22,1,0.1
804,7.6,21,1,0.1
805,7.699999999999999,20,1,0.1
806,7.499999999999999,22,1,0.1
807,8.0,21,1,0.1
808,7.299999999999999,24,1,0.1
809,7.799999999999999,23,1,0.1
810,8.2,19,1,0.1
811,8.2,19,1,0.1
812,7.1,22,1,0.1
813,7.5,22,1,0.1
814,8.2,19,1,0.1
815,8.1,20,1,0.1
816,8.1,20,1,0.1
817,6.899999999999999,24,1,0.1
818,7.699999999999999,20,1,0.1
819,7.199999999999999,21,1,0.1
820,7.199999999999999,21,1,0.1
821,8.2,19,1,0.1
822,7.699999999999999,20,1,0.1
823,6.399999999999999,25,1,0.1
824,8.2,19,1,0.1
825,7.499999999999999,26,1,0.1
826,7.0,23,1,0.1
827,8.2,19,1,0.1
828,8.2,19,1,0.1
829,8.2,19,1,0.1
830,7.699999999999999,20,1,0.1
831,7.299999999999999,24,1,0.1
832,8.0,21,1,0.1
833,7.6,21,1,0.1
834,7.299999999999999,24,1,0.1
835,7.699999999999999,20,1,0.1
836,7.8999999999999995,22,1,0.1
837,8.2,19,1,0.1
838,7.6,21,1,0.1
839,6.299999999999999,26,1,0.1
840,7.8999999999999995,22,1,0.1
841,7.699999999999999,20,1,0.1
842,7.699999999999999,20,1,0.1
843,5.6,29,1,0.1
844,8.2,19,1,0.1
845,8.1,20,1,0.1
846,8.0,21,1,0.1
847,7.6,21,1,0.1
848,8.1,20,1,0.1
849,7.5,22,1,0.1
850,6.799999999999999,25,1,0.1
851,6.999999999999999,23,1,0.1
852,8.1,20,1,0.1
853,7.699999999999999,20,1,0.1
854,8.2,19,1,0.1
855,6.699999999999999,22,1,0.1
856,8.1,20,1,0.1
857,8.2,19,1,0.1
858,8.0,21,1,0.1
859,7.499999999999999,22,1,0.1
860,7.6,25,1,0.1
861,6.5,24,1,0.1
862,7.8999999999999995,22,1,0.1
863,6.499999999999998,24,1,0.1
864,7.699999999999999,20,1,0.1
865,7.699999999999999,20,1,0.1
866,8.2,19,1,0.1
867,7.1,22,1,0.1
868,7.8999999999999995,22,1,0.1
869,7.399999999999999,23,1,0.1
870,7.299999999999999,24,1,0.1
871,6.799999999999999,25,1,0.1
872,6.999999999999998,23,1,0.1
873,7.499999999999999,26,1,0.1
874,7.499999999999999,26,1,0.1
875,8.0,21,1,0.1
876,7.699999999999999,20,1,0.1
877,7.5,22,1,0.1
878,7.199999999999999,21,1,0.1
879,8.2,19,1,0.1
880,8.2,19,1,0.1
881,8.2,19,1,0.1
882,8.2,19,1,0.1
883,7.6,21,1,0.1
884,8.1,20,1,0.1
885,7.6,21,1,0.1
886,6.999999999999998,23,1,0.1
887,7.1,22,1,0.1
888,6.699999999999999,22,1,0.1
889,7.199999999999999,21,1,0.1
890,7.5,22,1,0.1
891,7.5,22,1,0.1
892,7.0,23,1,0.1
893,8.2,19,1,0.1
894,6.899999999999999,24,1,0.1
895,7.499999999999998,22,1,0.1
896,7.699999999999999,20,1,0.1
897,8.2,19,1,0.1
898,7.5,22,1,0.1
899,5.8999999999999995,26,1,0.1
900,7.699999999999999,24,1,0.1
901,8.2,19,1,0.1
902,7.199999999999999,21,1,0.1
903,7.8999999999999995,22,1,0.1
904,7.699999999999999,20,1,0.1
905,8.1,20,1,0.1
906,8.0,21,1,0.1
907,7.099999999999999,26,1,0.1
908,8.2,19,1,0.1
909,7.699999999999999,20,1,0.1
910,7.5,22,1,0.1
911,8.1,20,1,0.1
912,7.8999999999999995,22,1,0.1
913,6.199999999999999,27,1,0.1
914,8.2,19,1,0.1
915,8.2,19,1,0.1
916,8.2,19,1,0.1
917,8.0,21,1,0.1
918,7.399999999999999,23,1,0.1
919,8.0,21,1,0.1
920,7.699999999999999,20,1,0.1
921,8.2,19,1,0.1
922,7.8999999999999995,22,1,0.1
923,6.699999999999998,22,1,0.1
924,7.699999999999999,20,1,0.1
925,7.1,22,1,0.1
926,8.2,19,1,0.1
927,8.2,19,1,0.1
928,7.199999999999999,25,1,0.1
929,8.1,20,1,0.1
930,7.6,21,1,0.1
931,6.999999999999998,27,1,0.1
932,7.5,22,1,0.1
933,6.999999999999999,23,1,0.1
934,7.499999999999999,22,1,0.1
935,8.1,20,1,0.1
936,8.2,19,1,0.1
937,7.699999999999999,20,1,0.1
938,7.299999999999999,24,1,0.1
939,7.5,22,1,0.1
940,8.1,20,1,0.1
941,8.2,19,1,0.1
942,8.0,21,1,0.1
943,8.0,21,1,0.1
944,7.699999999999999,20,1,0.1
945,6.699999999999999,26,1,0.1
946,7.199999999999999,21,1,0.1
947,7.499999999999999,22,1,0.1
948,7.699999999999999,20,1,0.1
949,6.8999999999999995,24,1,0.1
950,8.1,20,1,0.1
951,8.2,19,1,0.1
952,7.699999999999999,24,1,0.1
953,7.699999999999999,20,1,0.1
954,7.199999999999999,21,1,0.1
955,7.699999999999999,20,1,0.1
956,7.199999999999999,21,1,0.1
957,7.199999999999999,21,1,0.1
958,8.2,19,1,0.1
959,8.2,19,1,0.1
960,8.0,21,1,0.1
961,8.2,19,1,0.1
962,8.2,19,1,0.1
963,8.2,19,1,0.1
964,7.199999999999999,21,1,0.1
965,7.199999999999999,21,1,0.1
966,7.5,22,1,0.1
967,7.499999999999999,22,1,0.1
968,6.999999999999999,23,1,0.1
969,8.1,20,1,0.1
970,7.799999999999999,23,1,0.1
971,8.1,20,1,0.1
972,7.199999999999999,21,1,0.1
973,8.2,19,1,0.1
974,8.2,19,1,0.1
975,7.799999999999999,23,1,0.1
976,7.399999999999999,23,1,0.1
977,8.0,21,1,0.1
978,8.1,20,1,0.1
979,8.2,19,1,0.1
980,7.6,21,1,0.1
981,7.699999999999999,20,1,0.1
982,7.6,21,1,0.1
983,7.699999999999999,20,1,0.1
984,7.699999999999999,20,1,0.1
985,7.199999999999999,25,1,0.1
986,8.2,19,1,0.1
987,7.5,22,1,0.1
988,7.499999999999999,22,1,0.1
989,7.5,22,1,0.1
990,7.8999999999999995,22,1,0.1
991,8.2,19,1,0.1
992,8.0,21,1,0.1
993,8.0,21,1,0.1
994,6.899999999999999,24,1,0.1
995,8.2,19,1,0.1
996,8.2,19,1,0.1
997,8.2,19,1,0.1
998,8.0,21,1,0.1
999,8.2,19,1,0.1
1000,8.2,19,1,0.1
1001,7.699999999999999,24,1,0.1
1002,8.2,19,1,0.1
1003,7.799999999999999,23,1,0.1
1004,8.1,20,1,0.1
1005,6.699999999999999,22,1,0.1
1006,7.699999999999999,20,1,0.1
1007,7.199999999999999,21,1,0.1
1008,6.499999999999999,24,1,0.1
1009,7.5,22,1,0.1
1010,6.599999999999999,31,1,0.1
1011,6.999999999999999,23,1,0.1
1012,7.5,22,1,0.1
1013,7.5,22,1,0.1
1014,7.699999999999999,24,1,0.1
1015,6.499999999999998,24,1,0.1
1016,8.0,21,1,0.1
1017,8.2,19,1,0.1
1018,7.499999999999999,22,1,0.1
1019,7.499999999999998,22,1,0.1
1020,7.0,23,1,0.1
1021,8.2,19,1,0.1
1022,8.2,19,1,0.1
1023,6.5,24,1,0.1
1024,8.0,21,1,0.1
1025,7.699999999999999,24,1,0.1
1026,7.799999999999999,23,1,0.1
1027,6.999999999999998,23,1,0.1
1028,7.699999999999999,20,1,0.1
1029,6.299999999999999,26,1,0.1
1030,7.6,21,1,0.1
1031,7.699999999999999,20,1,0.1
1032,7.599999999999999,21,1,0.1
1033,8.0,21,1,0.1
1034,7.399999999999999,27,1,0.1
1035,8.2,19,1,0.1
1036,8.2,19,1,0.1
1037,7.3999999999999995,23,1,0.1
1038,8.2,19,1,0.1
1039,8.2,19,1,0.1
1040,7.699999999999999,20,1,0.1
1041,6.499999999999998,24,1,0.1
1042,8.0,21,1,0.1
1043,7.8999999999999995,22,1,0.1
1044,7.8999999999999995,22,1,0.1
1045,7.799999999999999,23,1,0.1
1046,8.1,20,1,0.1
1047,7.299999999999999,24,1,0.1
1048,7.6,21,1,0.1
1049,6.999999999999999,23,1,0.1
1050,7.699999999999999,20,1,0.1
1051,7.699999999999999,20,1,0.1
1052,7.199999999999998,25,1,0.1
1053,7.399999999999999,23,1,0.1
1054,7.699999999999999,20,1,0.1
1055,8.0,21,1,0.1
1056,7.6,21,1,0.1
1057,8.2,19,1,0.1
1058,8.2,19,1,0.1
1059,7.499999999999999,26,1,0.1
1060,7.399999999999999,23,1,0.1
1061,7.6,21,1,0.1
1062,7.8999999999999995,22,1,0.1
1063,8.2,19,1,0.1
1064,6.799999999999999,25,1,0.1
1065,8.0,21,1,0.1
1066,7.199999999999999,21,1,0.1
1067,8.2,19,1,0.1
1068,6.699999999999999,22,1,0.1
1069,7.499999999999999,22,1,0.1
1070,7.699999999999999,20,1,0.1
1071,7.699999999999999,20,1,0.1
1072,7.0,23,1,0.1
1073,6.999999999999999,23,1,0.1
1074,8.0,21,1,0.1
1075,8.2,19,1,0.1
1076,6.999999999999999,23,1,0.1
1077,6.299999999999999,26,1,0.1
1078,8.0,21,1,0.1
1079,8.2,19,1,0.1
1080,8.1,20,1,0.1
1081,7.0,23,1,0.1
1082,8.0,21,1,0.1
1083,7.199999999999999,21,1,0.1
1084,7.699999999999999,20,1,0.1
1085,8.2,19,1,0.1
1086,7.699999999999999,20,1,0.1
1087,8.2,19,1,0.1
1088,6.499999999999998,24,1,0.1
1089,7.199999999999999,21,1,0.1
1090,7.399999999999999,23,1,0.1
1091,7.699999999999999,20,1,0.1
1092,7.699999999999999,20,1,0.1
1093,6.999999999999999,23,1,0.1
1094,8.2,19,1,0.1
1095,7.699999999999999,20,1,0.1
1096,7.699999999999999,20,1,0.1
1097,7.199999999999999,21,1,0.1
1098,8.1,20,1,0.1
1099,7.8999999999999995,22,1,0.1
1100,7.6,21,1,0.1
1101,7.099999999999999,26,1,0.1
1102,8.2,19,1,0.1
1103,7.699999999999999,20,1,0.1
1104,7.699999999999999,20,1,0.1
1105,8.2,19,1,0.1
1106,8.2,19,1,0.1
1107,7.8999999999999995,22,1,0.1
1108,7.5,22,1,0.1
1109,7.0,23,1,0.1
1110,6.399999999999999,25,1,0.1
1111,8.0,21,1,0.1
1112,7.0,23,1,0.1
1113,8.1,20,1,0.1
1114,8.0,21,1,0.1
1115,7.699999999999999,20,1,0.1
1116,6.699999999999999,26,1,0.1
1117,8.2,19,1,0.1
1118,6.999999999999999,23,1,0.1
1119,7.699999999999999,20,1,0.1
1120,7.1,22,1,0.1
1121,6.6,23,1,0.1
1122,7.699999999999999,20,1,0.1
1123,7.199999999999999,21,1,0.1
1124,8.2,19,1,0.1
1125,8.0,21,1,0.1
1126,7.699999999999999,20,1,0.1
1127,6.6,27,1,0.1
1128,8.2,19,1,0.1
1129,8.2,19,1,0.1
1130,8.2,19,1,0.1
1131,7.5,22,1,0.1
1132,8.2,19,1,0.1
1133,7.8999999999999995,22,1,0.1
1134,6.6,27,1,0.1
1135,6.699999999999999,22,1,0.1
1136,6.599999999999999,23,1,0.1
1137,6.499999999999998,24,1,0.1
1138,7.299999999999999,24,1,0.1
1139,6.999999999999998,23,1,0.1
1140,6.699999999999999,22,1,0.1
1141,8.1,20,1,0.1
1142,8.0,21,1,0.1
1143,7.799999999999999,23,1,0.1
1144,7.8999999999999995,22,1,0.1
1145,7.699999999999999,20,1,0.1
1146,7.699999999999999,20,1,0.1
1147,7.299999999999999,24,1,0.1
1148,6.299999999999999,26,1,0.1
1149,7.8999999999999995,22,1,0.1
1150,7.199999999999999,21,1,0.1
1151,8.2,19,1,0.1
1152,8.2,19,1,0.1
1153,7.699999999999999,20,1,0.1
1154,6.799999999999999,25,1,0.1
1155,8.2,19,1,0.1
1156,7.699999999999999,20,1,0.1
1157,7.8999999999999995,22,1,0.1
1158,8.2,19,1,0.1
1159,8.0,21,1,0.1
1160,8.2,19,1,0.1
1161,8.1,20,1,0.1
1162,8.2,19,1,0.1
1163,7.8999999999999995,22,1,0.1
1164,7.199999999999999,25,1,0.1
1165,7.699999999999999,20,1,0.1
1166,7.699999999999999,20,1,0.1
1167,7.8999999999999995,22,1,0.1
1168,8.0,21,1,0.1
1169,7.699999999999999,20,1,0.1
1170,7.499999999999999,22,1,0.1
1171,8.2,19,1,0.1
1172,7.5,22,1,0.1
1173,7.299999999999999,24,1,0.1
1174,-7.600000000000001,53,1,0.1
1175,8.0,21,1,0.1
1176,7.399999999999999,23,1,0.1
1177,6.599999999999999,23,1,0.1
1178,8.1,20,1,0.1
1179,8.1,20,1,0.1
1180,8.2,19,1,0.1
1181,7.199999999999999,21,1,0.1
1182,6.999999999999999,23,1,0.1
1183,6.899999999999999,28,1,0.1
1184,7.299999999999999,24,1,0.1
1185,7.6,21,1,0.1
1186,8.2,19,1,0.1
1187,7.5,22,1,0.1
1188,6.799999999999999,25,1,0.1
1189,7.199999999999999,21,1,0.1
1190,6.799999999999999,25,1,0.1
1191,7.699999999999999,20,1,0.1
1192,8.2,19,1,0.1
1193,8.2,19,1,0.1
1194,8.1,20,1,0.1
1195,7.699999999999999,20,1,0.1
1196,7.6,21,1,0.1
1197,7.699999999999999,20,1,0.1
1198,8.0,21,1,0.1
1199,7.6,21,1,0.1
1200,8.2,19,1,0.1
1201,8.0,21,1,0.1
1202,6.999999999999998,23,1,0.1
1203,6.699999999999999,22,1,0.1
1204,7.799999999999999,23,1,0.1
1205,7.5,22,1,0.1
1206,7.799999999999999,23,1,0.1
1207,8.0,21,1,0.1
1208,6.899999999999999,24,1,0.1
1209,6.299999999999999,26,1,0.1
1210,7.6,21,1,0.1
1211,6.199999999999999,23,1,0.1
1212,8.2,19,1,0.1
1213,8.2,19,1,0.1
1214,8.1,20,1,0.1
1215,8.0,21,1,0.1
1216,8.0,21,1,0.1
1217,7.699999999999999,20,1,0.1
1218,7.199999999999999,25,1,0.1
1219,6.699999999999999,26,1,0.1
1220,7.5,22,1,0.1
1221,8.2,19,1,0.1
1222,8.1,20,1,0.1
1223,8.2,19,1,0.1
1224,7.499999999999999,22,1,0.1
1225,8.2,19,1,0.1
1226,6.999999999999998,27,1,0.1
1227,8.2,19,1,0.1
1228,8.1,20,1,0.1
1229,7.799999999999999,23,1,0.1
1230,7.699999999999999,20,1,0.1
1231,8.0,21,1,0.1
1232,6.499999999999998,28,1,0.1
1233,7.0,23,1,0.1
1234,8.1,20,1,0.1
1235,6.199999999999999,23,1,0.1
1236,8.0,21,1,0.1
1237,8.2,19,1,0.1
1238,8.1,20,1,0.1
1239,7.6,21,1,0.1
1240,8.0,21,1,0.1
1241,7.399999999999999,23,1,0.1
1242,7.5,22,1,0.1
1243,7.699999999999999,20,1,0.1
1244,8.2,19,1,0.1
1245,7.499999999999999,22,1,0.1
1246,8.2,19,1,0.1
1247,7.499999999999999,22,1,0.1
1248,6.799999999999999,25,1,0.1
1249,8.0,21,1,0.1
1250,7.8999999999999995,22,1,0.1
1251,8.2,19,1,0.1
1252,8.2,19,1,0.1
1253,8.1,20,1,0.1
1254,8.2,19,1,0.1
1255,7.799999999999999,23,1,0.1
1256,7.799999999999999,23,1,0.1
1257,7.1,26,1,0.1
1258,8.0,21,1,0.1
1259,8.0,21,1,0.1
1260,8.1,20,1,0.1
1261,7.799999999999999,23,1,0.1
1262,6.399999999999999,29,1,0.1
1263,7.699999999999999,24,1,0.1
1264,8.2,19,1,0.1
1265,7.6,21,1,0.1
1266,8.1,20,1,0.1
1267,8.0,21,1,0.1
1268,6.499999999999999,24,1,0.1
1269,7.299999999999999,24,1,0.1
1270,7.5,22,1,0.1
1271,7.8999999999999995,22,1,0.1
1272,7.799999999999999,23,1,0.1
1273,8.2,19,1,0.1
1274,8.2,19,1,0.1
1275,8.2,19,1,0.1
1276,7.299999999999999,24,1,0.1
1277,7.6,21,1,0.1
1278,8.2,19,1,0.1
1279,6.499999999999998,24,1,0.1
1280,8.2,19,1,0.1
1281,7.6,25,1,0.1
1282,7.799999999999999,23,1,0.1
1283,7.699999999999999,20,1,0.1
1284,7.199999999999999,21,1,0.1
1285,7.699999999999999,20,1,0.1
1286,7.499999999999998,22,1,0.1
1287,8.2,19,1,0.1
1288,7.5,22,1,0.1
1289,8.1,20,1,0.1
1290,7.699999999999999,20,1,0.1
1291,7.799999999999999,23,1,0.1
1292,6.699999999999999,22,1,0.1
1293,6.899999999999999,24,1,0.1
1294,7.399999999999999,23,1,0.1
1295,7.1,26,1,0.1
1296,6.699999999999999,22,1,0.1
1297,8.2,19,1,0.1
1298,8.0,21,1,0.1
1299,8.2,19,1,0.1
1300,6.199999999999998,23,1,0.1
1301,6.999999999999998,23,1,0.1
1302,8.1,20,1,0.1
1303,7.699999999999999,20,1,0.1
1304,7.099999999999998,26,1,0.1
1305,6.699999999999999,22,1,0.1
1306,7.6,21,1,0.1
1307,7.5,22,1,0.1
1308,7.799999999999999,23,1,0.1
1309,6.999999999999998,23,1,0.1
1310,7.699999999999999,20,1,0.1
1311,7.199999999999999,21,1,0.1
1312,8.2,19,1,0.1
1313,8.2,19,1,0.1
1314,7.5,22,1,0.1
1315,6.699999999999999,22,1,0.1
1316,8.2,19,1,0.1
1317,6.5,24,1,0.1
1318,6.699999999999999,22,1,0.1
1319,8.1,20,1,0.1
1320,6.6,23,1,0.1
1321,7.199999999999999,21,1,0.1
1322,7.799999999999999,23,1,0.1
1323,7.8999999999999995,22,1,0.1
1324,8.0,21,1,0.1
1325,7.6,21,1,0.1
1326,7.1,22,1,0.1
1327,8.2,19,1,0.1
1328,8.0,21,1,0.1
1329,7.399999999999999,23,1,0.1
1330,6.699999999999999,22,1,0.1
1331,8.1,20,1,0.1
1332,8.0,21,1,0.1
1333,8.0,21,1,0.1
1334,7.0,23,1,0.1
1335,6.499999999999999,24,1,0.1
1336,8.0,21,1,0.1
1337,7.6,21,1,0.1
1338,8.2,19,1,0.1
1339,7.699999999999999,20,1,0.1
1340,8.0,21,1,0.1
1341,8.2,19,1,0.1
1342,8.2,19,1,0.1
1343,8.0,21,1,0.1
1344,7.399999999999999,23,1,0.1
1345,8.2,19,1,0.1
1346,8.0,21,1,0.1
1347,8.2,19,1,0.1
1348,7.699999999999999,20,1,0.1
1349,8.2,19,1,0.1
1350,7.199999999999999,21,1,0.1
1351,7.6,21,1,0.1
1352,7.299999999999999,24,1,0.1
1353,8.1,20,1,0.1
1354,8.2,19,1,0.1
1355,8.2,19,1,0.1
1356,7.5,22,1,0.1
1357,7.199999999999999,21,1,0.1
1358,8.2,19,1,0.1
1359,8.0,21,1,0.1
1360,7.799999999999999,23,1,0.1
1361,7.499999999999999,26,1,0.1
1362,6.699999999999999,22,1,0.1
1363,7.699999999999999,20,1,0.1
1364,7.599999999999999,21,1,0.1
1365,8.2,19,1,0.1
1366,7.5,22,1,0.1
1367,8.2,19,1,0.1
1368,8.2,19,1,0.1
1369,8.0,21,1,0.1
1370,8.1,20,1,0.1
1371,7.5,22,1,0.1
1372,7.299999999999999,24,1,0.1
1373,7.6,21,1,0.1
1374,6.499999999999998,24,1,0.1
1375,7.699999999999999,20,1,0.1
1376,7.1,22,1,0.1
1377,7.8999999999999995,22,1,0.1
1378,8.2,19,1,0.1
1379,7.699999999999999,24,1,0.1
1380,7.799999999999999,23,1,0.1
1381,7.6,21,1,0.1
1382,8.1,20,1,0.1
1383,7.199999999999999,25,1,0.1
1384,8.2,19,1,0.1
1385,8.0,21,1,0.1
1386,7.199999999999999,21,1,0.1
1387,7.799999999999999,23,1,0.1
1388,7.6,21,1,0.1
1389,7.699999999999999,20,1,0.1
1390,8.2,19,1,0.1
1391,7.699999999999999,20,1,0.1
1392,7.699999999999999,20,1,0.1
1393,8.2,19,1,0.1
1394,7.799999999999999,23,1,0.1
1395,8.0,21,1,0.1
1396,7.699999999999999,20,1,0.1
1397,8.0,21,1,0.1
1398,7.799999999999999,23,1,0.1
1399,8.2,19,1,0.1
1400,7.6,25,1,0.1
1401,8.2,19,1,0.1
1402,8.2,19,1,0.1
1403,8.2,19,1,0.1
1404,7.299999999999999,24,1,0.1
1405,7.1,22,1,0.1
1406,8.0,21,1,0.1
1407,8.0,21,1,0.1
1408,8.2,19,1,0.1
1409,8.0,21,1,0.1
1410,8.2,19,1,0.1
1411,7.499999999999999,22,1,0.1
1412,7.199999999999999,21,1,0.1
1413,6.999999999999999,23,1,0.1
1414,8.0,21,1,0.1
1415,8.2,19,1,0.1
1416,7.699999999999999,20,1,0.1
1417,7.699999999999999,20,1,0.1
1418,7.699999999999999,20,1,0.1
1419,8.0,21,1,0.1
1420,8.2,19,1,0.1
1421,7.1,22,1,0.1
1422,7.5,22,1,0.1
1423,8.2,19,1,0.1
1424,7.699999999999999,20,1,0.1
1425,7.499999999999998,22,1,0.1
1426,7.499999999999999,22,1,0.1
1427,8.0,21,1,0.1
1428,7.299999999999999,24,1,0.1
1429,7.699999999999999,20,1,0.1
1430,8.2,19,1,0.1
1431,7.699999999999999,20,1,0.1
1432,7.699999999999999,20,1,0.1
1433,7.699999999999999,20,1,0.1
1434,6.999999999999998,23,1,0.1
1435,8.2,19,1,0.1
1436,7.499999999999999,22,1,0.1
1437,7.6,21,1,0.1
1438,7.499999999999999,22,1,0.1
1439,6.999999999999998,23,1,0.1
1440,7.5,22,1,0.1
1441,7.799999999999999,23,1,0.1
1442,7.6,21,1,0.1
1443,7.799999999999999,23,1,0.1
1444,7.5,22,1,0.1
1445,6.999999999999998,23,1,0.1
1446,8.2,19,1,0.1
1447,7.1,26,1,0.1
1448,8.2,19,1,0.1
1449,8.2,19,1,0.1
1450,8.2,19,1,0.1
1451,7.5,22,1,0.1
1452,6.899999999999999,28,1,0.1
1453,8.2,19,1,0.1
1454,7.699999999999999,20,1,0.1
1455,7.199999999999999,21,1,0.1
1456,8.2,19,1,0.1
1457,8.2,19,1,0.1
1458,7.6,25,1,0.1
1459,7.399999999999999,27,1,0.1
1460,8.1,20,1,0.1
1461,8.2,19,1,0.1
1462,7.699999999999999,20,1,0.1
1463,7.699999999999999,20,1,0.1
1464,7.699999999999999,20,1,0.1
1465,7.199999999999999,21,1,0.1
1466,8.2,19,1,0.1
1467,6.699999999999999,22,1,0.1
1468,7.699999999999999,20,1,0.1
1469,8.2,19,1,0.1
1470,8.2,19,1,0.1
1471,6.699999999999999,22,1,0.1
1472,6.999999999999999,27,1,0.1
1473,8.2,19,1,0.1
1474,7.799999999999999,23,1,0.1
1475,7.8999999999999995,22,1,0.1
1476,8.1,20,1,0.1
1477,7.699999999999999,20,1,0.1
1478,8.2,19,1,0.1
1479,8.0,21,1,0.1
1480,8.2,19,1,0.1
1481,7.499999999999999,22,1,0.1
1482,7.8999999999999995,22,1,0.1
1483,8.0,21,1,0.1
1484,7.399999999999999,23,1,0.1
1485,7.199999999999999,21,1,0.1
1486,8.2,19,1,0.1
1487,7.799999999999999,23,1,0.1
1488,7.199999999999999,25,1,0.1
1489,8.2,19,1,0.1
1490,8.0,21,1,0.1
1491,6.999999999999999,23,1,0.1
1492,8.2,19,1,0.1
1493,8.2,19,1,0.1
1494,8.2,19,1,0.1
1495,8.2,19,1,0.1
1496,8.0,21,1,0.1
1497,8.2,19,1,0.1
1498,8.2,19,1,0.1
