episode,reward,steps,success
877,-273.7999999999957,2000,0
878,-253.9999999999922,2000,0
879,-250.39999999999213,2000,0
880,-244.0999999999924,2000,0
881,-258.499999999993,2000,0
882,-259.39999999999327,2000,0
883,-251.29999999999234,2000,0
884,-261.1999999999931,2000,0
885,-258.49999999999216,2000,0
886,-254.89999999999208,2000,0
887,-259.39999999999264,2000,0
888,-253.0999999999923,2000,0
889,-249.49999999999204,2000,0
890,-244.99999999999218,2000,0
891,-263.8999999999935,2000,0
892,-252.19999999999246,2000,0
893,-257.5999999999926,2000,0
894,-263.89999999999395,2000,0
895,-251.29999999999214,2000,0
896,-250.39999999999225,2000,0
897,-247.69999999999237,2000,0
898,-260.29999999999336,2000,0
899,-242.29999999999265,2000,0
900,-258.4999999999925,2000,0
901,-254.8999999999925,2000,0
902,-256.69999999999243,2000,0
903,-251.29999999999228,2000,0
904,-256.69999999999243,2000,0
905,-252.19999999999217,2000,0
906,-249.4999999999923,2000,0
907,-253.99999999999218,2000,0
908,-250.3999999999923,2000,0
909,-252.19999999999214,2000,0
910,-258.499999999993,2000,0
911,-262.99999999999363,2000,0
912,-248.59999999999224,2000,0
913,-250.39999999999236,2000,0
914,-256.6999999999925,2000,0
915,-266.59999999999457,2000,0
916,-257.5999999999926,2000,0
917,-254.89999999999236,2000,0
918,-249.49999999999216,2000,0
919,-260.29999999999353,2000,0
920,-243.19999999999243,2000,0
921,-256.6999999999922,2000,0
922,-255.79999999999245,2000,0
923,-253.0999999999923,2000,0
924,-253.0999999999919,2000,0
925,-253.9999999999923,2000,0
926,-250.3999999999924,2000,0
927,-253.0999999999924,2000,0
928,-250.39999999999233,2000,0
929,-258.49999999999284,2000,0
930,-247.69999999999203,2000,0
931,-284.5999999999994,2000,0
932,-254.89999999999216,2000,0
933,-250.39999999999222,2000,0
934,-251.29999999999222,2000,0
935,-251.29999999999228,2000,0
936,-262.09999999999377,2000,0
937,-264.7999999999943,2000,0
938,-253.09999999999172,2000,0
939,-255.79999999999237,2000,0
940,-255.79999999999225,2000,0
941,-253.0999999999921,2000,0
942,-254.89999999999208,2000,0
943,-256.6999999999926,2000,0
944,-241.39999999999242,2000,0
945,-256.69999999999266,2000,0
946,-260.299999999993,2000,0
947,-260.29999999999325,2000,0
948,-258.4999999999927,2000,0
949,-253.09999999999206,2000,0
950,-246.79999999999268,2000,0
951,-235.99999999999247,2000,0
952,-250.3999999999921,2000,0
953,-250.3999999999921,2000,0
954,-244.09999999999255,2000,0
955,-254.89999999999222,2000,0
956,-254.8999999999923,2000,0
957,-251.2999999999922,2000,0
958,-257.59999999999275,2000,0
959,-254.89999999999245,2000,0
960,-251.29999999999188,2000,0
961,-258.49999999999307,2000,0
962,-255.79999999999237,2000,0
963,-253.0999999999921,2000,0
964,-248.5999999999922,2000,0
965,-254.8999999999921,2000,0
966,-260.2999999999928,2000,0
967,-249.4999999999925,2000,0
968,-247.6999999999922,2000,0
969,-261.19999999999345,2000,0
970,-268.39999999999554,2000,0
971,-253.099999999992,2000,0
972,-262.0999999999935,2000,0
973,-252.19999999999203,2000,0
974,-248.59999999999243,2000,0
975,-247.69999999999223,2000,0
976,-255.79999999999245,2000,0
977,-241.39999999999236,2000,0
978,-253.09999999999198,2000,0
979,-256.6999999999924,2000,0
980,-251.29999999999248,2000,0
981,-252.19999999999217,2000,0
982,-243.19999999999217,2000,0
983,-267.4999999999944,2000,0
984,-255.79999999999228,2000,0
985,-253.99999999999238,2000,0
986,-250.39999999999236,2000,0
987,-246.79999999999248,2000,0
988,-257.5999999999923,2000,0
989,-258.4999999999926,2000,0
990,-243.19999999999234,2000,0
991,-259.3999999999926,2000,0
992,-246.7999999999921,2000,0
993,-252.1999999999922,2000,0
994,-254.8999999999923,2000,0
995,-248.59999999999212,2000,0
996,-259.3999999999928,2000,0
997,-236.8999999999922,2000,0
998,-259.39999999999236,2000,0
999,-253.09999999999215,2000,0
1000,-257.59999999999224,2000,0
1001,-243.19999999999274,2000,0
1002,-248.5999999999925,2000,0
1003,-259.39999999999293,2000,0
1004,-257.5999999999922,2000,0
1005,-245.8999999999924,2000,0
1006,-243.1999999999922,2000,0
1007,-245.89999999999245,2000,0
1008,-251.29999999999205,2000,0
1009,-245.89999999999233,2000,0
1010,-248.59999999999235,2000,0
1011,-249.4999999999921,2000,0
1012,-238.69999999999234,2000,0
1013,-251.29999999999214,2000,0
1014,-243.1999999999924,2000,0
1015,-263.8999999999938,2000,0
1016,-263.8999999999938,2000,0
1017,-244.99999999999253,2000,0
1018,-249.49999999999233,2000,0
1019,-253.99999999999213,2000,0
1020,-260.2999999999927,2000,0
1021,-252.19999999999192,2000,0
1022,-258.49999999999255,2000,0
1023,-259.3999999999926,2000,0
1024,-272.89999999999503,2000,0
1025,-262.99999999999403,2000,0
1026,-263.89999999999384,2000,0
1027,-255.799999999992,2000,0
1028,-262.9999999999939,2000,0
1029,-246.79999999999256,2000,0
1030,-253.99999999999224,2000,0
1031,-251.29999999999228,2000,0
1032,-255.79999999999256,2000,0
1033,-256.6999999999924,2000,0
1034,-263.8999999999939,2000,0
1035,-267.49999999999426,2000,0
1036,-253.09999999999212,2000,0
1037,-245.89999999999245,2000,0
1038,-246.79999999999222,2000,0
1039,-245.8999999999925,2000,0
1040,-243.19999999999223,2000,0
1041,-261.1999999999934,2000,0
1042,-260.2999999999928,2000,0
1043,-257.59999999999275,2000,0
1044,-246.79999999999274,2000,0
1045,-247.69999999999214,2000,0
1046,-250.399999999992,2000,0
1047,-255.79999999999234,2000,0
1048,-251.2999999999923,2000,0
1049,-255.79999999999225,2000,0
1050,-253.99999999999247,2000,0
1051,-258.49999999999284,2000,0
1052,-256.6999999999926,2000,0
1053,-241.3999999999924,2000,0
1054,-256.6999999999922,2000,0
1055,-256.6999999999923,2000,0
1056,-259.3999999999931,2000,0
1057,-255.79999999999197,2000,0
1058,-251.29999999999225,2000,0
1059,-258.4999999999929,2000,0
1060,-253.0999999999923,2000,0
1061,-274.69999999999607,2000,0
1062,-268.3999999999944,2000,0
1063,-258.4999999999928,2000,0
1064,-253.9999999999919,2000,0
1065,-259.3999999999926,2000,0
1066,-271.9999999999952,2000,0
1067,-254.89999999999213,2000,0
1068,-253.09999999999206,2000,0
1069,-260.2999999999935,2000,0
1070,-246.7999999999923,2000,0
1071,-248.59999999999252,2000,0
1072,-248.5999999999921,2000,0
1073,-259.39999999999264,2000,0
1074,-245.89999999999264,2000,0
1075,-254.89999999999264,2000,0
1076,-250.39999999999242,2000,0
1077,-256.69999999999203,2000,0
1078,-248.59999999999232,2000,0
1079,-254.89999999999188,2000,0
1080,-253.9999999999923,2000,0
1081,-264.7999999999937,2000,0
1082,-272.89999999999606,2000,0
1083,-255.7999999999919,2000,0
1084,-242.29999999999197,2000,0
1085,-251.29999999999237,2000,0
1086,-249.4999999999924,2000,0
1087,-241.3999999999924,2000,0
1088,-245.89999999999227,2000,0
1089,-245.8999999999924,2000,0
1090,-253.09999999999206,2000,0
1091,-250.3999999999923,2000,0
1092,-262.99999999999335,2000,0
1093,-244.99999999999244,2000,0
1094,-261.19999999999305,2000,0
1095,-267.49999999999494,2000,0
1096,-251.29999999999205,2000,0
1097,-250.39999999999273,2000,0
1098,-240.49999999999227,2000,0
1099,-253.9999999999923,2000,0
1100,-249.49999999999216,2000,0
1101,-248.5999999999921,2000,0
1102,-261.1999999999933,2000,0
1103,-248.5999999999924,2000,0
1104,-253.999999999992,2000,0
1105,-251.29999999999254,2000,0
1106,-244.09999999999278,2000,0
1107,-250.39999999999227,2000,0
1108,-239.5999999999924,2000,0
1109,-246.79999999999234,2000,0
1110,-247.6999999999924,2000,0
1111,-257.59999999999235,2000,0
1112,-257.5999999999925,2000,0
1113,-261.19999999999374,2000,0
1114,-256.6999999999925,2000,0
1115,-254.899999999992,2000,0
1116,-261.19999999999345,2000,0
1117,-265.69999999999396,2000,0
1118,-262.9999999999931,2000,0
1119,-257.59999999999246,2000,0
1120,-252.19999999999234,2000,0
1121,-256.69999999999254,2000,0
1122,-251.29999999999205,2000,0
1123,-256.6999999999923,2000,0
1124,-257.5999999999925,2000,0
1125,-249.49999999999216,2000,0
1126,-248.599999999992,2000,0
1127,-262.9999999999937,2000,0
1128,-255.7999999999922,2000,0
1129,-264.79999999999353,2000,0
1130,-254.89999999999227,2000,0
1131,-261.19999999999334,2000,0
1132,-258.4999999999928,2000,0
1133,-249.49999999999255,2000,0
1134,-253.99999999999224,2000,0
1135,-259.39999999999253,2000,0
1136,-254.89999999999242,2000,0
1137,-267.4999999999951,2000,0
1138,-245.89999999999242,2000,0
1139,-241.3999999999923,2000,0
1140,-247.69999999999226,2000,0
1141,-250.3999999999924,2000,0
1142,-264.79999999999313,2000,0
1143,-250.39999999999245,2000,0
1144,-253.9999999999923,2000,0
1145,-247.69999999999234,2000,0
1146,-263.8999999999937,2000,0
1147,-249.49999999999244,2000,0
1148,-266.5999999999939,2000,0
1149,-254.8999999999921,2000,0
1150,-278.2999999999962,2000,0
1151,-264.79999999999416,2000,0
1152,-248.59999999999204,2000,0
1153,-249.49999999999224,2000,0
1154,-244.09999999999235,2000,0
1155,-263.8999999999934,2000,0
1156,-270.1999999999959,2000,0
1157,-262.0999999999933,2000,0
1158,-250.39999999999247,2000,0
1159,-253.09999999999252,2000,0
1160,-244.09999999999235,2000,0
1161,-258.4999999999928,2000,0
1162,-251.29999999999234,2000,0
1163,-255.79999999999202,2000,0
1164,-252.1999999999922,2000,0
1165,-245.8999999999925,2000,0
1166,-254.8999999999921,2000,0
1167,-255.79999999999228,2000,0
1168,-258.49999999999284,2000,0
1169,-261.1999999999937,2000,0
1170,-255.799999999992,2000,0
1171,-252.19999999999217,2000,0
1172,-261.1999999999934,2000,0
1173,-256.6999999999925,2000,0
1174,-247.69999999999231,2000,0
1175,-256.69999999999226,2000,0
1176,-258.4999999999928,2000,0
1177,-253.0999999999924,2000,0
1178,-250.3999999999922,2000,0
1179,-262.9999999999939,2000,0
1180,-250.39999999999222,2000,0
1181,-253.09999999999238,2000,0
1182,-245.89999999999225,2000,0
1183,-254.89999999999196,2000,0
1184,-262.9999999999936,2000,0
1185,-264.7999999999941,2000,0
1186,-264.7999999999946,2000,0
1187,-257.599999999993,2000,0
1188,-269.29999999999484,2000,0
1189,-281.89999999999475,2000,0
1190,-252.19999999999237,2000,0
1191,-254.89999999999213,2000,0
1192,-257.59999999999286,2000,0
1193,-259.39999999999264,2000,0
1194,-235.9999999999925,2000,0
1195,-253.99999999999244,2000,0
1196,-240.49999999999278,2000,0
1197,-249.49999999999244,2000,0
1198,-261.1999999999933,2000,0
1199,-253.09999999999226,2000,0
1200,-244.9999999999922,2000,0
1201,-251.29999999999237,2000,0
1202,-257.59999999999246,2000,0
1203,-262.9999999999937,2000,0
1204,-247.69999999999226,2000,0
1205,-247.69999999999268,2000,0
1206,-236.89999999999247,2000,0
1207,-251.2999999999923,2000,0
1208,-253.99999999999227,2000,0
1209,-252.19999999999231,2000,0
1210,-262.09999999999326,2000,0
1211,-249.4999999999923,2000,0
1212,-254.89999999999202,2000,0
1213,-258.4999999999929,2000,0
1214,-248.59999999999204,2000,0
1215,-250.3999999999922,2000,0
1216,-261.19999999999317,2000,0
1217,-256.6999999999925,2000,0
1218,-255.79999999999222,2000,0
1219,-245.8999999999923,2000,0
1220,-259.3999999999926,2000,0
1221,-250.39999999999227,2000,0
1222,-243.19999999999223,2000,0
1223,-248.59999999999232,2000,0
1224,-254.89999999999225,2000,0
1225,-249.49999999999207,2000,0
1226,-251.29999999999262,2000,0
1227,-253.09999999999215,2000,0
1228,-248.59999999999246,2000,0
1229,-246.79999999999265,2000,0
1230,-243.19999999999223,2000,0
1231,-253.9999999999924,2000,0
1232,-252.1999999999923,2000,0
1233,-249.4999999999921,2000,0
1234,-252.1999999999924,2000,0
1235,-250.39999999999222,2000,0
1236,-250.39999999999236,2000,0
1237,-315.2000000000049,2000,0
1238,-246.7999999999921,2000,0
1239,-241.39999999999225,2000,0
1240,-251.2999999999925,2000,0
1241,-253.09999999999226,2000,0
1242,-252.19999999999226,2000,0
1243,-244.99999999999218,2000,0
1244,-248.59999999999218,2000,0
1245,-262.9999999999938,2000,0
1246,-240.4999999999923,2000,0
1247,-249.4999999999924,2000,0
1248,-246.79999999999214,2000,0
1249,-245.89999999999216,2000,0
1250,-245.8999999999923,2000,0
1251,-234.19999999999246,2000,0
1252,-256.6999999999923,2000,0
1253,-241.39999999999264,2000,0
1254,-246.79999999999222,2000,0
1255,-245.89999999999264,2000,0
1256,-251.29999999999237,2000,0
1257,-255.7999999999924,2000,0
1258,-259.3999999999929,2000,0
1259,-244.9999999999922,2000,0
1260,-252.19999999999254,2000,0
1261,-239.59999999999258,2000,0
1262,-258.4999999999928,2000,0
1263,-254.89999999999202,2000,0
1264,-258.49999999999244,2000,0
1265,-257.5999999999928,2000,0
1266,-253.9999999999924,2000,0
1267,-243.19999999999203,2000,0
1268,-330.4999999999983,2000,0
1269,-258.4999999999927,2000,0
1270,-257.5999999999924,2000,0
1271,-243.19999999999243,2000,0
1272,-247.6999999999924,2000,0
1273,-245.8999999999924,2000,0
1274,-247.6999999999922,2000,0
1275,-244.999999999992,2000,0
1276,-249.49999999999173,2000,0
1277,-264.7999999999933,2000,0
1278,-262.0999999999933,2000,0
1279,-254.89999999999247,2000,0
1280,-250.39999999999242,2000,0
1281,-258.4999999999927,2000,0
1282,-244.0999999999922,2000,0
1283,-256.69999999999243,2000,0
1284,-247.69999999999254,2000,0
1285,-248.59999999999226,2000,0
1286,-255.79999999999214,2000,0
1287,-257.5999999999926,2000,0
1288,-262.9999999999932,2000,0
1289,-268.3999999999945,2000,0
1290,-247.69999999999234,2000,0
1291,-259.39999999999264,2000,0
1292,-267.49999999999403,2000,0
1293,-243.19999999999237,2000,0
1294,-251.29999999999202,2000,0
1295,-254.8999999999923,2000,0
1296,-239.59999999999255,2000,0
1297,-241.3999999999923,2000,0
1298,-250.39999999999233,2000,0
1299,-253.0999999999922,2000,0
1300,-244.09999999999238,2000,0
1301,-253.99999999999204,2000,0
1302,-250.39999999999208,2000,0
1303,-253.0999999999922,2000,0
1304,-236.8999999999927,2000,0
1305,-254.89999999999236,2000,0
1306,-255.79999999999237,2000,0
1307,-247.69999999999243,2000,0
1308,-260.2999999999931,2000,0
1309,-261.1999999999934,2000,0
1310,-261.19999999999345,2000,0
1311,-249.49999999999213,2000,0
1312,-244.9999999999922,2000,0
1313,-244.09999999999243,2000,0
1314,-236.89999999999227,2000,0
1315,-249.4999999999925,2000,0
1316,-255.79999999999222,2000,0
1317,-253.09999999999206,2000,0
1318,-250.3999999999921,2000,0
1319,-251.2999999999923,2000,0
1320,-253.0999999999921,2000,0
1321,-247.69999999999234,2000,0
1322,-250.39999999999196,2000,0
1323,-243.19999999999217,2000,0
1324,-245.8999999999928,2000,0
1325,-243.19999999999237,2000,0
1326,-262.0999999999938,2000,0
1327,-261.19999999999357,2000,0
1328,-254.89999999999222,2000,0
1329,-249.499999999992,2000,0
1330,-255.79999999999234,2000,0
1331,-267.49999999999454,2000,0
1332,-268.3999999999944,2000,0
1333,-256.6999999999924,2000,0
1334,-253.99999999999267,2000,0
1335,-253.99999999999213,2000,0
1336,-252.19999999999249,2000,0
1337,-251.29999999999262,2000,0
1338,-241.3999999999923,2000,0
1339,-263.8999999999937,2000,0
1340,-261.199999999993,2000,0
1341,-253.0999999999922,2000,0
1342,-245.89999999999236,2000,0
1343,-244.99999999999238,2000,0
1344,-244.99999999999244,2000,0
1345,-277.3999999999962,2000,0
1346,-253.99999999999204,2000,0
1347,-253.0999999999922,2000,0
1348,-244.9999999999919,2000,0
1349,-288.1999999999987,2000,0
1350,-241.3999999999924,2000,0
1351,-247.69999999999223,2000,0
1352,-245.8999999999923,2000,0
1353,-254.8999999999921,2000,0
1354,-260.2999999999929,2000,0
1355,-255.79999999999228,2000,0
1356,-249.49999999999204,2000,0
1357,-246.79999999999228,2000,0
1358,-228.79999999999228,2000,0
1359,-241.39999999999247,2000,0
1360,-245.89999999999236,2000,0
1361,-242.2999999999925,2000,0
1362,-250.39999999999245,2000,0
1363,-276.4999999999961,2000,0
1364,-260.29999999999313,2000,0
1365,-247.6999999999924,2000,0
1366,-253.99999999999227,2000,0
1367,-252.199999999992,2000,0
1368,-248.59999999999235,2000,0
1369,-256.69999999999243,2000,0
1370,-247.69999999999217,2000,0
1371,-248.5999999999922,2000,0
1372,-242.29999999999242,2000,0
1373,-249.4999999999924,2000,0
1374,-249.49999999999247,2000,0
1375,-252.1999999999925,2000,0
1376,-251.2999999999923,2000,0
1377,-244.99999999999267,2000,0
1378,-309.8000000000035,2000,0
1379,-247.69999999999206,2000,0
1380,-248.599999999992,2000,0
1381,-254.8999999999924,2000,0
1382,-258.4999999999931,2000,0
1383,-243.19999999999217,2000,0
1384,-259.39999999999316,2000,0
1385,-269.2999999999946,2000,0
1386,-233.2999999999927,2000,0
1387,-258.4999999999925,2000,0
1388,-260.29999999999313,2000,0
1389,-248.59999999999212,2000,0
1390,-317.90000000000464,2000,0
1391,-244.09999999999226,2000,0
1392,-256.69999999999226,2000,0
1393,-253.099999999992,2000,0
1394,-247.69999999999246,2000,0
1395,-254.8999999999922,2000,0
1396,-263.89999999999424,2000,0
1397,-258.4999999999926,2000,0
1398,-252.19999999999197,2000,0
1399,-259.3999999999928,2000,0
1400,-256.69999999999243,2000,0
1401,-255.79999999999214,2000,0
1402,-254.8999999999923,2000,0
1403,-255.79999999999208,2000,0
1404,-245.89999999999216,2000,0
1405,-260.2999999999936,2000,0
1406,-257.5999999999929,2000,0
1407,-252.19999999999214,2000,0
1408,-261.19999999999334,2000,0
1409,-253.0999999999924,2000,0
1410,-244.99999999999204,2000,0
1411,-249.49999999999213,2000,0
1412,-263.8999999999937,2000,0
1413,-262.9999999999933,2000,0
1414,-258.49999999999284,2000,0
1415,-249.49999999999244,2000,0
1416,-254.89999999999225,2000,0
1417,-245.8999999999924,2000,0
1418,-253.0999999999924,2000,0
1419,-245.8999999999926,2000,0
1420,-258.4999999999929,2000,0
1421,-254.8999999999921,2000,0
1422,-244.99999999999207,2000,0
1423,-238.69999999999206,2000,0
1424,-252.19999999999257,2000,0
1425,-254.8999999999919,2000,0
1426,-257.5999999999924,2000,0
1427,-253.99999999999238,2000,0
1428,-244.9999999999923,2000,0
1429,-248.59999999999252,2000,0
1430,-249.49999999999218,2000,0
1431,-253.09999999999218,2000,0
1432,-253.09999999999246,2000,0
1433,-250.39999999999222,2000,0
1434,-244.09999999999232,2000,0
1435,-247.69999999999214,2000,0
1436,-253.0999999999923,2000,0
1437,-252.19999999999234,2000,0
1438,-244.09999999999224,2000,0
1439,-251.2999999999919,2000,0
1440,-258.49999999999227,2000,0
1441,-247.69999999999231,2000,0
1442,-238.69999999999231,2000,0
1443,-263.89999999999384,2000,0
1444,-246.7999999999926,2000,0
1445,-242.29999999999276,2000,0
1446,-253.9999999999922,2000,0
1447,-264.79999999999416,2000,0
1448,-246.79999999999228,2000,0
1449,-249.49999999999264,2000,0
1450,-238.69999999999268,2000,0
1451,-250.39999999999202,2000,0
1452,-268.3999999999945,2000,0
1453,-262.0999999999939,2000,0
1454,-250.39999999999222,2000,0
1455,-254.89999999999236,2000,0
1456,-243.1999999999921,2000,0
1457,-253.99999999999207,2000,0
1458,-251.29999999999228,2000,0
1459,-253.09999999999175,2000,0
1460,-247.69999999999243,2000,0
1461,-254.89999999999196,2000,0
1462,-326.0000000000086,2000,0
1463,-255.79999999999222,2000,0
1464,-246.79999999999265,2000,0
1465,-247.69999999999223,2000,0
1466,-257.59999999999263,2000,0
1467,-254.8999999999921,2000,0
1468,-248.59999999999238,2000,0
1469,-250.39999999999202,2000,0
1470,-250.39999999999233,2000,0
1471,-248.59999999999212,2000,0
1472,-252.19999999999214,2000,0
1473,-253.99999999999199,2000,0
1474,-245.89999999999222,2000,0
1475,-254.89999999999222,2000,0
1476,-261.19999999999317,2000,0
1477,-251.29999999999234,2000,0
1478,-248.59999999999215,2000,0
1479,-249.4999999999921,2000,0
1480,-248.59999999999224,2000,0
1481,-252.19999999999203,2000,0
1482,-254.8999999999921,2000,0
1483,-266.5999999999939,2000,0
1484,-264.79999999999467,2000,0
1485,-253.09999999999238,2000,0
1486,-262.0999999999939,2000,0
1487,-248.59999999999218,2000,0
1488,-259.39999999999316,2000,0
1489,-262.9999999999937,2000,0
1490,-254.89999999999236,2000,0
1491,-240.49999999999238,2000,0
1492,-243.19999999999243,2000,0
1493,-258.49999999999295,2000,0
1494,-258.4999999999925,2000,0
1495,-247.69999999999217,2000,0
1496,-252.19999999999237,2000,0
1497,-246.79999999999225,2000,0
1498,-245.89999999999262,2000,0
1499,-260.29999999999325,2000,0
1500,-250.39999999999233,2000,0
1501,-257.5999999999929,2000,0
1502,-262.0999999999933,2000,0
1503,-256.6999999999925,2000,0
1504,-260.29999999999336,2000,0
1505,-245.89999999999247,2000,0
1506,-250.39999999999264,2000,0
1507,-252.1999999999923,2000,0
1508,-263.8999999999942,2000,0
1509,-251.2999999999921,2000,0
1510,-244.09999999999218,2000,0
1511,-255.799999999992,2000,0
1512,-247.69999999999231,2000,0
1513,-253.99999999999216,2000,0
1514,-266.5999999999947,2000,0
1515,-265.6999999999944,2000,0
1516,-275.5999999999961,2000,0
1517,-265.69999999999453,2000,0
1518,-267.49999999999477,2000,0
1519,-254.8999999999926,2000,0
1520,-264.7999999999944,2000,0
1521,-253.0999999999921,2000,0
1522,-258.49999999999295,2000,0
1523,-254.8999999999923,2000,0
1524,-261.1999999999929,2000,0
1525,-261.1999999999937,2000,0
1526,-260.29999999999325,2000,0
1527,-259.39999999999264,2000,0
1528,-251.29999999999197,2000,0
1529,-255.79999999999197,2000,0
1530,-243.19999999999214,2000,0
1531,-243.19999999999226,2000,0
1532,-255.79999999999237,2000,0
1533,-253.09999999999212,2000,0
1534,-249.49999999999247,2000,0
1535,-261.1999999999936,2000,0
1536,-249.49999999999199,2000,0
1537,-265.6999999999942,2000,0
1538,-253.9999999999923,2000,0
1539,-262.99999999999375,2000,0
1540,-261.19999999999357,2000,0
1541,-247.69999999999234,2000,0
1542,-257.59999999999263,2000,0
1543,-259.39999999999327,2000,0
1544,-252.19999999999226,2000,0
1545,-256.69999999999226,2000,0
1546,-264.799999999994,2000,0
1547,-246.79999999999214,2000,0
1548,-261.19999999999317,2000,0
1549,-260.2999999999928,2000,0
1550,-269.2999999999952,2000,0
1551,-238.6999999999924,2000,0
1552,-247.69999999999237,2000,0
1553,-250.39999999999225,2000,0
1554,-253.09999999999218,2000,0
1555,-258.4999999999928,2000,0
1556,-259.39999999999276,2000,0
1557,-244.99999999999224,2000,0
1558,-248.59999999999235,2000,0
1559,-251.2999999999922,2000,0
1560,-262.09999999999377,2000,0
1561,-295.4000000000004,2000,0
1562,-255.79999999999185,2000,0
1563,-281.89999999999714,2000,0
1564,-255.79999999999217,2000,0
1565,-241.39999999999247,2000,0
1566,-253.0999999999922,2000,0
1567,-243.19999999999226,2000,0
1568,-252.19999999999186,2000,0
1569,-252.19999999999226,2000,0
1570,-258.4999999999926,2000,0
1571,-247.69999999999249,2000,0
1572,-244.0999999999923,2000,0
1573,-256.6999999999919,2000,0
1574,-246.79999999999234,2000,0
1575,-260.2999999999929,2000,0
1576,-248.5999999999926,2000,0
1577,-254.89999999999222,2000,0
1578,-262.09999999999366,2000,0
1579,-259.3999999999938,2000,0
1580,-256.69999999999254,2000,0
1581,-261.19999999999357,2000,0
1582,-248.59999999999204,2000,0
1583,-264.79999999999393,2000,0
1584,-247.69999999999234,2000,0
1585,-271.0999999999958,2000,0
1586,-250.39999999999245,2000,0
1587,-253.09999999999226,2000,0
1588,-256.69999999999226,2000,0
1589,-254.89999999999245,2000,0
1590,-257.59999999999224,2000,0
1591,-247.69999999999203,2000,0
1592,-273.7999999999962,2000,0
1593,-257.59999999999286,2000,0
1594,-268.39999999999515,2000,0
1595,-260.2999999999932,2000,0
1596,-246.799999999992,2000,0
1597,-246.79999999999234,2000,0
1598,-259.39999999999264,2000,0
1599,-249.4999999999921,2000,0
1600,-257.59999999999286,2000,0
1601,-244.9999999999922,2000,0
1602,-257.59999999999246,2000,0
1603,-241.39999999999233,2000,0
1604,-269.2999999999947,2000,0
1605,-243.19999999999183,2000,0
1606,-249.49999999999255,2000,0
1607,-261.19999999999317,2000,0
1608,-253.09999999999218,2000,0
1609,-245.89999999999222,2000,0
1610,-252.19999999999249,2000,0
1611,-251.29999999999245,2000,0
1612,-247.69999999999231,2000,0
1613,-247.69999999999214,2000,0
1614,-255.79999999999208,2000,0
1615,-247.69999999999203,2000,0
1616,-254.89999999999256,2000,0
1617,-247.69999999999243,2000,0
1618,-257.5999999999921,2000,0
1619,-256.69999999999243,2000,0
1620,-250.3999999999925,2000,0
1621,-251.29999999999208,2000,0
1622,-244.09999999999218,2000,0
1623,-258.49999999999267,2000,0
1624,-255.79999999999234,2000,0
1625,-251.29999999999222,2000,0
1626,-244.0999999999923,2000,0
1627,-256.6999999999922,2000,0
1628,-254.89999999999208,2000,0
1629,-244.99999999999227,2000,0
1630,-239.59999999999266,2000,0
1631,-237.7999999999924,2000,0
1632,-243.19999999999234,2000,0
1633,-251.29999999999228,2000,0
1634,-257.5999999999926,2000,0
1635,-244.99999999999227,2000,0
1636,-256.6999999999926,2000,0
1637,-252.19999999999226,2000,0
1638,-252.19999999999217,2000,0
1639,-256.6999999999925,2000,0
1640,-256.6999999999928,2000,0
1641,-256.6999999999924,2000,0
1642,-259.3999999999928,2000,0
1643,-256.6999999999924,2000,0
1644,-244.9999999999923,2000,0
1645,-262.0999999999933,2000,0
1646,-262.99999999999363,2000,0
1647,-266.59999999999457,2000,0
1648,-251.29999999999188,2000,0
1649,-245.89999999999227,2000,0
1650,-263.89999999999384,2000,0
1651,-247.69999999999234,2000,0
1652,-272.899999999996,2000,0
1653,-280.09999999999684,2000,0
1654,-262.0999999999933,2000,0
1655,-269.29999999999546,2000,0
1656,-268.3999999999952,2000,0
1657,-254.899999999992,2000,0
1658,-253.99999999999255,2000,0
1659,-261.1999999999934,2000,0
1660,-253.09999999999218,2000,0
1661,-266.5999999999947,2000,0
1662,-257.5999999999923,2000,0
1663,-263.8999999999942,2000,0
1664,-261.1999999999932,2000,0
1665,-264.79999999999427,2000,0
1666,-277.39999999999606,2000,0
1667,-262.09999999999303,2000,0
1668,-261.19999999999294,2000,0
1669,-251.29999999999262,2000,0
1670,-264.79999999999336,2000,0
1671,-251.2999999999921,2000,0
1672,-262.0999999999936,2000,0
1673,-242.2999999999923,2000,0
1674,-245.8999999999923,2000,0
1675,-250.399999999992,2000,0
1676,-247.6999999999923,2000,0
1677,-252.19999999999237,2000,0
1678,-257.5999999999925,2000,0
1679,-240.49999999999213,2000,0
1680,-246.79999999999248,2000,0
1681,-242.2999999999923,2000,0
1682,-248.5999999999924,2000,0
1683,-243.1999999999925,2000,0
1684,-242.29999999999222,2000,0
1685,-248.59999999999224,2000,0
1686,-253.99999999999253,2000,0
1687,-244.09999999999224,2000,0
1688,-247.6999999999922,2000,0
1689,-247.69999999999231,2000,0
1690,-252.19999999999237,2000,0
1691,-255.79999999999245,2000,0
1692,-255.799999999992,2000,0
1693,-261.1999999999932,2000,0
1694,-268.3999999999951,2000,0
1695,-263.89999999999327,2000,0
1696,-250.39999999999216,2000,0
1697,-267.4999999999942,2000,0
1698,-244.09999999999215,2000,0
1699,-247.6999999999923,2000,0
1700,-257.59999999999235,2000,0
1701,-263.899999999994,2000,0
1702,-238.69999999999223,2000,0
1703,-244.99999999999224,2000,0
1704,-259.3999999999925,2000,0
1705,-260.2999999999929,2000,0
1706,-248.59999999999232,2000,0
1707,-251.29999999999228,2000,0
