episode,reward,steps,success
876,-104.4999999999985,1000,0
877,-106.29999999999829,1000,0
878,-101.79999999999848,1000,0
879,-101.7999999999986,1000,0
880,-102.69999999999848,1000,0
881,-105.39999999999827,1000,0
882,-101.79999999999846,1000,0
883,-101.79999999999853,1000,0
884,-99.9999999999986,1000,0
885,-103.59999999999849,1000,0
886,-100.89999999999853,1000,0
887,-104.49999999999828,1000,0
888,-107.1999999999985,1000,0
889,-103.5999999999985,1000,0
890,-104.49999999999844,1000,0
891,-103.5999999999984,1000,0
892,-102.69999999999854,1000,0
893,-102.69999999999848,1000,0
894,-103.59999999999849,1000,0
895,-100.89999999999854,1000,0
896,-102.69999999999854,1000,0
897,-102.69999999999848,1000,0
898,-102.69999999999847,1000,0
899,-102.69999999999854,1000,0
900,-103.59999999999842,1000,0
901,-103.59999999999835,1000,0
902,-104.49999999999848,1000,0
903,-101.79999999999855,1000,0
904,-104.49999999999842,1000,0
905,-101.7999999999986,1000,0
906,-104.49999999999841,1000,0
907,-101.79999999999853,1000,0
908,-100.8999999999986,1000,0
909,-103.59999999999847,1000,0
910,-104.49999999999855,1000,0
911,-107.1999999999983,1000,0
912,-105.39999999999834,1000,0
913,-103.5999999999984,1000,0
914,-102.69999999999841,1000,0
915,-103.59999999999862,1000,0
916,-99.9999999999986,1000,0
917,-100.89999999999854,1000,0
918,-100.89999999999853,1000,0
919,-108.09999999999823,1000,0
920,-100.8999999999986,1000,0
921,-105.39999999999829,1000,0
922,-99.9999999999986,1000,0
923,-101.79999999999846,1000,0
924,-101.79999999999846,1000,0
925,-105.3999999999985,1000,0
926,-103.59999999999843,1000,0
927,-107.19999999999845,1000,0
928,-104.49999999999842,1000,0
929,-101.79999999999846,1000,0
930,-103.59999999999847,1000,0
931,-104.4999999999985,1000,0
932,-105.39999999999843,1000,0
933,-106.2999999999983,1000,0
934,-103.5999999999985,1000,0
935,-102.69999999999848,1000,0
936,-101.7999999999986,1000,0
937,-103.59999999999842,1000,0
938,-102.69999999999841,1000,0
939,-103.5999999999984,1000,0
940,-103.59999999999847,1000,0
941,-100.89999999999853,1000,0
942,-105.39999999999834,1000,0
943,-105.39999999999841,1000,0
944,-103.59999999999849,1000,0
945,-103.59999999999843,1000,0
946,-106.29999999999836,1000,0
947,-101.79999999999846,1000,0
948,-103.59999999999846,1000,0
949,-100.8999999999986,1000,0
950,-101.79999999999853,1000,0
951,-105.39999999999843,1000,0
952,-102.69999999999854,1000,0
953,-102.69999999999861,1000,0
954,-100.8999999999986,1000,0
955,-103.5999999999984,1000,0
956,-100.89999999999854,1000,0
957,-100.89999999999853,1000,0
958,-103.59999999999842,1000,0
959,-102.69999999999848,1000,0
960,-101.79999999999846,1000,0
961,-100.8999999999986,1000,0
962,-105.39999999999837,1000,0
963,-101.79999999999853,1000,0
964,-102.69999999999843,1000,0
965,-102.69999999999841,1000,0
966,-104.4999999999985,1000,0
967,-101.7999999999986,1000,0
968,-107.19999999999844,1000,0
969,-104.49999999999842,1000,0
970,-106.2999999999983,1000,0
971,-102.69999999999847,1000,0
972,-108.09999999999845,1000,0
973,-104.49999999999842,1000,0
974,-101.79999999999848,1000,0
975,-101.79999999999848,1000,0
976,-103.59999999999847,1000,0
977,-108.09999999999825,1000,0
978,-101.79999999999849,1000,0
979,-102.69999999999841,1000,0
980,-106.29999999999822,1000,0
981,-102.6999999999985,1000,0
982,-102.69999999999841,1000,0
983,-102.69999999999854,1000,0
984,-103.59999999999835,1000,0
985,-104.49999999999842,1000,0
986,-103.59999999999849,1000,0
987,-103.59999999999847,1000,0
988,-106.29999999999824,1000,0
989,-102.69999999999841,1000,0
990,-102.69999999999847,1000,0
991,-102.69999999999854,1000,0
992,-105.39999999999834,1000,0
993,-100.89999999999853,1000,0
994,-100.89999999999853,1000,0
995,-100.89999999999853,1000,0
996,-99.9999999999986,1000,0
997,-103.5999999999984,1000,0
998,-100.89999999999854,1000,0
999,-101.79999999999853,1000,0
1000,-101.79999999999846,1000,0
1001,-100.8999999999986,1000,0
1002,-102.69999999999841,1000,0
1003,-101.79999999999855,1000,0
1004,-103.59999999999847,1000,0
1005,-103.59999999999849,1000,0
1006,-101.79999999999846,1000,0
1007,-103.5999999999984,1000,0
1008,-107.19999999999823,1000,0
1009,-103.59999999999847,1000,0
1010,-102.69999999999861,1000,0
1011,-106.29999999999836,1000,0
1012,-105.39999999999837,1000,0
1013,-105.3999999999983,1000,0
1014,-105.39999999999839,1000,0
1015,-104.49999999999842,1000,0
1016,-99.9999999999986,1000,0
1017,-100.89999999999854,1000,0
1018,-103.59999999999842,1000,0
1019,-99.9999999999986,1000,0
1020,-105.39999999999831,1000,0
1021,-102.69999999999855,1000,0
1022,-106.29999999999849,1000,0
1023,-106.29999999999828,1000,0
1024,-105.3999999999985,1000,0
1025,-100.89999999999854,1000,0
1026,-101.79999999999853,1000,0
1027,-101.79999999999853,1000,0
1028,-102.69999999999847,1000,0
1029,-101.79999999999846,1000,0
1030,-108.09999999999839,1000,0
1031,-101.79999999999853,1000,0
1032,-104.49999999999858,1000,0
1033,-102.69999999999854,1000,0
1034,-104.49999999999848,1000,0
1035,-103.59999999999842,1000,0
1036,-104.49999999999851,1000,0
1037,-100.8999999999986,1000,0
1038,-101.79999999999846,1000,0
1039,-103.5999999999984,1000,0
1040,-104.49999999999841,1000,0
1041,-100.8999999999986,1000,0
1042,-103.59999999999849,1000,0
1043,-101.79999999999849,1000,0
1044,-107.19999999999824,1000,0
1045,-102.69999999999848,1000,0
1046,-106.29999999999829,1000,0
1047,-103.59999999999847,1000,0
1048,-105.39999999999836,1000,0
1049,-102.69999999999855,1000,0
1050,-101.7999999999986,1000,0
1051,-106.29999999999835,1000,0
1052,-102.69999999999847,1000,0
1053,-109.89999999999817,1000,0
1054,-101.79999999999855,1000,0
1055,-102.69999999999854,1000,0
1056,-107.19999999999835,1000,0
1057,-104.4999999999985,1000,0
1058,-106.29999999999835,1000,0
1059,-105.39999999999836,1000,0
1060,-105.39999999999829,1000,0
1061,-105.39999999999822,1000,0
1062,-108.99999999999831,1000,0
1063,-112.59999999999805,1000,0
1064,-105.3999999999983,1000,0
1065,-105.39999999999843,1000,0
1066,-108.99999999999831,1000,0
1067,-109.89999999999831,1000,0
1068,-110.79999999999829,1000,0
1069,-107.19999999999843,1000,0
1070,-103.59999999999849,1000,0
1071,-110.79999999999812,1000,0
1072,-105.39999999999827,1000,0
1073,-104.49999999999848,1000,0
1074,-105.39999999999829,1000,0
1075,-104.49999999999855,1000,0
1076,-106.29999999999836,1000,0
1077,-105.39999999999857,1000,0
1078,-110.7999999999982,1000,0
1079,-105.39999999999836,1000,0
1080,-108.99999999999838,1000,0
1081,-108.99999999999837,1000,0
1082,-107.19999999999838,1000,0
1083,-118.89999999999793,1000,0
1084,-117.99999999999788,1000,0
1085,-114.3999999999982,1000,0
1086,-108.99999999999817,1000,0
1087,-108.09999999999818,1000,0
1088,-112.59999999999805,1000,0
1089,-111.69999999999813,1000,0
1090,-110.79999999999818,1000,0
1091,-106.29999999999836,1000,0
1092,-108.99999999999827,1000,0
1093,-107.19999999999837,1000,0
1094,-105.39999999999829,1000,0
1095,-104.49999999999842,1000,0
1096,-108.9999999999984,1000,0
1097,-108.99999999999818,1000,0
1098,-104.49999999999848,1000,0
1099,-109.89999999999813,1000,0
1100,-108.09999999999832,1000,0
1101,-106.29999999999829,1000,0
1102,-104.49999999999835,1000,0
1103,-101.79999999999849,1000,0
1104,-105.39999999999843,1000,0
1105,-104.49999999999841,1000,0
1106,-100.89999999999853,1000,0
1107,-102.69999999999854,1000,0
1108,-105.39999999999834,1000,0
1109,-103.59999999999854,1000,0
1110,-104.4999999999983,1000,0
1111,-105.39999999999829,1000,0
1112,-103.59999999999849,1000,0
1113,-103.59999999999843,1000,0
1114,-102.69999999999848,1000,0
1115,-103.59999999999836,1000,0
1116,-102.69999999999848,1000,0
1117,-101.79999999999853,1000,0
1118,-101.79999999999849,1000,0
1119,-106.29999999999842,1000,0
1120,-104.49999999999841,1000,0
1121,-105.39999999999836,1000,0
1122,-107.1999999999983,1000,0
1123,-102.69999999999841,1000,0
1124,-102.69999999999841,1000,0
1125,-103.59999999999849,1000,0
1126,-100.89999999999853,1000,0
1127,-103.59999999999836,1000,0
1128,-104.49999999999848,1000,0
1129,-104.49999999999848,1000,0
1130,-103.59999999999835,1000,0
1131,-106.29999999999849,1000,0
1132,-104.49999999999842,1000,0
1133,-103.59999999999847,1000,0
1134,-105.39999999999836,1000,0
1135,-107.19999999999818,1000,0
1136,-102.69999999999847,1000,0
1137,-103.59999999999843,1000,0
1138,-102.69999999999847,1000,0
1139,-108.09999999999818,1000,0
1140,-109.89999999999819,1000,0
1141,-104.49999999999835,1000,0
1142,-102.69999999999843,1000,0
1143,-104.49999999999837,1000,0
1144,-107.19999999999838,1000,0
1145,-107.19999999999843,1000,0
1146,-108.99999999999831,1000,0
1147,-103.59999999999849,1000,0
1148,-106.29999999999836,1000,0
1149,-112.59999999999812,1000,0
1150,-102.69999999999848,1000,0
1151,-104.49999999999837,1000,0
1152,-102.6999999999984,1000,0
1153,-104.49999999999852,1000,0
1154,-107.19999999999831,1000,0
1155,-108.99999999999825,1000,0
1156,-108.09999999999812,1000,0
1157,-102.69999999999854,1000,0
1158,-103.59999999999835,1000,0
1159,-103.59999999999842,1000,0
1160,-102.69999999999841,1000,0
1161,-108.09999999999837,1000,0
1162,-102.69999999999847,1000,0
1163,-108.09999999999829,1000,0
1164,-100.8999999999986,1000,0
1165,-103.59999999999842,1000,0
1166,-101.79999999999853,1000,0
1167,-101.79999999999848,1000,0
1168,-105.39999999999836,1000,0
1169,-102.69999999999854,1000,0
1170,-108.0999999999983,1000,0
1171,-106.29999999999845,1000,0
1172,-102.6999999999984,1000,0
1173,-101.79999999999853,1000,0
1174,-104.49999999999848,1000,0
1175,-102.69999999999848,1000,0
1176,-105.39999999999836,1000,0
1177,-104.49999999999841,1000,0
1178,-108.99999999999831,1000,0
1179,-106.29999999999833,1000,0
1180,-103.59999999999833,1000,0
1181,-103.59999999999847,1000,0
1182,-101.79999999999849,1000,0
1183,-102.69999999999861,1000,0
1184,-105.39999999999834,1000,0
1185,-101.79999999999846,1000,0
1186,-102.69999999999855,1000,0
1187,-101.79999999999855,1000,0
1188,-100.8999999999986,1000,0
1189,-105.39999999999837,1000,0
1190,-100.89999999999854,1000,0
1191,-99.9999999999986,1000,0
1192,-102.69999999999861,1000,0
1193,-100.89999999999854,1000,0
1194,-102.69999999999848,1000,0
1195,-105.39999999999823,1000,0
1196,-102.69999999999848,1000,0
1197,-102.69999999999848,1000,0
1198,-106.29999999999849,1000,0
1199,-103.59999999999842,1000,0
1200,-101.79999999999848,1000,0
1201,-102.69999999999847,1000,0
1202,-104.49999999999842,1000,0
1203,-104.49999999999842,1000,0
1204,-99.9999999999986,1000,0
1205,-103.59999999999837,1000,0
1206,-100.89999999999853,1000,0
1207,-101.79999999999846,1000,0
1208,-101.79999999999846,1000,0
1209,-99.9999999999986,1000,0
1210,-106.29999999999829,1000,0
1211,-105.39999999999843,1000,0
1212,-103.59999999999849,1000,0
1213,-102.6999999999985,1000,0
1214,-106.29999999999824,1000,0
1215,-104.49999999999837,1000,0
1216,-101.79999999999855,1000,0
1217,-103.59999999999849,1000,0
1218,-103.59999999999842,1000,0
1219,-100.89999999999853,1000,0
1220,-102.69999999999854,1000,0
1221,-102.6999999999984,1000,0
1222,-102.69999999999848,1000,0
1223,-104.4999999999985,1000,0
1224,-102.69999999999843,1000,0
1225,-104.49999999999848,1000,0
1226,-102.69999999999847,1000,0
1227,-102.69999999999841,1000,0
1228,-102.69999999999848,1000,0
1229,-103.59999999999849,1000,0
1230,-106.29999999999842,1000,0
1231,-108.09999999999823,1000,0
1232,-101.79999999999846,1000,0
1233,-105.39999999999833,1000,0
1234,-102.69999999999854,1000,0
1235,-103.59999999999835,1000,0
1236,-100.89999999999853,1000,0
1237,-102.69999999999847,1000,0
1238,-105.39999999999849,1000,0
1239,-104.49999999999834,1000,0
1240,-103.59999999999849,1000,0
1241,-105.3999999999985,1000,0
1242,-105.39999999999847,1000,0
1243,-102.69999999999841,1000,0
1244,-107.1999999999983,1000,0
1245,-102.69999999999841,1000,0
1246,-105.39999999999836,1000,0
1247,-102.69999999999847,1000,0
1248,-102.69999999999854,1000,0
1249,-102.6999999999984,1000,0
1250,-107.19999999999837,1000,0
1251,-101.7999999999985,1000,0
1252,-103.5999999999984,1000,0
1253,-103.59999999999856,1000,0
1254,-100.89999999999853,1000,0
1255,-102.69999999999854,1000,0
1256,-103.59999999999847,1000,0
1257,-101.79999999999855,1000,0
1258,-103.5999999999984,1000,0
1259,-104.49999999999834,1000,0
1260,-101.79999999999853,1000,0
1261,-106.29999999999836,1000,0
1262,-104.49999999999855,1000,0
1263,-105.39999999999824,1000,0
1264,-103.5999999999984,1000,0
1265,-105.39999999999834,1000,0
1266,-103.59999999999849,1000,0
1267,-106.29999999999843,1000,0
1268,-108.09999999999823,1000,0
1269,-102.69999999999847,1000,0
1270,-105.39999999999841,1000,0
1271,-103.5999999999984,1000,0
1272,-105.39999999999836,1000,0
1273,-103.59999999999842,1000,0
1274,-108.09999999999822,1000,0
1275,-104.49999999999834,1000,0
1276,-102.69999999999844,1000,0
1277,-106.29999999999828,1000,0
1278,-109.89999999999823,1000,0
1279,-103.59999999999849,1000,0
1280,-103.59999999999849,1000,0
1281,-102.69999999999854,1000,0
1282,-100.89999999999853,1000,0
1283,-102.69999999999847,1000,0
1284,-103.5999999999984,1000,0
1285,-101.7999999999986,1000,0
1286,-102.69999999999854,1000,0
1287,-102.69999999999848,1000,0
1288,-105.39999999999849,1000,0
1289,-101.79999999999848,1000,0
1290,-102.69999999999841,1000,0
1291,-101.79999999999853,1000,0
1292,-103.59999999999843,1000,0
1293,-100.89999999999854,1000,0
1294,-100.89999999999853,1000,0
1295,-103.59999999999862,1000,0
1296,-99.9999999999986,1000,0
1297,-100.89999999999853,1000,0
1298,-105.39999999999851,1000,0
1299,-103.5999999999985,1000,0
1300,-100.8999999999986,1000,0
1301,-102.6999999999985,1000,0
1302,-103.59999999999847,1000,0
1303,-101.79999999999853,1000,0
1304,-102.69999999999847,1000,0
1305,-103.5999999999984,1000,0
1306,-99.9999999999986,1000,0
1307,-104.49999999999844,1000,0
1308,-102.69999999999848,1000,0
1309,-99.9999999999986,1000,0
1310,-105.39999999999834,1000,0
1311,-104.49999999999834,1000,0
1312,-103.59999999999849,1000,0
1313,-100.89999999999853,1000,0
1314,-103.59999999999835,1000,0
1315,-106.29999999999843,1000,0
1316,-105.39999999999822,1000,0
1317,-103.59999999999836,1000,0
1318,-102.69999999999847,1000,0
1319,-103.59999999999847,1000,0
1320,-104.49999999999841,1000,0
1321,-100.89999999999853,1000,0
1322,-103.59999999999856,1000,0
1323,-101.79999999999855,1000,0
1324,-106.29999999999833,1000,0
1325,-103.59999999999843,1000,0
1326,-105.39999999999844,1000,0
1327,-105.39999999999837,1000,0
1328,-103.59999999999862,1000,0
1329,-103.5999999999984,1000,0
1330,-101.7999999999986,1000,0
1331,-99.9999999999986,1000,0
1332,-102.69999999999861,1000,0
1333,-107.19999999999816,1000,0
1334,-101.79999999999855,1000,0
1335,-105.3999999999985,1000,0
1336,-103.59999999999833,1000,0
1337,-101.79999999999853,1000,0
1338,-102.6999999999984,1000,0
1339,-99.9999999999986,1000,0
1340,-104.4999999999985,1000,0
1341,-101.7999999999986,1000,0
1342,-101.79999999999849,1000,0
1343,-102.69999999999847,1000,0
1344,-101.79999999999848,1000,0
1345,-103.59999999999847,1000,0
1346,-100.89999999999854,1000,0
1347,-104.49999999999841,1000,0
1348,-101.79999999999853,1000,0
1349,-101.79999999999855,1000,0
1350,-101.79999999999853,1000,0
1351,-103.59999999999847,1000,0
1352,-102.69999999999847,1000,0
1353,-103.59999999999854,1000,0
1354,-106.29999999999822,1000,0
1355,-102.69999999999848,1000,0
1356,-101.79999999999848,1000,0
1357,-100.8999999999986,1000,0
1358,-101.79999999999848,1000,0
1359,-104.49999999999848,1000,0
1360,-104.49999999999835,1000,0
1361,-104.49999999999828,1000,0
1362,-101.79999999999849,1000,0
1363,-101.7999999999986,1000,0
1364,-103.59999999999845,1000,0
1365,-104.49999999999828,1000,0
1366,-101.79999999999853,1000,0
1367,-102.6999999999985,1000,0
1368,-101.7999999999986,1000,0
1369,-101.79999999999846,1000,0
1370,-101.79999999999846,1000,0
1371,-105.39999999999844,1000,0
1372,-102.69999999999841,1000,0
1373,-103.59999999999849,1000,0
1374,-102.6999999999985,1000,0
1375,-100.89999999999853,1000,0
1376,-102.69999999999848,1000,0
1377,-102.69999999999848,1000,0
1378,-103.59999999999854,1000,0
1379,-104.49999999999848,1000,0
1380,-101.7999999999986,1000,0
1381,-104.49999999999844,1000,0
1382,-106.2999999999983,1000,0
1383,-108.09999999999823,1000,0
1384,-103.5999999999985,1000,0
1385,-106.29999999999828,1000,0
1386,-107.19999999999835,1000,0
1387,-104.4999999999983,1000,0
1388,-108.99999999999825,1000,0
1389,-108.9999999999982,1000,0
1390,-109.89999999999846,1000,0
1391,-104.49999999999842,1000,0
1392,-113.49999999999797,1000,0
1393,-108.99999999999817,1000,0
1394,-110.79999999999828,1000,0
1395,-111.69999999999814,1000,0
1396,-105.39999999999829,1000,0
1397,-106.29999999999829,1000,0
1398,-108.09999999999816,1000,0
1399,-108.0999999999984,1000,0
1400,-108.99999999999818,1000,0
1401,-108.09999999999837,1000,0
1402,-110.79999999999833,1000,0
1403,-111.69999999999811,1000,0
1404,-112.5999999999982,1000,0
1405,-108.99999999999817,1000,0
1406,-108.9999999999983,1000,0
1407,-105.3999999999985,1000,0
1408,-107.19999999999831,1000,0
1409,-105.39999999999843,1000,0
1410,-113.49999999999834,1000,0
1411,-103.59999999999856,1000,0
1412,-106.29999999999822,1000,0
1413,-112.59999999999829,1000,0
1414,-107.1999999999983,1000,0
1415,-113.49999999999805,1000,0
1416,-105.39999999999827,1000,0
1417,-108.09999999999812,1000,0
1418,-108.09999999999845,1000,0
1419,-102.69999999999848,1000,0
1420,-105.39999999999844,1000,0
1421,-107.19999999999823,1000,0
1422,-106.29999999999835,1000,0
1423,-105.39999999999841,1000,0
1424,-104.49999999999835,1000,0
1425,-102.69999999999843,1000,0
1426,-104.49999999999842,1000,0
1427,-103.5999999999985,1000,0
1428,-108.09999999999825,1000,0
1429,-103.5999999999984,1000,0
1430,-102.69999999999841,1000,0
1431,-104.49999999999831,1000,0
1432,-103.59999999999847,1000,0
1433,-107.1999999999983,1000,0
1434,-103.5999999999985,1000,0
1435,-102.69999999999847,1000,0
1436,-102.69999999999855,1000,0
1437,-100.8999999999986,1000,0
1438,-101.7999999999986,1000,0
1439,-106.29999999999828,1000,0
1440,-100.89999999999853,1000,0
1441,-102.6999999999984,1000,0
1442,-103.59999999999854,1000,0
1443,-101.7999999999986,1000,0
1444,-107.1999999999981,1000,0
1445,-108.09999999999823,1000,0
1446,-104.49999999999842,1000,0
1447,-100.89999999999853,1000,0
1448,-100.8999999999986,1000,0
1449,-104.49999999999848,1000,0
1450,-106.29999999999824,1000,0
1451,-106.29999999999835,1000,0
1452,-104.49999999999828,1000,0
1453,-102.69999999999855,1000,0
1454,-103.59999999999835,1000,0
1455,-103.59999999999846,1000,0
1456,-104.49999999999848,1000,0
1457,-102.69999999999854,1000,0
1458,-106.2999999999985,1000,0
1459,-107.19999999999818,1000,0
1460,-101.79999999999853,1000,0
1461,-102.69999999999854,1000,0
1462,-101.79999999999855,1000,0
1463,-103.59999999999847,1000,0
1464,-105.39999999999834,1000,0
1465,-103.5999999999984,1000,0
1466,-103.59999999999849,1000,0
1467,-102.69999999999855,1000,0
1468,-105.39999999999827,1000,0
1469,-102.69999999999848,1000,0
1470,-101.79999999999855,1000,0
1471,-104.49999999999828,1000,0
1472,-103.59999999999842,1000,0
1473,-101.79999999999855,1000,0
1474,-104.49999999999841,1000,0
1475,-104.49999999999831,1000,0
1476,-102.69999999999854,1000,0
1477,-105.39999999999849,1000,0
1478,-101.79999999999853,1000,0
1479,-104.49999999999835,1000,0
1480,-103.59999999999843,1000,0
1481,-104.49999999999848,1000,0
1482,-103.59999999999833,1000,0
1483,-106.29999999999824,1000,0
1484,-106.29999999999829,1000,0
1485,-102.69999999999841,1000,0
1486,-106.29999999999842,1000,0
1487,-105.3999999999983,1000,0
1488,-108.99999999999818,1000,0
1489,-104.49999999999838,1000,0
1490,-103.59999999999843,1000,0
1491,-102.69999999999847,1000,0
1492,-104.49999999999834,1000,0
1493,-104.4999999999985,1000,0
1494,-100.89999999999854,1000,0
1495,-105.39999999999843,1000,0
1496,-100.8999999999986,1000,0
1497,-102.69999999999847,1000,0
1498,-99.9999999999986,1000,0
1499,-102.69999999999854,1000,0
1500,-102.69999999999848,1000,0
1501,-99.9999999999986,1000,0
1502,-102.69999999999847,1000,0
1503,-101.79999999999848,1000,0
1504,-101.79999999999855,1000,0
1505,-102.69999999999854,1000,0
1506,-108.09999999999829,1000,0
1507,-101.79999999999848,1000,0
1508,-101.79999999999848,1000,0
1509,-103.59999999999856,1000,0
1510,-103.59999999999847,1000,0
1511,-102.69999999999847,1000,0
1512,-101.79999999999853,1000,0
1513,-101.79999999999848,1000,0
1514,-101.79999999999846,1000,0
1515,-103.59999999999849,1000,0
1516,-99.9999999999986,1000,0
1517,-101.79999999999846,1000,0
1518,-104.49999999999837,1000,0
1519,-104.4999999999985,1000,0
1520,-106.29999999999833,1000,0
1521,-99.9999999999986,1000,0
1522,-100.89999999999853,1000,0
1523,-100.89999999999853,1000,0
1524,-101.79999999999853,1000,0
1525,-104.49999999999841,1000,0
1526,-102.69999999999854,1000,0
1527,-101.79999999999853,1000,0
1528,-102.69999999999843,1000,0
1529,-105.39999999999836,1000,0
1530,-102.69999999999854,1000,0
1531,-102.69999999999854,1000,0
1532,-100.89999999999853,1000,0
1533,-100.8999999999986,1000,0
1534,-101.79999999999853,1000,0
1535,-103.5999999999984,1000,0
1536,-100.8999999999986,1000,0
1537,-102.69999999999847,1000,0
1538,-105.39999999999836,1000,0
1539,-104.49999999999841,1000,0
1540,-106.2999999999983,1000,0
1541,-101.79999999999846,1000,0
1542,-102.69999999999854,1000,0
1543,-101.79999999999848,1000,0
1544,-100.89999999999853,1000,0
1545,-103.59999999999842,1000,0
1546,-101.79999999999848,1000,0
1547,-101.79999999999855,1000,0
1548,-101.79999999999855,1000,0
1549,-105.39999999999856,1000,0
1550,-103.59999999999854,1000,0
1551,-102.69999999999848,1000,0
1552,-101.79999999999853,1000,0
1553,-104.49999999999842,1000,0
1554,-102.69999999999841,1000,0
1555,-102.6999999999984,1000,0
1556,-101.79999999999853,1000,0
1557,-100.8999999999986,1000,0
1558,-99.9999999999986,1000,0
1559,-103.59999999999842,1000,0
1560,-100.89999999999853,1000,0
1561,-99.9999999999986,1000,0
1562,-105.39999999999827,1000,0
1563,-103.59999999999842,1000,0
1564,-103.59999999999854,1000,0
1565,-104.49999999999841,1000,0
1566,-100.8999999999986,1000,0
1567,-106.29999999999835,1000,0
1568,-102.69999999999847,1000,0
1569,-103.59999999999854,1000,0
1570,-106.2999999999985,1000,0
1571,-105.39999999999836,1000,0
1572,-101.79999999999853,1000,0
1573,-107.19999999999811,1000,0
1574,-101.79999999999853,1000,0
1575,-104.49999999999841,1000,0
1576,-101.79999999999853,1000,0
1577,-107.19999999999831,1000,0
1578,-102.69999999999847,1000,0
1579,-103.59999999999849,1000,0
1580,-101.79999999999853,1000,0
1581,-109.89999999999822,1000,0
1582,-103.59999999999849,1000,0
1583,-101.79999999999846,1000,0
1584,-101.79999999999853,1000,0
1585,-101.79999999999853,1000,0
1586,-102.6999999999986,1000,0
1587,-107.19999999999825,1000,0
1588,-99.9999999999986,1000,0
1589,-100.89999999999853,1000,0
1590,-103.59999999999847,1000,0
1591,-102.6999999999985,1000,0
1592,-105.39999999999834,1000,0
1593,-101.79999999999846,1000,0
1594,-100.89999999999853,1000,0
1595,-104.49999999999835,1000,0
1596,-103.59999999999842,1000,0
1597,-102.69999999999855,1000,0
1598,-102.69999999999841,1000,0
1599,-103.59999999999862,1000,0
1600,-101.79999999999853,1000,0
1601,-102.69999999999847,1000,0
1602,-102.69999999999843,1000,0
1603,-102.69999999999841,1000,0
1604,-100.89999999999854,1000,0
1605,-101.79999999999848,1000,0
1606,-101.79999999999855,1000,0
1607,-104.49999999999844,1000,0
1608,-100.89999999999853,1000,0
1609,-99.9999999999986,1000,0
1610,-105.39999999999834,1000,0
1611,-103.59999999999836,1000,0
1612,-104.49999999999835,1000,0
1613,-102.69999999999841,1000,0
1614,-102.69999999999861,1000,0
1615,-103.59999999999836,1000,0
1616,-103.59999999999847,1000,0
1617,-103.59999999999854,1000,0
1618,-102.6999999999984,1000,0
1619,-103.5999999999985,1000,0
1620,-108.09999999999832,1000,0
1621,-102.69999999999848,1000,0
1622,-104.49999999999842,1000,0
1623,-101.79999999999855,1000,0
1624,-103.59999999999835,1000,0
1625,-101.79999999999853,1000,0
1626,-102.69999999999841,1000,0
1627,-105.39999999999837,1000,0
1628,-101.79999999999855,1000,0
1629,-101.79999999999853,1000,0
1630,-101.79999999999853,1000,0
1631,-103.5999999999984,1000,0
1632,-103.59999999999835,1000,0
1633,-100.89999999999854,1000,0
1634,-101.7999999999986,1000,0
1635,-104.49999999999837,1000,0
1636,-103.59999999999862,1000,0
1637,-102.69999999999847,1000,0
1638,-105.39999999999823,1000,0
1639,-104.49999999999848,1000,0
1640,-108.09999999999812,1000,0
1641,-100.8999999999986,1000,0
1642,-104.49999999999835,1000,0
1643,-104.49999999999827,1000,0
1644,-104.49999999999834,1000,0
1645,-102.69999999999847,1000,0
1646,-110.79999999999805,1000,0
1647,-107.19999999999831,1000,0
1648,-104.49999999999842,1000,0
1649,-106.29999999999836,1000,0
1650,-104.4999999999985,1000,0
1651,-101.7999999999986,1000,0
1652,-103.59999999999835,1000,0
1653,-103.59999999999842,1000,0
1654,-99.9999999999986,1000,0
1655,-110.79999999999811,1000,0
1656,-107.19999999999834,1000,0
1657,-100.89999999999854,1000,0
1658,-103.59999999999854,1000,0
1659,-103.59999999999835,1000,0
1660,-105.39999999999829,1000,0
1661,-104.49999999999848,1000,0
1662,-104.49999999999841,1000,0
1663,-106.29999999999838,1000,0
1664,-103.59999999999862,1000,0
1665,-106.29999999999832,1000,0
1666,-108.09999999999832,1000,0
1667,-105.39999999999829,1000,0
1668,-104.49999999999837,1000,0
1669,-106.2999999999983,1000,0
1670,-103.5999999999984,1000,0
1671,-104.49999999999835,1000,0
1672,-107.19999999999818,1000,0
1673,-103.59999999999842,1000,0
1674,-104.49999999999837,1000,0
1675,-103.59999999999849,1000,0
1676,-100.8999999999986,1000,0
1677,-103.59999999999845,1000,0
1678,-99.9999999999986,1000,0
1679,-104.49999999999828,1000,0
1680,-99.9999999999986,1000,0
1681,-103.59999999999835,1000,0
1682,-100.89999999999853,1000,0
1683,-104.49999999999842,1000,0
1684,-101.7999999999986,1000,0
1685,-105.39999999999843,1000,0
1686,-101.79999999999848,1000,0
1687,-101.79999999999853,1000,0
1688,-100.8999999999986,1000,0
1689,-100.89999999999854,1000,0
1690,-105.3999999999985,1000,0
1691,-103.59999999999839,1000,0
1692,-106.29999999999829,1000,0
1693,-102.6999999999984,1000,0
1694,-104.49999999999845,1000,0
1695,-101.79999999999846,1000,0
1696,-107.1999999999985,1000,0
1697,-101.79999999999846,1000,0
1698,-102.69999999999854,1000,0
1699,-101.79999999999853,1000,0
1700,-101.79999999999846,1000,0
1701,-105.39999999999831,1000,0
1702,-100.89999999999854,1000,0
1703,-101.79999999999846,1000,0
1704,-104.49999999999831,1000,0
1705,-106.29999999999842,1000,0
