episode,reward,steps,success
1811,-29.400000000000063,89,1
1812,-27.40000000000004,78,1
1813,-15.600000000000009,59,1
1814,-25.30000000000004,84,1
1815,-20.70000000000003,74,1
1816,-29.400000000000055,89,1
1817,-36.10000000000005,102,1
1818,-30.700000000000053,93,1
1819,-36.60000000000006,125,1
1820,-29.800000000000033,75,1
1821,-16.300000000000026,75,1
1822,-49.400000000000084,127,1
1823,-144.9999999999996,300,1
1824,-26.200000000000067,93,1
1825,-71.09999999999991,155,1
1826,-16.100000000000033,82,1
1827,-35.30000000000005,94,1
1828,-31.800000000000047,104,1
1829,-22.800000000000047,86,1
1830,-23.400000000000055,74,1
1831,-12.90000000000002,68,1
1832,-33.600000000000044,86,1
1833,-27.60000000000005,89,1
1834,-15.60000000000003,68,1
1835,-50.30000000000008,136,1
1836,-18.50000000000001,61,1
1837,-30.000000000000057,86,1
1838,-46.70000000000007,127,1
1839,-9.199999999999996,58,1
1840,-42.90000000000005,98,1
1841,-12.599999999999998,65,1
1842,-54.70000000000006,126,1
1843,-34.50000000000005,86,1
1844,-30.70000000000003,75,1
1845,-20.500000000000046,81,1
1846,-52.500000000000064,122,1
1847,-38.60000000000003,82,1
1848,-151.39999999999958,301,1
1849,-76.10000000000001,151,1
1850,-57.800000000000026,139,1
1851,-50.300000000000075,118,1
1852,-24.600000000000044,95,1
1853,-21.400000000000034,90,1
1854,-61.499999999999886,140,1
1855,-39.20000000000007,106,1
1856,-9.40000000000001,51,1
1857,-22.000000000000043,78,1
1858,-24.40000000000004,75,1
1859,-26.10000000000006,92,1
1860,-66.29999999999987,134,1
1861,-26.300000000000047,85,1
1862,-68.39999999999992,155,1
1863,-19.000000000000014,75,1
1864,-53.0000000000001,136,1
1865,-42.60000000000005,122,1
1866,-44.20000000000006,102,1
1867,-45.900000000000055,110,1
1868,-37.90000000000006,111,1
1869,-71.89999999999998,145,1
1870,-38.20000000000006,105,1
1871,-91.49999999999972,215,1
1872,-18.60000000000003,71,1
1873,-28.600000000000044,90,1
1874,-26.60000000000003,70,1
1875,-33.00000000000004,89,1
1876,-61.300000000000026,156,1
1877,-44.60000000000005,97,1
1878,-27.400000000000055,87,1
1879,-41.100000000000094,134,1
1880,-12.300000000000015,62,1
1881,-30.80000000000006,94,1
1882,-28.000000000000036,84,1
1883,-8.700000000000003,53,1
1884,-44.80000000000008,117,1
1885,-27.80000000000004,82,1
1886,-22.600000000000016,75,1
1887,-67.79999999999993,167,1
1888,-20.700000000000028,65,1
1889,-24.500000000000043,85,1
1890,-30.60000000000006,101,1
1891,-12.40000000000002,63,1
1892,-121.2999999999997,270,1
1893,-14.30000000000004,73,1
1894,-37.700000000000045,100,1
1895,-16.100000000000023,55,1
1896,-30.600000000000037,83,1
1897,-46.300000000000054,105,1
1898,-21.100000000000023,69,1
1899,-47.80000000000006,120,1
1900,-28.600000000000037,81,1
1901,-35.20000000000004,84,1
1902,-34.700000000000045,88,1
1903,-75.0999999999999,150,1
1904,-40.000000000000064,114,1
1905,-19.700000000000045,73,1
1906,-23.400000000000027,83,1
1907,-11.000000000000021,58,1
1908,-22.900000000000027,69,1
1909,-29.700000000000053,83,1
1910,-51.2000000000001,145,1
1911,-33.20000000000007,100,1
1912,-50.00000000000009,142,1
1913,-46.90000000000007,120,1
1914,-7.900000000000013,54,1
1915,-37.30000000000006,105,1
1916,-42.90000000000007,98,1
1917,-25.100000000000037,91,1
1918,-30.800000000000026,85,1
1919,-71.59999999999997,160,1
1920,-19.100000000000023,67,1
1921,-13.900000000000023,60,1
1922,-27.600000000000037,89,1
1923,-14.600000000000001,58,1
1924,-33.20000000000004,91,1
1925,-39.60000000000006,101,1
1926,-24.800000000000033,79,1
1927,-22.10000000000003,79,1
1928,-25.000000000000036,72,1
1929,-13.600000000000026,75,1
1930,-67.6,138,1
1931,-64.19999999999993,113,1
1932,-35.700000000000074,107,1
1933,-21.800000000000043,85,1
1934,-21.60000000000003,65,1
1935,-13.300000000000011,63,1
1936,-48.40000000000008,144,1
1937,-52.300000000000075,120,1
1938,-39.40000000000008,117,1
1939,-20.800000000000033,66,1
1940,-10.800000000000022,65,1
1941,-42.20000000000006,109,1
1942,-26.10000000000006,92,1
1943,-53.20000000000009,138,1
1944,-48.200000000000074,115,1
1945,-18.70000000000003,72,1
1946,-21.800000000000015,67,1
1947,-25.40000000000004,85,1
1948,-26.60000000000003,79,1
1949,-21.40000000000004,72,1
1950,-29.80000000000004,84,1
1951,-37.900000000000034,84,1
1952,-19.500000000000043,71,1
1953,-36.10000000000005,93,1
1954,-11.300000000000004,52,1
1955,-29.000000000000043,85,1
1956,-38.900000000000055,94,1
1957,-13.600000000000005,57,1
1958,-27.90000000000004,83,1
1959,-44.90000000000006,109,1
1960,-37.10000000000006,112,1
1961,-38.60000000000005,109,1
1962,-133.19999999999962,299,1
1963,-24.200000000000024,82,1
1964,-14.300000000000018,55,1
1965,-15.499999999999993,58,1
1966,-6.699999999999996,42,1
1967,-5.79999999999999,42,1
1968,-119.39999999999978,224,1
1969,-31.100000000000065,106,1
1970,-22.40000000000002,73,1
1971,-52.30000000000006,120,1
1972,-24.80000000000004,70,1
1973,-31.40000000000004,100,1
1974,-33.40000000000005,84,1
1975,-32.200000000000024,72,1
1976,-10.20000000000001,50,1
1977,-16.100000000000023,55,1
1978,-26.800000000000033,72,1
1979,-29.60000000000005,91,1
1980,-26.500000000000064,96,1
1981,-23.000000000000043,79,1
1982,-39.10000000000004,87,1
1983,-23.300000000000033,73,1
1984,-25.000000000000036,81,1
1985,-100.79999999999973,245,1
1986,-11.10000000000002,50,1
1987,-22.800000000000054,86,1
1988,-27.40000000000007,105,1
1989,-12.100000000000016,60,1
1990,-54.400000000000034,114,1
1991,-47.300000000000054,115,1
1992,-40.30000000000005,90,1
1993,-22.300000000000026,72,1
1994,-49.500000000000064,110,1
1995,-40.20000000000005,107,1
1996,-6.099999999999991,45,1
1997,-23.50000000000003,75,1
1998,-21.300000000000033,80,1
1999,-21.600000000000044,74,1
2000,-28.80000000000004,92,1
