episode,reward,steps,success
1865,4.000000000000002,37,1
1866,3.400000000000005,35,1
1867,6.499999999999999,28,1
1868,-0.9999999999999929,43,1
1869,5.200000000000002,29,1
1870,6.499999999999999,24,1
1871,0.10000000000000675,44,1
1872,6.5,24,1
1873,7.799999999999999,23,1
1874,4.200000000000005,31,1
1875,-4.199999999999994,51,1
1876,6.699999999999999,22,1
1877,7.1,22,1
1878,6.799999999999999,29,1
1879,6.599999999999999,23,1
1880,1.9000000000000057,34,1
1881,7.299999999999999,24,1
1882,6.199999999999999,23,1
1883,6.199999999999998,27,1
1884,6.3999999999999995,25,1
1885,4.700000000000002,30,1
1886,4.100000000000001,28,1
1887,6.999999999999999,23,1
1888,-6.600000000000005,51,1
1889,5.100000000000001,26,1
1890,0.9000000000000021,36,1
1891,5.6000000000000005,29,1
1892,4.100000000000002,36,1
1893,6.499999999999998,24,1
1894,7.699999999999999,24,1
1895,8.299999999999999,18,1
1896,-1.5999999999999943,41,1
1897,5.499999999999999,26,1
1898,5.599999999999999,25,1
1899,2.5000000000000053,36,1
1900,2.100000000000005,36,1
1901,5.400000000000002,27,1
1902,5.999999999999998,25,1
1903,7.8999999999999995,22,1
1904,7.8999999999999995,22,1
1905,6.999999999999998,23,1
1906,2.9000000000000004,36,1
1907,7.6,21,1
1908,6.399999999999999,25,1
1909,6.899999999999999,24,1
1910,5.100000000000002,30,1
1911,6.8999999999999995,24,1
1912,4.900000000000001,28,1
1913,4.5000000000000036,32,1
1914,5.000000000000001,27,1
1915,-2.5999999999999925,51,1
1916,4.5000000000000036,28,1
1917,4.8000000000000025,29,1
1918,-6.400000000000002,53,1
1919,4.700000000000004,30,1
1920,7.3999999999999995,23,1
1921,4.0000000000000036,33,1
1922,-0.399999999999995,45,1
1923,7.099999999999999,22,1
1924,7.699999999999999,20,1
1925,3.9000000000000012,30,1
1926,6.399999999999999,29,1
1927,3.5000000000000027,34,1
1928,2.8000000000000043,33,1
1929,-5.399999999999995,55,1
1930,4.8000000000000025,29,1
1931,4.1,28,1
1932,7.199999999999999,21,1
1933,3.500000000000001,30,1
1934,7.1,22,1
1935,3.0000000000000036,31,1
1936,-1.0999999999999943,48,1
1937,-3.7999999999999936,47,1
1938,6.499999999999999,24,1
1939,4.800000000000001,33,1
1940,5.899999999999999,26,1
1941,-3.0999999999999925,52,1
1942,4.5000000000000036,28,1
1943,5.400000000000001,27,1
1944,4.8999999999999995,32,1
1945,7.399999999999999,23,1
1946,5.999999999999999,25,1
1947,4.000000000000002,37,1
1948,6.699999999999999,22,1
1949,6.399999999999999,25,1
1950,4.4,29,1
1951,3.400000000000004,31,1
1952,4.400000000000002,29,1
1953,8.1,20,1
1954,3.5000000000000036,34,1
1955,1.7000000000000028,36,1
1956,6.6,23,1
1957,6.299999999999999,26,1
1958,7.1,22,1
1959,5.2,29,1
1960,7.099999999999999,22,1
1961,-4.5999999999999925,55,1
1962,4.9,28,1
1963,1.0000000000000053,39,1
1964,6.499999999999999,24,1
1965,6.299999999999999,26,1
1966,4.7,30,1
1967,4.600000000000001,27,1
1968,6.799999999999999,25,1
1969,4.200000000000005,31,1
1970,7.6,21,1
1971,4.900000000000001,28,1
1972,6.8999999999999995,24,1
1973,6.699999999999999,22,1
1974,6.599999999999999,23,1
1975,7.1,22,1
1976,6.199999999999999,23,1
1977,3.100000000000005,34,1
1978,2.0000000000000036,33,1
1979,6.099999999999999,28,1
1980,7.8,19,1
1981,6.799999999999999,25,1
1982,7.299999999999999,24,1
1983,3.400000000000003,31,1
1984,6.699999999999999,22,1
1985,8.1,20,1
1986,7.299999999999999,24,1
1987,6.799999999999999,25,1
1988,5.300000000000002,28,1
1989,8.1,20,1
1990,7.499999999999999,22,1
1991,5.899999999999999,26,1
1992,4.1,32,1
1993,7.799999999999999,23,1
1994,7.3999999999999995,23,1
1995,7.6,21,1
1996,5.8999999999999995,26,1
1997,6.999999999999998,23,1
1998,5.5,30,1
1999,7.699999999999999,20,1
2000,4.800000000000002,29,1
2001,5.599999999999999,25,1
2002,5.5,26,1
2003,5.3999999999999995,27,1
2004,4.5000000000000036,32,1
2005,7.299999999999999,24,1
2006,6.399999999999999,25,1
2007,7.1,22,1
2008,6.8999999999999995,24,1
2009,6.499999999999998,28,1
2010,5.999999999999999,25,1
2011,7.599999999999999,21,1
2012,6.699999999999999,22,1
2013,7.6,21,1
2014,2.8000000000000043,33,1
2015,-1.899999999999995,48,1
2016,5.999999999999999,25,1
2017,5.7,28,1
2018,8.1,20,1
2019,6.6,23,1
2020,3.7000000000000064,36,1
2021,5.599999999999999,25,1
2022,6.199999999999999,27,1
2023,7.199999999999999,21,1
2024,6.999999999999999,23,1
2025,5.999999999999999,25,1
2026,5.8999999999999995,26,1
2027,5.299999999999999,28,1
2028,7.299999999999999,24,1
2029,7.199999999999999,21,1
2030,4.599999999999999,27,1
2031,8.1,20,1
2032,3.200000000000003,33,1
2033,6.199999999999999,27,1
2034,-0.19999999999999396,39,1
2035,3.400000000000004,31,1
2036,6.899999999999999,24,1
2037,6.499999999999998,24,1
2038,3.9000000000000012,34,1
2039,5.199999999999999,29,1
2040,5.7,24,1
2041,5.499999999999998,26,1
2042,7.199999999999999,21,1
2043,2.5000000000000036,32,1
2044,5.999999999999999,29,1
2045,5.999999999999999,25,1
2046,6.6,23,1
2047,7.299999999999999,24,1
2048,6.399999999999999,25,1
2049,7.6,25,1
2050,7.199999999999999,21,1
2051,4.600000000000002,27,1
2052,3.400000000000004,31,1
2053,5.8,27,1
2054,7.6,21,1
2055,6.299999999999999,26,1
2056,4.599999999999998,31,1
2057,6.8999999999999995,24,1
2058,5.100000000000001,30,1
2059,5.2,29,1
2060,6.599999999999999,23,1
2061,8.1,20,1
2062,7.199999999999999,21,1
2063,7.199999999999999,21,1
2064,7.099999999999999,22,1
2065,3.3000000000000043,32,1
2066,6.399999999999999,25,1
2067,5.8,27,1
2068,6.899999999999999,24,1
2069,5.7,28,1
2070,6.099999999999999,24,1
2071,7.299999999999999,20,1
2072,5.6,25,1
2073,4.100000000000003,28,1
2074,8.0,21,1
2075,6.099999999999999,24,1
2076,6.699999999999998,26,1
2077,6.999999999999998,23,1
2078,5.6,29,1
2079,7.1,22,1
2080,4.600000000000001,27,1
2081,6.999999999999999,23,1
2082,5.500000000000001,26,1
2083,6.199999999999999,23,1
2084,6.999999999999999,23,1
2085,-1.5999999999999943,41,1
2086,4.1000000000000005,32,1
2087,6.499999999999999,24,1
2088,6.599999999999999,23,1
2089,7.499999999999999,22,1
2090,5.999999999999999,25,1
2091,4.400000000000004,29,1
2092,7.199999999999999,21,1
2093,8.0,21,1
2094,4.5000000000000036,28,1
2095,6.699999999999999,22,1
2096,5.199999999999999,29,1
2097,6.099999999999999,24,1
2098,2.7000000000000055,34,1
2099,8.299999999999999,18,1
2100,7.5,22,1
2101,5.8999999999999995,26,1
2102,5.300000000000002,28,1
2103,6.399999999999999,25,1
2104,6.999999999999999,27,1
2105,7.3999999999999995,23,1
2106,3.7000000000000046,32,1
2107,8.299999999999999,18,1
2108,7.099999999999999,22,1
2109,6.1,24,1
2110,7.1,22,1
2111,4.6000000000000005,31,1
2112,7.6,21,1
2113,8.0,21,1
2114,5.8,27,1
2115,5.999999999999999,25,1
2116,8.2,19,1
2117,4.000000000000003,29,1
2118,3.8000000000000043,31,1
2119,5.699999999999999,24,1
2120,5.200000000000001,29,1
2121,-2.099999999999996,42,1
2122,5.999999999999999,25,1
2123,3.8000000000000043,31,1
2124,6.799999999999999,25,1
2125,4.3999999999999995,29,1
2126,4.300000000000001,30,1
2127,1.0000000000000036,35,1
2128,8.0,21,1
2129,4.4,29,1
2130,5.999999999999999,25,1
2131,6.6,23,1
2132,4.6,31,1
2133,5.199999999999999,25,1
2134,4.8,33,1
2135,6.899999999999999,28,1
2136,6.699999999999999,22,1
2137,6.799999999999999,25,1
2138,6.599999999999999,23,1
2139,5.0,31,1
2140,7.799999999999999,19,1
2141,6.699999999999999,22,1
2142,4.300000000000004,30,1
2143,5.8,27,1
2144,4.600000000000005,27,1
2145,-2.799999999999997,45,1
2146,7.199999999999999,21,1
2147,5.4,27,1
2148,6.0,25,1
2149,6.699999999999998,30,1
2150,2.9000000000000004,36,1
2151,4.699999999999999,30,1
2152,5.999999999999999,25,1
2153,6.999999999999998,23,1
2154,7.499999999999998,22,1
2155,7.699999999999999,20,1
2156,6.8999999999999995,24,1
2157,7.5,22,1
2158,7.6,21,1
2159,7.1,22,1
2160,5.3,28,1
2161,8.0,21,1
2162,6.999999999999998,23,1
2163,6.499999999999998,24,1
2164,6.299999999999999,26,1
2165,6.399999999999999,25,1
2166,6.299999999999999,26,1
2167,5.8999999999999995,26,1
2168,5.199999999999999,29,1
2169,7.8999999999999995,22,1
2170,4.5000000000000036,28,1
2171,6.199999999999998,31,1
2172,6.499999999999998,24,1
2173,5.3999999999999995,31,1
2174,4.100000000000004,32,1
2175,2.600000000000004,35,1
2176,6.299999999999999,26,1
2177,6.899999999999999,24,1
2178,8.2,19,1
2179,6.499999999999999,24,1
2180,8.1,20,1
2181,6.699999999999999,26,1
2182,2.5000000000000053,32,1
2183,8.0,21,1
2184,7.6,25,1
2185,8.1,20,1
2186,5.200000000000001,29,1
2187,4.799999999999999,29,1
2188,7.6,25,1
2189,4.300000000000002,30,1
2190,6.699999999999999,22,1
2191,7.699999999999999,20,1
2192,8.1,20,1
2193,6.499999999999999,24,1
2194,1.2000000000000046,37,1
2195,7.199999999999999,21,1
2196,8.2,19,1
2197,6.899999999999999,24,1
2198,7.6,21,1
2199,6.299999999999999,26,1
2200,7.1,22,1
2201,4.300000000000003,30,1
2202,7.299999999999999,20,1
2203,5.299999999999999,28,1
2204,4.900000000000002,28,1
2205,7.199999999999999,25,1
2206,7.699999999999999,20,1
2207,7.3999999999999995,23,1
2208,7.5,22,1
2209,7.199999999999999,21,1
2210,8.2,19,1
2211,3.4000000000000004,31,1
2212,7.6,21,1
2213,7.5,22,1
2214,2.0000000000000053,37,1
2215,5.999999999999999,25,1
2216,7.199999999999999,21,1
2217,7.5,22,1
2218,4.700000000000001,26,1
2219,8.2,19,1
2220,5.100000000000003,26,1
2221,2.900000000000004,32,1
2222,7.6,21,1
2223,5.6000000000000005,25,1
2224,6.1,24,1
2225,7.699999999999999,20,1
2226,7.799999999999999,19,1
2227,4.600000000000004,27,1
2228,4.100000000000003,28,1
2229,7.699999999999999,20,1
2230,5.200000000000003,25,1
2231,7.399999999999999,23,1
2232,6.899999999999999,24,1
2233,5.400000000000002,27,1
2234,6.299999999999999,26,1
2235,5.3,24,1
2236,6.999999999999999,23,1
2237,5.8999999999999995,26,1
2238,4.400000000000002,29,1
2239,5.499999999999999,26,1
2240,7.699999999999999,20,1
2241,6.699999999999998,26,1
2242,8.2,19,1
2243,7.699999999999999,20,1
2244,7.199999999999999,21,1
2245,5.999999999999999,25,1
2246,3.0000000000000036,31,1
2247,6.399999999999999,29,1
2248,6.999999999999999,23,1
2249,6.099999999999999,24,1
2250,7.5,22,1
2251,6.799999999999999,25,1
2252,2.900000000000005,32,1
2253,5.000000000000001,31,1
2254,6.5,24,1
2255,1.600000000000005,37,1
2256,7.3999999999999995,23,1
2257,8.2,19,1
2258,7.199999999999999,21,1
2259,7.199999999999999,21,1
2260,8.0,21,1
2261,6.899999999999999,24,1
2262,5.799999999999999,27,1
2263,7.299999999999999,24,1
2264,8.2,19,1
2265,5.3,28,1
2266,7.299999999999999,24,1
2267,7.199999999999999,21,1
2268,8.0,21,1
2269,6.499999999999998,24,1
2270,7.699999999999999,20,1
2271,8.0,21,1
2272,7.699999999999999,20,1
2273,7.199999999999999,21,1
2274,1.300000000000006,40,1
2275,-0.899999999999995,42,1
2276,1.8000000000000043,35,1
2277,3.8000000000000043,31,1
2278,8.2,19,1
2279,5.400000000000001,27,1
2280,7.199999999999999,21,1
2281,7.299999999999999,24,1
2282,2.900000000000004,32,1
2283,5.699999999999999,32,1
2284,7.1,22,1
2285,8.1,20,1
2286,7.099999999999999,22,1
2287,8.2,19,1
2288,7.699999999999999,20,1
2289,6.3,22,1
2290,6.899999999999999,24,1
2291,7.199999999999999,21,1
2292,7.799999999999999,19,1
2293,8.2,19,1
2294,6.999999999999998,23,1
2295,7.3999999999999995,23,1
2296,5.3999999999999995,27,1
2297,5.899999999999999,26,1
2298,7.599999999999999,21,1
2299,6.099999999999999,24,1
2300,7.6,21,1
2301,7.099999999999999,22,1
2302,5.8,27,1
2303,6.299999999999999,26,1
2304,7.8999999999999995,22,1
2305,7.1,22,1
2306,7.499999999999999,26,1
2307,8.2,19,1
2308,8.2,19,1
2309,7.3999999999999995,23,1
2310,6.999999999999999,23,1
2311,7.099999999999999,22,1
2312,4.700000000000003,30,1
2313,6.899999999999999,24,1
2314,5.200000000000003,29,1
2315,7.8999999999999995,22,1
2316,4.000000000000003,33,1
2317,7.699999999999999,20,1
2318,7.199999999999999,25,1
2319,-1.399999999999995,43,1
2320,7.199999999999999,21,1
2321,6.099999999999999,28,1
2322,7.1,22,1
2323,7.799999999999999,19,1
2324,6.499999999999999,24,1
2325,7.699999999999999,20,1
2326,8.2,19,1
2327,5.999999999999999,25,1
2328,5.000000000000001,27,1
2329,2.7000000000000055,30,1
2330,6.199999999999999,23,1
2331,5.1,26,1
2332,7.5,22,1
2333,6.5,24,1
2334,6.499999999999999,24,1
2335,7.199999999999999,21,1
2336,5.300000000000002,28,1
2337,4.100000000000003,32,1
2338,8.2,19,1
2339,5.0000000000000036,27,1
2340,5.6000000000000005,25,1
2341,7.3999999999999995,23,1
2342,7.699999999999999,20,1
2343,6.3999999999999995,25,1
2344,7.299999999999999,20,1
2345,7.799999999999999,23,1
2346,8.2,19,1
2347,6.499999999999998,24,1
2348,5.999999999999999,25,1
2349,7.799999999999999,19,1
2350,5.3000000000000025,28,1
2351,7.699999999999999,20,1
2352,6.699999999999999,26,1
2353,6.299999999999999,22,1
2354,6.499999999999999,24,1
2355,7.1,22,1
2356,-0.4999999999999929,46,1
2357,7.199999999999999,21,1
2358,4.500000000000004,32,1
2359,7.5,22,1
2360,7.5,22,1
2361,8.0,21,1
2362,6.499999999999998,24,1
2363,6.699999999999999,26,1
2364,5.999999999999999,25,1
2365,7.5,22,1
2366,7.8,19,1
2367,7.6,21,1
2368,6.599999999999999,23,1
2369,7.8,19,1
2370,7.8999999999999995,22,1
2371,8.1,20,1
2372,8.2,19,1
2373,7.499999999999998,22,1
2374,7.699999999999999,20,1
2375,7.799999999999999,23,1
2376,7.199999999999999,21,1
2377,6.699999999999999,22,1
2378,7.199999999999999,21,1
2379,6.1,24,1
2380,6.099999999999999,28,1
2381,7.299999999999999,24,1
2382,5.699999999999999,24,1
2383,7.299999999999999,24,1
2384,5.699999999999999,28,1
2385,6.399999999999999,25,1
2386,6.799999999999999,25,1
2387,6.799999999999999,21,1
2388,4.8000000000000025,29,1
2389,7.199999999999999,25,1
2390,4.800000000000004,29,1
2391,7.499999999999999,22,1
2392,5.1000000000000005,26,1
2393,7.8,19,1
2394,7.199999999999999,21,1
2395,7.799999999999999,19,1
2396,4.700000000000003,26,1
2397,4.000000000000001,29,1
2398,1.0000000000000036,39,1
2399,7.499999999999999,22,1
2400,7.8,19,1
2401,7.699999999999999,20,1
2402,6.799999999999999,25,1
2403,5.300000000000002,28,1
2404,7.8,19,1
2405,3.8000000000000043,31,1
2406,7.0,23,1
2407,7.5,22,1
2408,7.299999999999999,20,1
2409,6.599999999999999,23,1
2410,7.6,21,1
2411,8.1,20,1
2412,8.299999999999999,18,1
2413,6.299999999999999,26,1
2414,7.199999999999999,21,1
2415,7.0,23,1
2416,5.6,25,1
2417,8.299999999999999,18,1
2418,5.0,27,1
2419,7.699999999999999,20,1
2420,4.8999999999999995,28,1
2421,8.0,21,1
2422,7.699999999999999,20,1
2423,7.6,21,1
2424,8.2,19,1
2425,6.699999999999999,22,1
2426,5.000000000000001,27,1
2427,6.299999999999999,26,1
2428,4.200000000000001,31,1
2429,8.2,19,1
2430,7.699999999999999,20,1
2431,3.8000000000000034,31,1
2432,5.3999999999999995,27,1
2433,7.8,19,1
2434,7.699999999999999,20,1
2435,7.1,22,1
2436,5.999999999999999,25,1
2437,8.2,19,1
2438,8.0,21,1
2439,6.399999999999999,25,1
2440,8.1,20,1
2441,8.1,20,1
2442,6.1,24,1
2443,7.0,23,1
2444,6.799999999999999,25,1
2445,7.1,22,1
2446,7.699999999999999,20,1
2447,6.099999999999999,24,1
2448,3.7000000000000037,32,1
2449,8.0,21,1
2450,6.699999999999999,22,1
2451,6.499999999999999,24,1
2452,5.1,26,1
2453,4.0000000000000036,29,1
2454,7.1,22,1
2455,6.6,23,1
2456,5.400000000000001,27,1
2457,8.2,19,1
2458,3.400000000000005,31,1
2459,6.399999999999999,25,1
2460,6.999999999999998,23,1
2461,7.6,21,1
2462,6.199999999999999,23,1
2463,5.799999999999999,27,1
2464,6.699999999999999,22,1
2465,7.099999999999999,22,1
2466,5.7,28,1
2467,7.099999999999999,22,1
2468,8.1,20,1
2469,6.199999999999999,27,1
2470,7.6,21,1
2471,6.3999999999999995,25,1
2472,5.6,25,1
2473,7.199999999999999,21,1
2474,7.699999999999999,20,1
2475,5.9,26,1
2476,5.0000000000000036,27,1
2477,7.599999999999999,21,1
2478,8.1,20,1
2479,7.199999999999999,21,1
2480,6.299999999999999,26,1
2481,7.699999999999999,20,1
2482,7.699999999999999,20,1
2483,6.699999999999998,26,1
2484,7.299999999999999,24,1
2485,6.299999999999999,26,1
2486,8.2,19,1
2487,7.699999999999999,20,1
2488,7.599999999999999,21,1
2489,8.299999999999999,18,1
2490,6.499999999999998,24,1
2491,8.1,20,1
2492,8.299999999999999,18,1
2493,8.299999999999999,18,1
2494,5.8999999999999995,26,1
2495,4.600000000000005,31,1
2496,6.399999999999999,25,1
2497,6.6,23,1
2498,6.399999999999999,25,1
2499,8.2,19,1
2500,7.699999999999999,20,1
2501,7.499999999999999,22,1
2502,7.499999999999999,22,1
2503,7.6,25,1
2504,8.299999999999999,18,1
2505,7.699999999999999,20,1
2506,6.799999999999999,21,1
2507,7.599999999999999,21,1
2508,7.6,21,1
2509,7.6,21,1
2510,8.2,19,1
2511,7.299999999999999,20,1
2512,5.7,24,1
2513,7.199999999999999,21,1
2514,4.200000000000003,27,1
2515,7.699999999999999,20,1
2516,7.199999999999999,25,1
2517,8.299999999999999,18,1
2518,7.199999999999999,21,1
2519,5.3,24,1
2520,7.6,21,1
2521,5.400000000000002,27,1
2522,7.6,21,1
2523,7.099999999999999,22,1
2524,4.700000000000002,26,1
2525,8.1,20,1
2526,7.699999999999999,20,1
2527,6.1,24,1
2528,6.6,23,1
2529,7.6,21,1
2530,6.599999999999999,23,1
2531,7.699999999999999,20,1
2532,7.499999999999999,22,1
2533,5.8999999999999995,26,1
2534,4.100000000000004,28,1
2535,8.299999999999999,18,1
2536,7.5,22,1
2537,8.1,20,1
2538,7.499999999999999,22,1
2539,6.6,23,1
2540,8.2,19,1
2541,7.199999999999999,21,1
2542,8.1,20,1
2543,7.699999999999999,20,1
2544,6.099999999999999,24,1
2545,6.8999999999999995,24,1
2546,8.1,20,1
2547,5.899999999999999,26,1
2548,7.199999999999999,21,1
2549,7.799999999999999,23,1
2550,7.6,21,1
2551,8.0,21,1
2552,5.0000000000000036,27,1
2553,7.3,20,1
2554,7.199999999999999,21,1
2555,7.6,21,1
2556,5.899999999999999,26,1
2557,7.399999999999999,23,1
2558,7.799999999999999,19,1
2559,5.6,25,1
2560,6.599999999999999,23,1
2561,8.2,19,1
2562,2.600000000000003,31,1
2563,8.299999999999999,18,1
2564,7.299999999999999,20,1
2565,7.6,21,1
2566,7.499999999999999,22,1
2567,6.899999999999999,24,1
2568,7.299999999999999,24,1
2569,8.2,19,1
2570,5.999999999999999,25,1
2571,6.699999999999999,22,1
2572,7.6,21,1
2573,8.299999999999999,18,1
2574,5.8,27,1
2575,7.199999999999999,21,1
2576,8.1,20,1
2577,6.099999999999999,24,1
2578,7.5,22,1
2579,8.299999999999999,18,1
2580,7.699999999999999,20,1
2581,8.2,19,1
2582,6.799999999999999,25,1
2583,7.299999999999999,20,1
2584,7.199999999999999,21,1
2585,7.599999999999999,21,1
2586,7.699999999999999,20,1
2587,6.899999999999999,24,1
2588,7.499999999999999,22,1
2589,7.6,21,1
2590,8.0,21,1
2591,7.799999999999999,19,1
2592,8.1,20,1
2593,8.2,19,1
2594,6.799999999999999,21,1
2595,7.5,22,1
2596,-51.30000000000002,142,1
2597,6.199999999999999,27,1
2598,7.499999999999999,22,1
2599,7.6,21,1
2600,-15.800000000000018,71,1
2601,7.1,22,1
2602,8.0,21,1
2603,7.599999999999999,21,1
2604,7.499999999999998,22,1
2605,6.799999999999999,21,1
2606,8.299999999999999,18,1
2607,8.2,19,1
2608,7.699999999999999,20,1
2609,8.2,19,1
2610,6.899999999999999,24,1
2611,8.2,19,1
2612,7.6,21,1
2613,7.199999999999999,21,1
2614,7.6,21,1
2615,7.8,19,1
2616,5.7,24,1
2617,-0.9999999999999947,39,1
2618,8.2,19,1
2619,8.1,20,1
2620,-2.399999999999995,45,1
2621,7.8,19,1
2622,7.1,22,1
2623,7.6,21,1
2624,7.199999999999999,25,1
2625,7.499999999999999,22,1
2626,8.2,19,1
2627,5.8,27,1
2628,6.699999999999999,22,1
2629,5.7,28,1
2630,5.7,28,1
2631,7.599999999999999,21,1
2632,8.1,20,1
2633,7.799999999999999,19,1
2634,6.999999999999999,23,1
2635,7.6,21,1
2636,7.1,22,1
2637,7.6,21,1
2638,8.2,19,1
2639,4.700000000000003,26,1
2640,6.999999999999998,23,1
2641,7.699999999999999,20,1
2642,8.2,19,1
2643,7.699999999999999,20,1
2644,7.699999999999999,20,1
2645,7.499999999999998,22,1
2646,7.6,21,1
2647,7.599999999999999,21,1
2648,8.2,19,1
2649,5.999999999999999,29,1
2650,7.199999999999999,21,1
2651,6.999999999999999,23,1
2652,8.0,21,1
2653,5.999999999999999,25,1
2654,7.3,20,1
2655,7.499999999999999,22,1
2656,7.499999999999999,22,1
2657,8.299999999999999,18,1
2658,6.6,27,1
2659,8.0,21,1
2660,7.299999999999999,24,1
2661,8.2,19,1
2662,7.099999999999999,22,1
2663,8.1,20,1
2664,7.6,21,1
2665,8.2,19,1
2666,8.2,19,1
2667,6.699999999999999,22,1
2668,6.8,21,1
2669,7.799999999999999,23,1
2670,6.299999999999999,26,1
2671,8.2,19,1
2672,7.199999999999999,25,1
2673,5.899999999999999,26,1
2674,6.799999999999999,25,1
2675,5.8999999999999995,30,1
2676,8.2,19,1
2677,7.199999999999999,25,1
2678,7.1,22,1
2679,6.799999999999999,25,1
2680,6.099999999999999,24,1
2681,5.6,29,1
2682,6.3999999999999995,25,1
2683,8.1,20,1
2684,3.600000000000005,33,1
2685,6.099999999999998,28,1
2686,5.999999999999998,25,1
2687,5.5,26,1
2688,7.299999999999999,24,1
2689,8.1,20,1
2690,8.0,21,1
2691,4.100000000000005,32,1
2692,6.099999999999998,28,1
2693,8.0,21,1
2694,7.399999999999999,23,1
2695,6.499999999999998,24,1
2696,5.8999999999999995,26,1
2697,1.3000000000000043,40,1
2698,6.899999999999999,24,1
2699,7.699999999999999,20,1
2700,6.799999999999999,29,1
2701,8.299999999999999,18,1
2702,5.8999999999999995,26,1
2703,7.099999999999999,22,1
2704,7.5,22,1
2705,7.8999999999999995,22,1
2706,6.999999999999999,23,1
2707,7.799999999999999,19,1
2708,6.099999999999998,24,1
2709,5.399999999999999,31,1
2710,7.699999999999999,20,1
2711,7.699999999999999,20,1
2712,6.399999999999999,25,1
2713,7.6,21,1
2714,7.5,22,1
2715,7.6,21,1
2716,5.7,24,1
2717,7.199999999999999,25,1
2718,7.199999999999999,21,1
2719,7.599999999999999,21,1
2720,6.699999999999999,26,1
2721,0.7000000000000064,38,1
2722,6.399999999999999,25,1
2723,7.799999999999999,19,1
2724,7.299999999999999,24,1
2725,1.9000000000000021,34,1
2726,7.199999999999999,21,1
2727,7.699999999999999,20,1
2728,8.2,19,1
2729,8.299999999999999,18,1
2730,7.299999999999999,20,1
2731,7.199999999999999,21,1
2732,7.699999999999999,20,1
2733,7.699999999999999,20,1
2734,7.6,21,1
2735,5.600000000000001,29,1
2736,6.899999999999999,24,1
2737,7.6,21,1
2738,8.1,20,1
2739,7.6,21,1
2740,8.2,19,1
2741,7.699999999999999,20,1
2742,6.799999999999999,25,1
2743,7.799999999999999,19,1
2744,6.399999999999999,25,1
2745,8.1,20,1
2746,8.0,21,1
2747,8.0,21,1
2748,7.699999999999999,20,1
2749,3.8000000000000025,31,1
2750,7.3999999999999995,23,1
2751,8.2,19,1
2752,7.199999999999999,21,1
2753,8.2,19,1
2754,6.499999999999998,24,1
2755,6.399999999999999,25,1
2756,6.499999999999998,24,1
2757,4.900000000000002,28,1
2758,8.1,20,1
2759,7.299999999999999,24,1
2760,4.999999999999999,27,1
2761,5.999999999999999,25,1
2762,7.1,22,1
2763,6.499999999999999,24,1
2764,7.8999999999999995,22,1
2765,7.699999999999999,20,1
2766,7.6,21,1
2767,8.2,19,1
2768,7.699999999999999,20,1
2769,8.1,20,1
2770,8.299999999999999,18,1
2771,8.2,19,1
2772,7.699999999999999,20,1
2773,8.299999999999999,18,1
2774,6.899999999999999,24,1
2775,7.299999999999999,24,1
2776,6.199999999999998,31,1
2777,7.1,22,1
2778,6.699999999999999,22,1
2779,6.699999999999999,22,1
2780,7.6,21,1
2781,7.199999999999999,21,1
2782,8.0,21,1
2783,7.699999999999999,20,1
2784,7.199999999999999,21,1
2785,7.1,22,1
2786,7.1,22,1
2787,6.199999999999999,27,1
2788,7.699999999999999,20,1
2789,7.3999999999999995,23,1
2790,8.299999999999999,18,1
2791,6.299999999999999,26,1
2792,7.6,21,1
2793,7.299999999999999,20,1
2794,7.8,19,1
2795,6.699999999999999,22,1
2796,8.299999999999999,18,1
2797,8.0,21,1
2798,8.0,21,1
2799,6.399999999999999,25,1
2800,8.2,19,1
2801,6.199999999999999,27,1
2802,8.1,20,1
2803,5.800000000000001,27,1
2804,7.799999999999999,23,1
2805,7.799999999999999,19,1
2806,7.6,21,1
2807,6.399999999999999,25,1
2808,6.3999999999999995,25,1
2809,7.699999999999999,20,1
2810,4.100000000000001,28,1
2811,7.5,22,1
2812,7.799999999999999,19,1
2813,6.899999999999999,24,1
2814,8.2,19,1
2815,7.199999999999999,21,1
2816,8.299999999999999,18,1
2817,7.6,21,1
2818,8.299999999999999,18,1
2819,8.1,20,1
2820,7.699999999999999,24,1
2821,7.699999999999999,20,1
2822,7.199999999999999,21,1
2823,6.699999999999999,22,1
2824,7.6,21,1
2825,7.5,22,1
2826,7.1,22,1
2827,8.299999999999999,18,1
2828,8.2,19,1
2829,7.199999999999999,21,1
2830,7.1,22,1
2831,7.699999999999999,20,1
2832,7.499999999999998,22,1
2833,5.3,24,1
2834,5.3999999999999995,27,1
2835,7.299999999999999,20,1
2836,5.100000000000003,26,1
2837,7.799999999999999,19,1
2838,8.0,21,1
2839,6.299999999999999,26,1
2840,8.0,21,1
2841,8.1,20,1
2842,8.0,21,1
2843,7.6,21,1
2844,8.1,20,1
2845,6.999999999999999,23,1
2846,8.299999999999999,18,1
2847,7.6,21,1
2848,6.999999999999998,23,1
2849,7.699999999999999,20,1
2850,8.299999999999999,18,1
2851,5.6000000000000005,25,1
2852,7.699999999999999,20,1
2853,6.0,25,1
2854,7.499999999999999,22,1
2855,7.8,19,1
2856,7.5,22,1
2857,7.799999999999999,19,1
2858,7.099999999999999,22,1
2859,7.799999999999999,19,1
2860,7.3999999999999995,23,1
2861,8.2,19,1
2862,8.1,20,1
2863,8.2,19,1
2864,7.1,22,1
2865,7.399999999999999,27,1
2866,6.199999999999999,23,1
