episode,reward,steps,success
2793,6.499999999999998,24,1
2794,6.5,24,1
2795,5.400000000000001,27,1
2796,6.199999999999999,27,1
2797,7.199999999999999,21,1
2798,6.699999999999999,22,1
2799,5.6,25,1
2800,7.1,26,1
2801,5.100000000000003,26,1
2802,7.8,19,1
2803,7.099999999999999,26,1
2804,5.600000000000001,25,1
2805,7.6,21,1
2806,5.8,27,1
2807,6.299999999999999,22,1
2808,6.899999999999999,24,1
2809,7.099999999999999,22,1
2810,6.999999999999999,27,1
2811,6.999999999999998,23,1
2812,6.699999999999999,22,1
2813,5.999999999999999,29,1
2814,6.599999999999999,23,1
2815,6.599999999999999,23,1
2816,7.8999999999999995,22,1
2817,5.7,24,1
2818,2.800000000000006,41,1
2819,7.3999999999999995,23,1
2820,6.8,21,1
2821,7.299999999999999,20,1
2822,7.3999999999999995,23,1
2823,7.799999999999999,23,1
2824,6.599999999999999,23,1
2825,8.1,20,1
2826,0.30000000000000426,42,1
2827,6.799999999999999,21,1
2828,7.6,21,1
2829,7.3999999999999995,23,1
2830,6.199999999999999,27,1
2831,6.5,24,1
2832,2.800000000000006,37,1
2833,8.299999999999999,18,1
2834,7.3,20,1
2835,8.299999999999999,18,1
2836,8.299999999999999,18,1
2837,4.800000000000002,33,1
2838,7.699999999999999,20,1
2839,7.699999999999999,24,1
2840,8.2,19,1
2841,8.1,20,1
2842,6.6,23,1
2843,7.8999999999999995,22,1
2844,7.8,19,1
2845,6.699999999999999,22,1
2846,3.5000000000000036,34,1
2847,7.299999999999999,24,1
2848,5.400000000000001,27,1
2849,7.1,22,1
2850,5.999999999999999,25,1
2851,6.799999999999999,21,1
2852,7.6,21,1
2853,7.799999999999999,19,1
2854,7.199999999999999,21,1
2855,6.6,23,1
2856,5.3000000000000025,28,1
2857,8.1,20,1
2858,5.6,25,1
2859,6.799999999999999,25,1
2860,4.800000000000001,29,1
2861,5.100000000000001,26,1
2862,7.6,21,1
2863,7.199999999999999,21,1
2864,6.199999999999998,27,1
2865,7.0,23,1
2866,6.6,27,1
2867,5.899999999999999,26,1
2868,6.999999999999999,23,1
2869,4.800000000000002,29,1
2870,6.699999999999999,22,1
2871,5.3999999999999995,27,1
2872,7.599999999999999,21,1
2873,6.199999999999998,23,1
2874,1.8000000000000007,35,1
2875,4.9,28,1
2876,7.299999999999999,20,1
2877,6.499999999999998,24,1
2878,7.6,21,1
2879,4.400000000000004,29,1
2880,4.900000000000001,32,1
2881,8.2,19,1
2882,6.899999999999999,24,1
2883,8.0,21,1
2884,5.799999999999999,27,1
2885,6.799999999999999,25,1
2886,-0.9999999999999964,39,1
2887,7.8,19,1
2888,2.400000000000003,33,1
2889,7.6,21,1
2890,7.8,19,1
2891,6.899999999999999,24,1
2892,8.299999999999999,18,1
2893,6.8,21,1
2894,6.6,23,1
2895,4.8000000000000025,29,1
2896,6.999999999999999,23,1
2897,2.0000000000000036,37,1
2898,6.8999999999999995,24,1
2899,6.299999999999999,26,1
2900,5.8999999999999995,26,1
2901,7.699999999999999,20,1
2902,3.800000000000005,31,1
2903,7.199999999999999,21,1
2904,8.299999999999999,18,1
2905,8.2,19,1
2906,4.5000000000000036,28,1
2907,7.199999999999999,21,1
2908,5.7,24,1
2909,1.3000000000000043,36,1
2910,6.599999999999999,23,1
2911,5.1,30,1
2912,7.8,19,1
2913,5.799999999999999,23,1
2914,6.899999999999999,24,1
2915,6.999999999999998,23,1
2916,6.699999999999999,22,1
2917,6.199999999999999,27,1
2918,7.799999999999999,19,1
2919,6.599999999999999,23,1
2920,7.499999999999999,22,1
2921,4.100000000000003,28,1
2922,7.299999999999999,20,1
2923,6.699999999999999,22,1
2924,2.6999999999999993,34,1
2925,8.2,19,1
2926,7.3999999999999995,23,1
2927,7.399999999999999,23,1
2928,6.199999999999999,23,1
2929,7.799999999999999,19,1
2930,6.099999999999999,24,1
2931,7.199999999999999,21,1
2932,6.1,24,1
2933,7.199999999999999,21,1
2934,7.199999999999999,21,1
2935,8.1,20,1
2936,7.299999999999999,24,1
2937,6.499999999999999,24,1
2938,7.299999999999999,20,1
2939,5.999999999999998,29,1
2940,6.499999999999999,24,1
2941,6.599999999999999,23,1
2942,7.699999999999999,20,1
2943,7.699999999999999,20,1
2944,7.299999999999999,20,1
2945,3.6000000000000005,29,1
2946,7.099999999999999,22,1
2947,7.699999999999999,20,1
2948,5.5,30,1
2949,6.3999999999999995,25,1
2950,7.1,22,1
2951,5.500000000000001,26,1
2952,6.6,23,1
2953,7.199999999999999,21,1
2954,5.400000000000002,27,1
2955,6.299999999999999,26,1
2956,6.299999999999999,26,1
2957,7.799999999999999,19,1
2958,7.799999999999999,19,1
2959,6.3999999999999995,25,1
2960,6.099999999999998,32,1
2961,3.900000000000002,30,1
2962,6.199999999999998,27,1
2963,8.0,21,1
2964,8.1,20,1
2965,8.2,19,1
2966,7.299999999999999,24,1
2967,7.199999999999999,21,1
2968,6.699999999999999,22,1
2969,6.1,24,1
2970,8.299999999999999,18,1
2971,8.0,21,1
2972,6.199999999999999,27,1
2973,7.6,21,1
2974,7.799999999999999,19,1
2975,0.7000000000000028,38,1
2976,5.8,27,1
2977,6.1,28,1
2978,5.5,26,1
2979,5.4,27,1
2980,4.900000000000003,28,1
2981,5.5,26,1
2982,7.3999999999999995,23,1
2983,7.199999999999999,25,1
2984,7.3999999999999995,23,1
2985,7.299999999999999,20,1
2986,2.400000000000004,37,1
2987,5.7,24,1
2988,2.3000000000000043,34,1
2989,7.6,21,1
2990,6.799999999999999,21,1
2991,-1.6999999999999922,46,1
2992,6.899999999999999,24,1
2993,7.799999999999999,19,1
2994,7.8999999999999995,22,1
2995,7.1,22,1
2996,7.099999999999999,26,1
2997,7.799999999999999,19,1
2998,8.1,20,1
2999,7.299999999999999,24,1
3000,8.299999999999999,18,1
