episode,reward,steps,success
1802,3.9000000000000057,34,1
1803,2.2000000000000073,43,1
1804,0.8000000000000078,53,1
1805,0.10000000000000675,44,1
1806,0.40000000000000746,45,1
1807,-2.2999999999999883,60,1
1808,1.1000000000000068,42,1
1809,3.600000000000005,45,1
1810,0.4000000000000057,45,1
1811,-0.5999999999999908,51,1
1812,4.000000000000005,33,1
1813,-2.699999999999992,48,1
1814,1.8000000000000043,35,1
1815,-5.29999999999999,62,1
1816,2.200000000000009,51,1
1817,-1.2999999999999847,66,1
1818,4.000000000000004,37,1
1819,2.2000000000000037,43,1
1820,5.1000000000000005,34,1
1821,2.4000000000000066,41,1
1822,-0.6999999999999922,48,1
1823,-3.5999999999999925,53,1
1824,-6.499999999999993,58,1
1825,-4.89999999999999,58,1
1826,2.300000000000005,46,1
1827,4.100000000000003,36,1
1828,-1.8999999999999897,52,1
1829,4.500000000000004,40,1
1830,3.3000000000000043,32,1
1831,5.500000000000001,30,1
1832,-3.3999999999999897,55,1
1833,4.100000000000003,36,1
1834,-0.8999999999999915,46,1
1835,-1.3999999999999915,47,1
1836,6.299999999999999,30,1
1837,-0.9999999999999947,43,1
1838,1.4000000000000057,39,1
1839,1.500000000000007,46,1
1840,2.8000000000000043,33,1
1841,-1.8999999999999915,52,1
1842,-0.79999999999999,49,1
1843,2.6000000000000094,43,1
1844,3.900000000000004,30,1
1845,1.0000000000000107,47,1
1846,-2.399999999999988,65,1
1847,-2.0999999999999925,46,1
1848,2.2000000000000046,39,1
1849,3.6000000000000023,41,1
1850,0.8000000000000096,49,1
1851,3.800000000000005,39,1
1852,2.7000000000000037,42,1
1853,-2.8999999999999915,50,1
1854,3.700000000000003,32,1
1855,-1.9999999999999911,57,1
1856,-5.39999999999999,67,1
1857,0.9000000000000075,44,1
1858,-1.0999999999999925,44,1
1859,1.6000000000000068,41,1
1860,0.10000000000000853,48,1
1861,3.100000000000006,38,1
1862,3.000000000000006,39,1
1863,3.6000000000000014,41,1
1864,1.4000000000000057,43,1
1865,4.100000000000004,36,1
1866,0.7000000000000046,38,1
1867,0.800000000000006,41,1
1868,-3.399999999999986,71,1
1869,4.400000000000002,41,1
1870,2.100000000000005,40,1
1871,2.500000000000006,48,1
1872,1.6000000000000085,41,1
1873,5.899999999999999,30,1
1874,4.9,28,1
1875,-1.5999999999999943,45,1
1876,5.6,29,1
1877,4.400000000000003,33,1
1878,4.600000000000002,31,1
1879,3.7000000000000037,36,1
1880,2.300000000000005,38,1
1881,2.4000000000000083,41,1
1882,3.1000000000000076,38,1
1883,4.000000000000004,37,1
1884,-0.5999999999999925,47,1
1885,-1.0999999999999925,48,1
1886,3.300000000000006,40,1
1887,0.4000000000000057,41,1
1888,2.7000000000000073,46,1
1889,2.4000000000000075,41,1
1890,0.800000000000006,41,1
1891,4.2,27,1
1892,-0.8999999999999915,50,1
1893,2.900000000000004,36,1
1894,5.6000000000000005,33,1
1895,2.2000000000000064,35,1
1896,-6.999999999999986,79,1
1897,3.700000000000003,40,1
1898,2.000000000000009,49,1
1899,-2.5999999999999908,59,1
1900,-4.0999999999999925,54,1
1901,2.7000000000000064,38,1
1902,2.9000000000000075,40,1
1903,0.5000000000000071,48,1
1904,1.9000000000000057,38,1
1905,-0.4999999999999929,50,1
1906,3.600000000000004,41,1
1907,-1.5999999999999908,57,1
1908,-0.8999999999999897,54,1
1909,1.9000000000000057,38,1
1910,-1.3999999999999915,47,1
1911,3.8000000000000025,31,1
1912,-0.9999999999999876,67,1
1913,2.2000000000000064,39,1
1914,3.900000000000002,42,1
1915,-0.5999999999999925,47,1
1916,-0.2999999999999936,48,1
1917,5.200000000000002,29,1
1918,-4.29999999999999,56,1
1919,-64.99999999999989,207,1
1920,1.7000000000000046,44,1
1921,4.900000000000002,32,1
1922,2.6000000000000023,39,1
1923,5.1000000000000005,34,1
1924,4.700000000000004,34,1
1925,3.400000000000003,39,1
1926,4.900000000000001,32,1
1927,-0.09999999999999076,50,1
1928,2.100000000000005,44,1
1929,0.6000000000000085,51,1
1930,4.400000000000002,37,1
1931,3.3000000000000025,40,1
1932,4.300000000000004,38,1
1933,-71.09999999999982,228,1
1934,1.3000000000000096,48,1
1935,1.500000000000007,46,1
1936,4.999999999999999,31,1
1937,1.3000000000000078,40,1
1938,-1.0999999999999908,56,1
1939,1.100000000000005,42,1
1940,-0.1999999999999904,51,1
1941,2.8000000000000025,49,1
1942,1.500000000000007,46,1
1943,-1.4999999999999893,56,1
1944,4.900000000000002,32,1
1945,2.700000000000008,38,1
1946,1.100000000000005,46,1
1947,-4.699999999999992,56,1
1948,1.3000000000000025,44,1
1949,-0.19999999999999218,47,1
1950,4.100000000000002,36,1
1951,-0.9999999999999911,47,1
1952,0.5000000000000089,48,1
1953,3.4000000000000057,35,1
1954,1.7000000000000064,40,1
1955,1.400000000000004,43,1
1956,1.2000000000000064,41,1
1957,2.700000000000008,42,1
1958,-2.199999999999992,55,1
1959,2.900000000000003,36,1
1960,3.3000000000000034,36,1
1961,4.600000000000002,31,1
1962,1.800000000000006,43,1
1963,4.8,29,1
1964,1.3000000000000078,40,1
1965,-1.499999999999993,52,1
1966,4.700000000000004,42,1
1967,3.400000000000005,35,1
1968,0.20000000000000462,43,1
1969,2.300000000000008,46,1
1970,3.300000000000006,40,1
1971,-0.4999999999999929,50,1
1972,-0.1999999999999904,55,1
1973,3.2000000000000037,37,1
1974,0.800000000000006,41,1
1975,5.200000000000001,37,1
1976,3.1000000000000023,34,1
1977,6.099999999999998,28,1
1978,-2.8999999999999915,50,1
1979,-0.9999999999999893,51,1
1980,-7.599999999999987,69,1
1981,3.200000000000003,33,1
1982,1.5000000000000089,42,1
1983,-1.29999999999999,50,1
1984,2.7000000000000055,42,1
1985,1.2000000000000082,45,1
1986,-0.29999999999999183,48,1
1987,2.4000000000000066,45,1
1988,2.6000000000000068,43,1
1989,4.9,32,1
1990,-1.199999999999994,45,1
1991,5.000000000000002,35,1
1992,4.399999999999999,37,1
1993,1.2000000000000064,41,1
1994,2.300000000000008,42,1
1995,2.800000000000007,41,1
1996,2.800000000000006,41,1
1997,4.900000000000002,28,1
1998,1.100000000000005,50,1
1999,1.4000000000000021,43,1
2000,4.800000000000003,29,1
2001,-0.39999999999999325,45,1
2002,6.799999999999999,25,1
2003,5.999999999999999,33,1
2004,-0.9999999999999911,55,1
2005,3.1000000000000068,42,1
2006,4.600000000000002,35,1
2007,5.100000000000002,30,1
2008,3.100000000000003,38,1
2009,3.400000000000002,39,1
2010,2.2000000000000064,39,1
2011,4.600000000000002,31,1
2012,4.200000000000004,35,1
2013,5.100000000000001,26,1
2014,1.500000000000007,42,1
2015,-1.1999999999999922,45,1
2016,2.7000000000000037,42,1
2017,-0.9999999999999911,55,1
2018,1.5000000000000089,42,1
2019,5.000000000000003,31,1
2020,1.1000000000000068,42,1
2021,1.4000000000000075,43,1
2022,2.9000000000000057,40,1
2023,3.200000000000002,41,1
2024,-1.1999999999999904,53,1
2025,-1.9999999999999911,53,1
2026,-1.3999999999999932,43,1
2027,2.5000000000000053,36,1
2028,0.40000000000000746,49,1
2029,2.4000000000000075,37,1
2030,2.7000000000000064,38,1
2031,5.199999999999999,33,1
2032,2.4000000000000057,45,1
2033,5.6000000000000005,29,1
2034,3.3000000000000016,36,1
2035,-0.4999999999999929,50,1
2036,0.20000000000000462,43,1
2037,0.4000000000000057,49,1
2038,2.0000000000000098,45,1
2039,2.2000000000000037,39,1
2040,5.8,31,1
2041,-2.6999999999999904,56,1
2042,-0.49999999999999645,46,1
2043,2.300000000000006,38,1
2044,3.600000000000004,37,1
2045,4.700000000000001,30,1
2046,2.0000000000000107,49,1
2047,1.0000000000000053,39,1
2048,4.200000000000002,31,1
2049,2.9000000000000075,36,1
2050,2.100000000000005,36,1
2051,2.4000000000000057,41,1
2052,1.000000000000007,43,1
2053,6.099999999999999,28,1
2054,-3.8999999999999897,56,1
2055,3.100000000000004,42,1
2056,-0.6999999999999922,48,1
2057,3.7000000000000055,36,1
2058,3.400000000000002,35,1
2059,2.700000000000008,42,1
2060,-6.499999999999993,62,1
2061,2.6000000000000068,39,1
2062,-0.4999999999999911,54,1
2063,4.900000000000002,40,1
2064,3.600000000000005,41,1
2065,2.3000000000000025,38,1
2066,1.6000000000000032,41,1
2067,1.800000000000006,43,1
2068,2.800000000000007,41,1
2069,2.000000000000007,37,1
2070,0.30000000000000604,46,1
2071,1.9000000000000021,42,1
2072,4.400000000000002,37,1
2073,4.899999999999999,28,1
2074,2.6000000000000014,39,1
2075,0.30000000000000604,42,1
2076,4.500000000000002,32,1
2077,0.6000000000000068,39,1
2078,4.700000000000001,30,1
2079,3.8000000000000034,35,1
2080,6.299999999999999,30,1
2081,4.000000000000003,41,1
2082,2.100000000000005,44,1
2083,5.399999999999999,31,1
2084,1.6000000000000068,45,1
2085,5.499999999999999,30,1
2086,2.0000000000000036,37,1
2087,2.600000000000004,39,1
2088,2.7000000000000064,38,1
2089,-0.4999999999999929,54,1
2090,0.6000000000000085,47,1
2091,0.9000000000000075,44,1
2092,-2.5999999999999925,51,1
2093,7.105427357601002e-15,45,1
2094,-0.6999999999999957,40,1
2095,4.600000000000002,35,1
2096,4.100000000000001,40,1
2097,5.1,34,1
2098,5.4,35,1
2099,5.000000000000001,31,1
2100,5.1,34,1
2101,5.000000000000001,35,1
2102,5.0,31,1
2103,2.7000000000000064,34,1
2104,3.2000000000000046,33,1
2105,5.000000000000003,35,1
2106,1.3000000000000078,48,1
2107,1.4000000000000057,47,1
2108,4.5000000000000036,36,1
2109,4.500000000000003,32,1
2110,5.7,32,1
2111,3.400000000000003,35,1
2112,2.7000000000000046,46,1
2113,3.2000000000000073,45,1
2114,6.999999999999998,27,1
2115,-0.09999999999999076,50,1
2116,4.0000000000000036,37,1
2117,5.300000000000001,32,1
2118,3.300000000000008,36,1
2119,4.800000000000002,33,1
2120,1.300000000000006,40,1
2121,3.8000000000000025,39,1
2122,-1.8999999999999932,48,1
2123,5.300000000000002,28,1
2124,1.400000000000004,39,1
2125,-0.8999999999999932,50,1
2126,2.1000000000000068,40,1
2127,-0.7999999999999883,53,1
2128,-2.7999999999999883,61,1
2129,5.100000000000001,34,1
2130,1.4000000000000057,43,1
2131,2.000000000000007,45,1
2132,3.3000000000000043,36,1
2133,5.0,35,1
2134,5.200000000000002,33,1
2135,2.7000000000000037,38,1
2136,0.5000000000000053,44,1
2137,2.1000000000000068,44,1
2138,-2.299999999999992,52,1
2139,4.300000000000002,34,1
2140,3.400000000000004,39,1
2141,3.2000000000000064,37,1
2142,-0.09999999999999254,42,1
2143,2.7000000000000037,34,1
2144,3.800000000000005,35,1
2145,3.3000000000000096,48,1
2146,0.5000000000000089,52,1
2147,1.9000000000000075,46,1
2148,3.1000000000000068,42,1
2149,3.8000000000000016,39,1
2150,7.099999999999999,30,1
2151,2.2000000000000037,39,1
2152,4.400000000000002,37,1
2153,-1.4999999999999947,56,1
2154,2.1000000000000068,40,1
2155,4.8999999999999995,36,1
2156,6.099999999999998,32,1
2157,4.000000000000001,37,1
2158,5.599999999999998,33,1
2159,3.5000000000000036,42,1
2160,1.5000000000000053,42,1
2161,4.000000000000003,33,1
2162,1.0000000000000107,51,1
2163,3.900000000000002,34,1
2164,3.300000000000006,36,1
2165,4.000000000000003,37,1
2166,2.100000000000004,40,1
2167,2.300000000000007,46,1
2168,5.300000000000002,32,1
2169,6.599999999999998,27,1
2170,2.7000000000000046,46,1
2171,5.4,35,1
2172,4.300000000000004,34,1
2173,0.6000000000000068,43,1
2174,4.700000000000004,34,1
2175,3.900000000000005,38,1
2176,1.9000000000000057,46,1
2177,-0.19999999999999218,55,1
2178,3.0000000000000053,35,1
2179,4.900000000000001,32,1
2180,0.800000000000006,45,1
2181,0.800000000000006,45,1
2182,-1.5999999999999943,53,1
2183,1.2000000000000064,41,1
2184,0.4000000000000057,41,1
2185,6.599999999999999,27,1
2186,2.4000000000000066,49,1
2187,5.2,29,1
2188,5.6000000000000005,29,1
2189,4.600000000000002,31,1
2190,1.9000000000000092,42,1
2191,-0.09999999999999432,42,1
2192,4.100000000000005,36,1
2193,4.300000000000003,42,1
2194,6.799999999999999,29,1
2195,2.500000000000007,40,1
2196,5.6,33,1
2197,2.300000000000008,38,1
2198,3.900000000000005,38,1
2199,4.800000000000004,33,1
2200,6.399999999999999,29,1
2201,1.4000000000000057,43,1
2202,4.800000000000003,33,1
2203,1.000000000000007,43,1
2204,3.4000000000000057,35,1
2205,4.600000000000001,35,1
2206,4.0000000000000036,37,1
2207,4.300000000000004,34,1
2208,4.200000000000003,35,1
2209,5.4,31,1
2210,-2.799999999999992,53,1
2211,3.900000000000005,38,1
2212,4.800000000000002,33,1
2213,4.400000000000003,37,1
2214,5.100000000000002,30,1
2215,4.600000000000002,31,1
2216,6.699999999999998,30,1
2217,4.000000000000005,33,1
2218,2.5000000000000053,36,1
2219,-1.5999999999999925,53,1
2220,1.500000000000007,46,1
2221,4.600000000000003,31,1
2222,2.200000000000003,43,1
2223,2.800000000000006,37,1
2224,2.8000000000000034,41,1
2225,3.5000000000000044,38,1
2226,5.200000000000003,33,1
2227,2.9000000000000066,40,1
2228,1.3000000000000078,44,1
2229,4.600000000000002,35,1
2230,5.300000000000002,28,1
2231,-5.999999999999993,65,1
2232,-0.9999999999999911,51,1
2233,4.100000000000007,36,1
2234,2.4000000000000066,41,1
2235,3.2000000000000037,41,1
2236,5.300000000000002,36,1
2237,5.8,31,1
2238,2.900000000000004,44,1
2239,2.9000000000000066,40,1
2240,-0.1999999999999904,51,1
2241,-0.09999999999999076,46,1
2242,2.2000000000000046,39,1
2243,0.8000000000000043,37,1
2244,2.8000000000000043,37,1
2245,4.400000000000003,37,1
2246,4.0000000000000036,37,1
2247,1.7000000000000082,44,1
2248,1.4000000000000075,43,1
2249,3.4000000000000075,39,1
2250,3.8000000000000025,39,1
2251,2.600000000000005,35,1
2252,3.900000000000004,34,1
2253,-0.19999999999999396,47,1
2254,4.400000000000006,33,1
2255,3.2000000000000064,33,1
2256,5.899999999999999,30,1
2257,6.999999999999999,27,1
2258,5.200000000000001,29,1
2259,3.8000000000000043,43,1
2260,4.300000000000005,38,1
2261,3.900000000000005,42,1
2262,5.6,29,1
2263,-0.2999999999999883,56,1
2264,1.5000000000000053,42,1
2265,4.000000000000003,37,1
2266,2.100000000000003,40,1
2267,2.800000000000005,41,1
2268,4.800000000000002,33,1
2269,1.20000000000001,49,1
2270,2.7000000000000064,46,1
2271,4.900000000000002,32,1
2272,3.0000000000000053,35,1
2273,2.6000000000000076,39,1
2274,5.300000000000001,36,1
2275,1.100000000000005,42,1
2276,2.1000000000000068,40,1
2277,5.0,31,1
2278,2.2000000000000073,39,1
2279,4.400000000000002,33,1
2280,3.6000000000000068,37,1
2281,1.900000000000004,42,1
2282,3.900000000000004,42,1
2283,3.100000000000004,38,1
2284,3.5000000000000053,34,1
2285,4.300000000000003,34,1
2286,4.600000000000004,35,1
2287,5.799999999999999,35,1
2288,2.000000000000007,41,1
2289,5.500000000000001,38,1
2290,-0.3999999999999915,53,1
2291,4.8000000000000025,29,1
2292,-2.1999999999999904,59,1
2293,2.0000000000000036,41,1
2294,2.600000000000006,39,1
2295,5.100000000000002,30,1
2296,2.2000000000000073,39,1
2297,3.300000000000006,36,1
2298,3.700000000000002,36,1
2299,-0.7999999999999936,45,1
2300,0.6000000000000103,55,1
2301,3.2000000000000037,37,1
2302,5.7,32,1
2303,4.600000000000002,35,1
2304,6.899999999999999,28,1
2305,5.100000000000002,34,1
2306,3.400000000000003,39,1
2307,0.6000000000000085,59,1
2308,-0.9999999999999929,43,1
2309,4.700000000000001,34,1
2310,6.299999999999999,30,1
2311,4.700000000000004,30,1
2312,3.8000000000000034,35,1
2313,6.899999999999999,24,1
2314,2.0000000000000053,37,1
2315,6.299999999999999,30,1
2316,4.9,36,1
2317,2.5000000000000036,40,1
2318,4.999999999999999,31,1
2319,5.1000000000000005,34,1
2320,4.2000000000000055,43,1
2321,3.3000000000000043,40,1
2322,6.099999999999998,32,1
2323,1.7000000000000082,40,1
2324,5.799999999999999,31,1
2325,3.0000000000000044,43,1
2326,5.899999999999999,30,1
2327,6.599999999999998,27,1
2328,5.0,35,1
2329,1.6000000000000068,53,1
2330,1.7000000000000028,40,1
2331,1.20000000000001,45,1
2332,4.700000000000004,30,1
2333,6.699999999999998,30,1
2334,1.100000000000005,42,1
2335,3.5000000000000027,38,1
2336,0.10000000000000675,44,1
2337,7.199999999999999,25,1
2338,5.000000000000003,39,1
2339,3.600000000000005,37,1
2340,7.699999999999999,24,1
2341,6.399999999999999,25,1
2342,4.200000000000002,31,1
2343,1.4000000000000075,47,1
2344,6.1,28,1
2345,-0.09999999999999254,50,1
2346,4.500000000000001,32,1
2347,4.800000000000003,29,1
2348,5.100000000000003,26,1
2349,4.600000000000003,35,1
2350,5.6000000000000005,29,1
2351,5.100000000000001,38,1
2352,5.8,31,1
2353,0.30000000000001315,58,1
2354,4.000000000000001,33,1
2355,4.600000000000002,31,1
2356,5.999999999999998,33,1
2357,3.100000000000005,46,1
2358,5.200000000000001,33,1
2359,5.400000000000001,31,1
2360,4.500000000000003,36,1
2361,1.2000000000000082,45,1
2362,6.099999999999998,28,1
2363,5.500000000000001,34,1
2364,4.900000000000003,36,1
2365,6.899999999999999,28,1
2366,4.100000000000005,32,1
2367,2.1000000000000068,40,1
2368,0.40000000000000746,45,1
2369,5.799999999999999,35,1
2370,4.500000000000002,40,1
2371,5.699999999999999,32,1
2372,1.900000000000004,42,1
2373,2.3000000000000025,38,1
2374,0.800000000000006,41,1
2375,4.700000000000002,34,1
2376,5.4,31,1
2377,6.599999999999998,27,1
2378,4.700000000000005,34,1
2379,4.5,40,1
2380,4.900000000000003,40,1
2381,4.100000000000001,36,1
2382,6.399999999999999,29,1
2383,3.200000000000003,45,1
2384,3.4000000000000066,39,1
2385,4.700000000000002,38,1
2386,3.2000000000000046,33,1
2387,-1.3999999999999915,51,1
2388,5.500000000000001,30,1
2389,5.999999999999998,29,1
2390,1.3000000000000043,44,1
2391,5.100000000000002,34,1
2392,5.8,27,1
2393,5.899999999999999,34,1
2394,4.400000000000002,37,1
2395,5.199999999999999,33,1
2396,6.299999999999999,30,1
2397,3.5000000000000053,38,1
2398,4.400000000000001,33,1
2399,1.1000000000000068,42,1
2400,2.000000000000007,41,1
2401,6.099999999999998,28,1
2402,5.6,29,1
2403,3.0000000000000044,39,1
2404,4.500000000000001,32,1
2405,5.8,27,1
2406,1.7000000000000064,40,1
2407,0.5000000000000107,44,1
2408,4.999999999999999,31,1
2409,5.400000000000001,31,1
2410,3.2000000000000064,37,1
2411,6.299999999999999,26,1
2412,3.900000000000003,38,1
2413,6.099999999999998,28,1
2414,7.099999999999999,26,1
2415,4.000000000000005,33,1
2416,4.300000000000002,30,1
2417,6.899999999999999,24,1
2418,5.000000000000003,31,1
2419,4.300000000000002,34,1
2420,5.699999999999999,32,1
2421,4.100000000000005,32,1
2422,2.100000000000005,36,1
2423,1.600000000000005,45,1
2424,4.400000000000003,33,1
2425,5.6,33,1
2426,0.8000000000000096,49,1
2427,6.099999999999998,28,1
2428,1.500000000000007,42,1
2429,3.2000000000000064,37,1
2430,5.299999999999999,32,1
2431,1.400000000000004,43,1
2432,6.099999999999998,28,1
2433,1.7000000000000064,40,1
2434,2.600000000000003,39,1
2435,3.900000000000003,38,1
2436,5.500000000000001,30,1
2437,4.100000000000002,36,1
2438,4.200000000000006,31,1
2439,5.5,30,1
2440,3.300000000000006,36,1
2441,3.900000000000003,34,1
2442,5.000000000000002,39,1
2443,4.100000000000004,32,1
2444,6.499999999999998,28,1
2445,-0.7999999999999883,57,1
2446,4.300000000000001,34,1
2447,5.999999999999998,37,1
2448,4.200000000000005,35,1
2449,6.999999999999998,27,1
2450,7.199999999999998,25,1
2451,5.999999999999998,29,1
2452,0.10000000000000675,48,1
2453,2.300000000000008,42,1
2454,3.400000000000002,35,1
2455,5.8,27,1
2456,2.0000000000000044,41,1
2457,6.199999999999999,27,1
2458,4.600000000000001,35,1
2459,2.7000000000000046,38,1
2460,-3.999999999999991,57,1
2461,0.5000000000000071,48,1
2462,3.900000000000004,34,1
2463,3.400000000000004,39,1
2464,4.5000000000000036,32,1
2465,3.5000000000000027,38,1
2466,4.800000000000002,33,1
2467,5.000000000000001,31,1
2468,6.899999999999999,32,1
2469,5.2,33,1
2470,5.199999999999999,33,1
2471,4.9,36,1
2472,3.900000000000005,38,1
2473,4.100000000000004,40,1
2474,4.500000000000004,44,1
2475,5.6000000000000005,29,1
2476,5.300000000000002,28,1
2477,6.999999999999998,27,1
2478,2.1000000000000068,44,1
2479,4.700000000000004,34,1
2480,5.500000000000001,30,1
2481,5.499999999999999,26,1
2482,2.500000000000007,36,1
2483,3.2000000000000037,37,1
2484,4.3000000000000025,34,1
2485,5.000000000000003,31,1
2486,5.999999999999998,29,1
2487,3.4000000000000057,31,1
2488,4.1,44,1
2489,2.000000000000007,41,1
2490,3.300000000000005,40,1
2491,1.2000000000000082,41,1
2492,4.700000000000005,30,1
2493,5.500000000000001,30,1
2494,6.499999999999998,28,1
2495,4.700000000000002,30,1
2496,3.600000000000005,37,1
2497,3.7000000000000064,36,1
2498,4.500000000000003,36,1
2499,1.7000000000000046,48,1
2500,4.500000000000002,28,1
2501,6.999999999999999,27,1
2502,0.20000000000000462,47,1
2503,0.6000000000000068,43,1
2504,5.200000000000001,33,1
2505,5.8,27,1
2506,1.6000000000000068,45,1
2507,5.799999999999999,31,1
2508,4.8000000000000025,29,1
2509,5.300000000000001,28,1
2510,3.400000000000003,39,1
2511,5.6000000000000005,37,1
2512,5.499999999999998,30,1
2513,6.899999999999999,28,1
2514,2.9000000000000066,44,1
2515,5.3,28,1
2516,1.8000000000000043,39,1
2517,4.400000000000003,33,1
2518,3.900000000000005,38,1
2519,3.100000000000004,38,1
2520,6.199999999999999,27,1
2521,5.4,35,1
2522,4.400000000000003,33,1
2523,5.8999999999999995,30,1
2524,5.400000000000001,31,1
2525,4.300000000000003,38,1
2526,5.999999999999999,29,1
2527,2.7000000000000064,46,1
2528,6.599999999999999,27,1
2529,5.000000000000001,31,1
2530,4.800000000000001,29,1
2531,5.7,32,1
2532,5.8999999999999995,26,1
2533,4.2000000000000055,31,1
2534,4.900000000000001,32,1
2535,2.1000000000000068,40,1
2536,-61.79999999999987,195,1
2537,4.699999999999999,34,1
2538,3.8000000000000043,39,1
2539,3.2000000000000037,37,1
2540,4.0000000000000036,45,1
2541,2.4000000000000057,41,1
2542,3.5000000000000044,38,1
2543,5.100000000000003,30,1
2544,3.300000000000005,40,1
2545,5.000000000000001,31,1
2546,5.999999999999999,33,1
2547,4.900000000000002,32,1
2548,1.2000000000000046,41,1
2549,4.300000000000003,34,1
2550,5.999999999999999,25,1
2551,5.6000000000000005,29,1
2552,3.6000000000000023,41,1
2553,3.100000000000003,42,1
2554,5.7,28,1
2555,5.7,28,1
2556,2.200000000000008,43,1
2557,4.100000000000005,32,1
2558,-6.399999999999999,57,1
2559,2.2000000000000064,39,1
2560,2.700000000000008,42,1
2561,5.7,32,1
2562,5.500000000000001,30,1
2563,6.299999999999999,26,1
2564,6.299999999999999,30,1
2565,5.400000000000001,31,1
2566,4.600000000000003,31,1
2567,2.000000000000009,41,1
2568,5.4,35,1
2569,6.099999999999998,28,1
2570,2.300000000000006,38,1
2571,5.999999999999999,29,1
2572,4.800000000000004,33,1
2573,1.100000000000005,42,1
2574,4.600000000000003,31,1
2575,4.300000000000003,34,1
2576,3.400000000000004,39,1
2577,6.199999999999998,31,1
2578,1.100000000000005,50,1
2579,5.8,27,1
2580,2.4000000000000092,45,1
2581,6.799999999999999,29,1
2582,4.000000000000005,33,1
2583,1.9000000000000021,46,1
2584,5.1,38,1
2585,4.900000000000001,36,1
2586,4.700000000000004,34,1
2587,3.900000000000004,34,1
2588,5.2,33,1
2589,4.500000000000003,36,1
2590,5.799999999999999,31,1
2591,4.9,28,1
2592,2.8000000000000016,41,1
2593,5.1,34,1
2594,7.399999999999999,23,1
2595,4.400000000000002,29,1
2596,4.500000000000002,32,1
2597,5.699999999999999,36,1
2598,6.6999999999999975,30,1
2599,2.8000000000000034,37,1
2600,5.899999999999999,34,1
2601,5.000000000000002,35,1
2602,6.799999999999999,25,1
2603,5.8,27,1
2604,5.5,30,1
2605,3.5000000000000053,38,1
2606,1.1000000000000068,46,1
2607,5.200000000000002,33,1
2608,5.6000000000000005,25,1
2609,1.3000000000000078,40,1
2610,5.799999999999999,27,1
2611,4.500000000000003,32,1
2612,4.600000000000002,31,1
2613,7.499999999999999,22,1
2614,3.600000000000005,37,1
2615,5.300000000000002,28,1
2616,5.200000000000003,29,1
2617,5.599999999999998,33,1
2618,4.000000000000004,37,1
2619,7.799999999999999,23,1
2620,4.000000000000001,33,1
2621,5.400000000000001,27,1
2622,8.0,21,1
2623,1.800000000000006,39,1
2624,5.7,36,1
2625,5.500000000000001,30,1
2626,5.100000000000002,30,1
2627,4.9,32,1
2628,2.9000000000000066,36,1
2629,-0.09999999999998899,54,1
2630,0.7000000000000028,50,1
2631,7.6,21,1
2632,4.8999999999999995,32,1
2633,5.7,32,1
2634,0.7000000000000082,42,1
2635,2.800000000000006,41,1
2636,4.500000000000003,32,1
2637,2.300000000000006,38,1
2638,6.599999999999999,27,1
2639,4.200000000000002,35,1
2640,6.799999999999999,29,1
2641,4.700000000000004,30,1
2642,4.200000000000004,35,1
2643,3.0000000000000044,39,1
2644,6.1,28,1
2645,3.700000000000008,36,1
2646,3.600000000000006,37,1
2647,5.300000000000002,32,1
2648,3.700000000000002,36,1
2649,5.7,28,1
2650,2.100000000000006,44,1
2651,3.5000000000000044,38,1
2652,6.599999999999999,27,1
2653,4.7,30,1
2654,6.299999999999999,26,1
2655,5.199999999999999,33,1
2656,7.099999999999999,30,1
2657,4.200000000000004,35,1
2658,6.999999999999998,31,1
2659,3.2000000000000046,33,1
2660,3.7000000000000055,40,1
2661,4.500000000000002,40,1
2662,4.200000000000004,35,1
2663,7.799999999999999,23,1
2664,5.400000000000001,31,1
2665,1.600000000000005,45,1
2666,1.600000000000005,41,1
2667,4.299999999999999,34,1
2668,5.300000000000002,32,1
2669,2.2000000000000064,39,1
2670,5.8,27,1
2671,4.200000000000003,31,1
2672,5.400000000000001,31,1
2673,4.700000000000004,34,1
2674,7.1,26,1
2675,5.799999999999999,31,1
2676,6.999999999999999,23,1
2677,7.499999999999998,22,1
2678,3.9000000000000075,38,1
2679,2.500000000000006,40,1
2680,4.100000000000004,40,1
2681,6.599999999999999,27,1
2682,3.800000000000005,43,1
2683,4.300000000000003,38,1
2684,5.6000000000000005,33,1
2685,4.300000000000002,34,1
2686,6.499999999999998,28,1
2687,4.7,30,1
2688,7.1,26,1
2689,4.900000000000001,32,1
2690,3.8000000000000016,35,1
2691,6.1999999999999975,27,1
2692,6.499999999999998,28,1
2693,2.200000000000003,35,1
2694,5.499999999999998,30,1
2695,7.399999999999999,23,1
2696,4.8000000000000025,29,1
2697,-0.8999999999999915,46,1
2698,2.300000000000006,46,1
2699,6.099999999999999,28,1
2700,4.700000000000004,34,1
2701,6.299999999999998,30,1
2702,1.500000000000007,42,1
2703,5.000000000000001,35,1
2704,5.799999999999999,31,1
2705,5.999999999999998,29,1
2706,3.6000000000000023,37,1
2707,3.7000000000000037,36,1
2708,4.300000000000002,34,1
2709,3.9000000000000057,34,1
2710,5.7,28,1
2711,5.100000000000002,30,1
2712,5.7,28,1
2713,5.0,31,1
2714,3.400000000000003,35,1
2715,5.300000000000002,28,1
2716,6.499999999999998,28,1
2717,-0.7999999999999918,57,1
2718,2.800000000000007,45,1
2719,5.500000000000001,30,1
2720,5.000000000000002,39,1
