episode,reward,steps,success
995,7.799999999999999,23,1
996,6.199999999999999,27,1
997,6.399999999999999,29,1
998,7.699999999999999,24,1
999,7.6,25,1
1000,7.299999999999999,24,1
1001,7.199999999999999,25,1
1002,7.499999999999998,22,1
1003,7.099999999999999,30,1
1004,6.999999999999999,27,1
1005,6.199999999999999,31,1
1006,6.699999999999999,26,1
1007,7.099999999999999,26,1
1008,7.199999999999999,29,1
1009,7.3999999999999995,23,1
1010,6.099999999999998,36,1
1011,6.099999999999998,28,1
1012,6.999999999999999,27,1
1013,7.099999999999998,26,1
1014,6.899999999999999,24,1
1015,6.399999999999999,29,1
1016,7.3999999999999995,23,1
1017,7.5,22,1
1018,6.699999999999999,26,1
1019,7.699999999999999,24,1
1020,7.699999999999999,24,1
1021,6.899999999999999,28,1
1022,6.199999999999998,27,1
1023,7.3999999999999995,23,1
1024,7.299999999999999,24,1
1025,6.099999999999999,28,1
1026,7.1,26,1
1027,6.699999999999998,26,1
1028,5.999999999999998,29,1
1029,6.999999999999999,27,1
1030,6.199999999999999,27,1
1031,6.399999999999999,29,1
1032,6.699999999999999,26,1
1033,7.3999999999999995,23,1
1034,5.8,31,1
1035,6.899999999999999,28,1
1036,6.799999999999999,29,1
1037,7.8999999999999995,22,1
1038,7.199999999999999,25,1
1039,7.199999999999999,25,1
1040,7.199999999999998,25,1
1041,5.799999999999999,35,1
1042,6.699999999999999,26,1
1043,7.8999999999999995,22,1
1044,6.099999999999998,28,1
1045,5.3999999999999995,31,1
1046,6.599999999999998,27,1
1047,6.299999999999999,26,1
1048,7.699999999999999,24,1
1049,5.899999999999999,30,1
1050,6.799999999999999,25,1
1051,5.7,32,1
1052,6.599999999999999,27,1
1053,7.699999999999999,24,1
1054,6.599999999999999,27,1
1055,6.399999999999999,29,1
1056,5.999999999999998,33,1
1057,6.399999999999999,25,1
1058,7.1,26,1
1059,6.399999999999999,29,1
1060,7.399999999999999,27,1
1061,7.499999999999999,26,1
1062,5.0,43,1
1063,7.399999999999999,23,1
1064,6.6,27,1
1065,7.399999999999999,27,1
1066,6.999999999999999,27,1
1067,6.299999999999999,26,1
1068,6.1999999999999975,31,1
1069,5.5,34,1
1070,7.499999999999999,26,1
1071,6.599999999999999,27,1
1072,6.699999999999999,26,1
1073,7.199999999999999,25,1
1074,7.299999999999999,24,1
1075,4.899999999999999,32,1
1076,6.999999999999998,27,1
1077,5.699999999999999,32,1
1078,6.499999999999998,28,1
1079,5.699999999999999,28,1
1080,7.699999999999999,24,1
1081,7.099999999999999,30,1
1082,5.3999999999999995,31,1
1083,5.699999999999999,32,1
1084,6.6,27,1
1085,7.6,25,1
1086,6.999999999999998,27,1
1087,7.199999999999999,25,1
1088,7.699999999999999,24,1
1089,5.500000000000001,30,1
1090,7.099999999999998,26,1
1091,7.499999999999999,26,1
1092,6.299999999999999,30,1
1093,6.499999999999999,28,1
1094,7.699999999999999,24,1
1095,4.199999999999999,35,1
1096,6.499999999999998,28,1
1097,7.399999999999999,27,1
1098,5.699999999999999,28,1
1099,6.499999999999998,28,1
1100,6.899999999999999,28,1
1101,6.399999999999999,29,1
1102,5.100000000000002,34,1
1103,4.499999999999999,32,1
1104,6.599999999999999,31,1
1105,6.399999999999999,25,1
1106,4.300000000000001,38,1
1107,6.199999999999999,27,1
1108,6.999999999999999,27,1
1109,6.399999999999999,29,1
1110,7.6,25,1
1111,7.6,25,1
1112,7.499999999999999,26,1
1113,6.199999999999999,31,1
1114,6.799999999999999,25,1
1115,6.699999999999999,26,1
1116,5.3,28,1
1117,4.399999999999999,33,1
1118,5.899999999999999,30,1
1119,5.500000000000001,30,1
1120,6.699999999999999,30,1
1121,5.000000000000001,35,1
1122,7.499999999999999,26,1
1123,7.099999999999998,26,1
1124,6.899999999999999,32,1
1125,6.199999999999999,31,1
1126,6.499999999999999,28,1
1127,7.199999999999999,25,1
1128,7.799999999999999,23,1
1129,7.199999999999999,25,1
1130,6.699999999999999,26,1
1131,4.499999999999999,32,1
1132,6.899999999999999,28,1
1133,6.799999999999999,29,1
1134,6.1999999999999975,35,1
1135,7.099999999999999,30,1
1136,7.799999999999999,23,1
1137,7.099999999999999,30,1
1138,8.0,21,1
1139,6.899999999999999,24,1
1140,7.299999999999999,28,1
1141,6.399999999999999,25,1
1142,7.799999999999999,23,1
1143,6.699999999999998,34,1
1144,6.699999999999999,30,1
1145,7.1,26,1
1146,7.099999999999999,26,1
1147,7.299999999999999,24,1
1148,7.699999999999999,24,1
1149,5.699999999999999,32,1
1150,7.799999999999999,23,1
1151,6.799999999999999,25,1
1152,6.799999999999999,29,1
1153,7.799999999999999,23,1
1154,7.299999999999999,24,1
1155,7.299999999999999,24,1
1156,6.999999999999998,27,1
1157,5.699999999999999,32,1
1158,5.8999999999999995,34,1
1159,6.399999999999999,29,1
1160,6.599999999999998,31,1
1161,7.299999999999999,28,1
1162,7.199999999999999,25,1
1163,7.5,22,1
1164,7.299999999999999,24,1
1165,6.799999999999999,29,1
1166,5.300000000000001,40,1
1167,7.299999999999999,28,1
1168,5.299999999999999,36,1
1169,6.8999999999999995,24,1
1170,6.599999999999998,27,1
1171,6.099999999999998,32,1
1172,6.599999999999998,27,1
1173,5.899999999999999,30,1
1174,7.099999999999999,30,1
1175,6.399999999999999,25,1
1176,4.699999999999999,34,1
1177,4.200000000000003,31,1
1178,6.099999999999998,32,1
1179,5.899999999999999,30,1
1180,7.8999999999999995,22,1
1181,7.1,26,1
1182,6.999999999999998,27,1
1183,7.3999999999999995,23,1
1184,6.099999999999999,28,1
1185,7.499999999999999,22,1
1186,7.499999999999999,26,1
1187,6.699999999999999,26,1
1188,6.199999999999999,27,1
1189,6.799999999999999,29,1
1190,7.799999999999999,23,1
1191,7.499999999999999,26,1
1192,6.299999999999998,30,1
1193,7.8999999999999995,22,1
1194,6.799999999999999,25,1
1195,5.6000000000000005,29,1
1196,6.799999999999999,29,1
1197,6.1999999999999975,31,1
1198,7.299999999999999,24,1
1199,7.399999999999999,27,1
1200,5.8,27,1
1201,6.899999999999999,28,1
1202,7.199999999999999,29,1
1203,7.799999999999999,23,1
1204,6.899999999999999,28,1
1205,6.999999999999999,27,1
1206,7.799999999999999,23,1
1207,6.799999999999999,25,1
1208,3.900000000000002,46,1
1209,6.499999999999998,28,1
1210,6.899999999999999,24,1
1211,5.299999999999999,36,1
1212,6.299999999999999,30,1
1213,6.999999999999998,27,1
1214,6.799999999999999,29,1
1215,6.299999999999997,34,1
1216,6.599999999999998,27,1
1217,7.199999999999998,25,1
1218,6.699999999999999,26,1
1219,6.6,27,1
1220,6.399999999999999,29,1
1221,6.699999999999999,26,1
1222,6.499999999999998,28,1
1223,5.799999999999999,31,1
1224,7.199999999999998,25,1
1225,6.699999999999998,26,1
1226,7.699999999999999,24,1
1227,6.799999999999999,29,1
1228,6.299999999999999,26,1
1229,7.299999999999999,28,1
1230,7.199999999999999,25,1
1231,6.799999999999999,25,1
1232,6.399999999999999,25,1
1233,7.199999999999999,25,1
1234,7.799999999999999,23,1
1235,6.999999999999999,27,1
1236,6.899999999999999,28,1
1237,6.899999999999999,28,1
1238,7.399999999999999,23,1
1239,7.6,25,1
1240,6.399999999999999,29,1
1241,7.3999999999999995,23,1
1242,7.8999999999999995,22,1
1243,6.899999999999999,28,1
1244,6.599999999999999,27,1
1245,6.799999999999999,25,1
1246,7.1,26,1
1247,5.999999999999998,37,1
1248,5.1,34,1
1249,5.200000000000001,45,1
1250,7.799999999999999,23,1
1251,7.8999999999999995,22,1
1252,5.699999999999999,32,1
1253,6.599999999999999,27,1
1254,7.3999999999999995,23,1
1255,7.3999999999999995,23,1
1256,7.8999999999999995,22,1
1257,7.199999999999999,25,1
1258,7.399999999999999,23,1
1259,7.199999999999999,25,1
1260,7.399999999999999,23,1
1261,7.499999999999999,26,1
1262,6.499999999999998,28,1
1263,5.899999999999999,34,1
1264,6.699999999999998,30,1
1265,7.199999999999999,25,1
1266,5.399999999999999,31,1
1267,5.999999999999998,37,1
1268,4.6,39,1
1269,7.099999999999999,30,1
1270,6.6999999999999975,30,1
1271,6.899999999999999,28,1
1272,7.6,25,1
1273,7.8999999999999995,22,1
1274,7.199999999999999,25,1
1275,6.999999999999998,31,1
1276,6.699999999999998,26,1
1277,6.699999999999999,26,1
1278,7.399999999999999,23,1
1279,7.299999999999999,24,1
1280,6.999999999999999,27,1
1281,7.299999999999999,28,1
1282,6.799999999999999,25,1
1283,6.699999999999999,26,1
1284,7.199999999999999,25,1
1285,7.799999999999999,23,1
1286,7.799999999999999,23,1
1287,5.999999999999999,29,1
1288,7.299999999999999,24,1
1289,5.899999999999999,26,1
1290,6.899999999999999,28,1
1291,6.6,27,1
1292,7.3999999999999995,23,1
1293,5.999999999999999,33,1
1294,7.699999999999999,24,1
1295,7.699999999999999,24,1
1296,6.899999999999999,24,1
1297,5.999999999999999,29,1
1298,7.6,25,1
1299,6.799999999999999,25,1
1300,6.399999999999999,33,1
1301,5.8999999999999995,30,1
1302,7.299999999999999,24,1
1303,6.899999999999999,24,1
1304,5.799999999999999,31,1
1305,7.1,26,1
1306,6.899999999999999,24,1
1307,5.399999999999999,31,1
1308,4.600000000000001,39,1
1309,6.899999999999999,24,1
1310,6.599999999999999,31,1
1311,6.799999999999999,25,1
1312,5.400000000000001,27,1
1313,7.1,26,1
1314,6.399999999999999,33,1
1315,6.599999999999999,31,1
1316,3.6000000000000023,41,1
1317,7.799999999999999,23,1
1318,6.499999999999999,28,1
1319,7.699999999999999,24,1
1320,6.799999999999999,25,1
1321,7.299999999999999,24,1
1322,7.299999999999999,24,1
1323,6.799999999999999,29,1
1324,7.299999999999999,24,1
1325,5.999999999999998,33,1
1326,7.299999999999999,28,1
1327,6.799999999999999,29,1
1328,7.3999999999999995,23,1
1329,6.999999999999998,31,1
1330,5.1000000000000005,34,1
1331,7.799999999999999,23,1
1332,6.699999999999998,30,1
1333,7.0,23,1
1334,6.799999999999999,25,1
1335,8.0,21,1
1336,6.699999999999998,30,1
1337,6.999999999999998,27,1
1338,4.8,29,1
1339,7.8999999999999995,22,1
1340,5.799999999999999,31,1
1341,6.099999999999998,32,1
1342,7.199999999999999,29,1
1343,5.4,35,1
1344,5.6,29,1
1345,7.299999999999999,28,1
1346,7.699999999999999,24,1
1347,5.699999999999999,36,1
1348,6.399999999999999,29,1
1349,6.399999999999999,37,1
1350,6.999999999999999,27,1
1351,6.299999999999999,30,1
1352,6.699999999999999,26,1
1353,6.8999999999999995,24,1
1354,7.199999999999999,29,1
1355,5.299999999999999,32,1
1356,4.500000000000003,32,1
1357,7.099999999999999,30,1
1358,6.899999999999999,28,1
1359,5.999999999999999,29,1
1360,5.999999999999999,29,1
1361,6.799999999999999,25,1
1362,6.399999999999999,25,1
1363,6.799999999999999,25,1
1364,7.399999999999999,27,1
1365,7.6,25,1
1366,7.399999999999999,23,1
1367,6.6,27,1
1368,5.0,43,1
1369,6.999999999999998,27,1
1370,5.4,39,1
1371,6.299999999999999,30,1
1372,6.599999999999998,31,1
1373,7.8999999999999995,22,1
1374,6.499999999999999,28,1
1375,7.699999999999999,24,1
1376,7.199999999999999,25,1
1377,7.8999999999999995,22,1
1378,6.399999999999999,29,1
1379,5.799999999999999,27,1
1380,7.499999999999999,26,1
1381,6.799999999999999,29,1
1382,7.299999999999999,24,1
1383,7.199999999999999,25,1
1384,6.399999999999998,33,1
1385,6.899999999999999,24,1
1386,5.5,42,1
1387,4.2,35,1
1388,7.199999999999999,29,1
1389,7.6,25,1
1390,7.299999999999999,24,1
1391,4.300000000000002,34,1
1392,5.699999999999999,32,1
1393,6.299999999999999,30,1
1394,7.3999999999999995,23,1
1395,6.499999999999999,28,1
1396,5.999999999999999,29,1
1397,6.699999999999998,26,1
1398,6.299999999999999,34,1
1399,7.299999999999999,28,1
1400,5.8,27,1
1401,5.599999999999998,33,1
1402,6.699999999999999,26,1
1403,7.299999999999999,24,1
1404,6.699999999999999,26,1
1405,7.399999999999999,27,1
1406,7.8999999999999995,22,1
1407,6.099999999999999,28,1
1408,7.199999999999999,25,1
1409,5.999999999999999,33,1
1410,5.899999999999999,34,1
1411,7.699999999999999,24,1
1412,6.299999999999999,30,1
1413,5.999999999999999,29,1
1414,6.199999999999998,27,1
1415,7.1,26,1
1416,6.399999999999999,29,1
1417,4.200000000000002,39,1
1418,6.299999999999999,30,1
1419,6.799999999999999,29,1
1420,7.699999999999999,24,1
1421,6.099999999999998,32,1
1422,6.299999999999998,30,1
1423,5.599999999999999,29,1
1424,6.899999999999999,28,1
1425,6.899999999999999,24,1
1426,5.3,28,1
1427,6.299999999999999,30,1
1428,5.699999999999999,36,1
1429,6.699999999999998,26,1
1430,7.1,26,1
1431,8.0,21,1
1432,5.8,31,1
1433,6.299999999999999,34,1
1434,6.799999999999999,29,1
1435,7.499999999999999,26,1
1436,6.999999999999998,27,1
1437,7.6,25,1
1438,7.399999999999999,27,1
1439,7.8999999999999995,22,1
1440,5.799999999999999,31,1
1441,6.699999999999999,26,1
1442,6.299999999999999,26,1
1443,5.7,28,1
1444,3.5000000000000044,46,1
1445,5.399999999999999,35,1
1446,5.7,32,1
1447,6.299999999999999,26,1
1448,7.099999999999999,26,1
1449,7.299999999999999,28,1
1450,7.699999999999999,24,1
1451,6.699999999999999,26,1
1452,6.699999999999999,30,1
1453,6.299999999999999,30,1
1454,7.699999999999999,24,1
1455,6.799999999999999,25,1
1456,7.199999999999999,25,1
1457,6.599999999999999,31,1
1458,4.800000000000002,33,1
1459,5.399999999999999,35,1
1460,7.799999999999999,23,1
1461,6.299999999999999,26,1
1462,7.8999999999999995,22,1
1463,6.299999999999999,30,1
1464,7.6,25,1
1465,6.799999999999999,25,1
1466,6.899999999999999,28,1
1467,6.999999999999998,27,1
1468,5.899999999999999,34,1
1469,7.3999999999999995,23,1
1470,6.6999999999999975,26,1
1471,7.8999999999999995,22,1
1472,6.099999999999998,28,1
1473,4.2,35,1
1474,6.999999999999998,23,1
1475,6.599999999999999,31,1
1476,7.199999999999998,25,1
1477,7.299999999999999,28,1
1478,7.8999999999999995,22,1
1479,7.199999999999999,25,1
1480,7.299999999999999,24,1
1481,6.199999999999998,31,1
1482,6.899999999999999,24,1
1483,7.099999999999999,30,1
1484,6.899999999999999,28,1
1485,6.299999999999999,30,1
1486,6.599999999999998,31,1
1487,5.899999999999999,34,1
1488,7.299999999999999,24,1
1489,6.099999999999999,28,1
1490,7.799999999999999,23,1
1491,6.099999999999998,36,1
1492,7.699999999999999,24,1
1493,6.1999999999999975,35,1
1494,7.6,25,1
1495,7.6,25,1
1496,6.499999999999998,32,1
1497,6.099999999999998,28,1
1498,5.899999999999999,34,1
1499,7.299999999999999,24,1
1500,7.1,26,1
1501,6.599999999999999,31,1
1502,6.999999999999998,27,1
1503,6.799999999999999,25,1
1504,6.999999999999999,27,1
1505,7.099999999999999,26,1
1506,7.8999999999999995,22,1
1507,6.199999999999999,27,1
1508,6.899999999999999,28,1
1509,6.899999999999999,28,1
1510,6.299999999999999,26,1
1511,7.6,25,1
1512,6.899999999999999,24,1
1513,6.399999999999999,29,1
1514,6.699999999999998,26,1
1515,6.399999999999999,29,1
1516,6.799999999999999,29,1
1517,5.599999999999999,29,1
1518,7.8999999999999995,22,1
1519,6.899999999999999,24,1
1520,6.999999999999999,27,1
1521,5.899999999999999,30,1
1522,6.199999999999999,27,1
1523,7.6,25,1
1524,7.699999999999999,24,1
1525,6.799999999999999,25,1
1526,6.999999999999998,31,1
1527,6.999999999999999,27,1
1528,7.799999999999999,23,1
1529,7.199999999999998,25,1
1530,6.999999999999998,23,1
1531,7.199999999999999,25,1
1532,5.3,32,1
1533,6.099999999999999,32,1
1534,6.299999999999999,26,1
1535,6.699999999999999,26,1
1536,7.199999999999999,25,1
1537,6.999999999999998,31,1
1538,6.299999999999999,30,1
1539,5.799999999999999,27,1
1540,6.999999999999999,27,1
1541,7.099999999999999,26,1
1542,6.299999999999999,30,1
1543,7.199999999999999,25,1
1544,7.299999999999999,24,1
1545,5.999999999999999,33,1
1546,6.999999999999999,27,1
1547,7.8999999999999995,22,1
1548,7.799999999999999,23,1
1549,6.3999999999999995,25,1
1550,6.6,27,1
1551,7.399999999999999,23,1
1552,7.8999999999999995,22,1
1553,7.099999999999999,26,1
1554,5.8999999999999995,30,1
1555,7.399999999999999,23,1
1556,6.399999999999999,25,1
1557,7.399999999999999,27,1
1558,7.699999999999999,24,1
1559,6.599999999999999,27,1
1560,7.6,25,1
1561,6.699999999999998,34,1
1562,6.299999999999999,30,1
1563,5.999999999999999,25,1
1564,6.399999999999999,25,1
1565,6.3999999999999995,25,1
1566,6.399999999999999,29,1
1567,7.299999999999999,24,1
1568,8.0,21,1
1569,8.0,21,1
1570,7.399999999999999,23,1
1571,7.299999999999999,24,1
1572,7.499999999999999,22,1
1573,7.499999999999999,22,1
1574,6.399999999999999,25,1
1575,7.8999999999999995,22,1
1576,6.299999999999998,30,1
1577,7.1,26,1
1578,7.099999999999999,26,1
1579,7.299999999999999,28,1
1580,7.8999999999999995,22,1
1581,7.499999999999999,26,1
1582,7.8999999999999995,22,1
1583,6.599999999999999,27,1
1584,7.099999999999999,26,1
1585,5.999999999999998,29,1
1586,7.3999999999999995,23,1
1587,6.199999999999999,31,1
1588,7.399999999999999,23,1
1589,7.299999999999999,24,1
1590,5.8,31,1
1591,8.0,21,1
1592,5.999999999999998,29,1
1593,7.6,25,1
1594,7.399999999999999,23,1
1595,7.299999999999999,28,1
1596,6.599999999999999,27,1
1597,7.499999999999998,22,1
1598,7.499999999999999,26,1
1599,7.6,25,1
1600,6.699999999999999,30,1
1601,7.799999999999999,23,1
1602,6.999999999999998,27,1
1603,6.099999999999998,28,1
1604,6.299999999999999,26,1
1605,7.6,25,1
1606,6.999999999999998,27,1
1607,6.899999999999999,28,1
1608,7.5,22,1
1609,7.8999999999999995,22,1
1610,6.899999999999999,28,1
1611,6.599999999999999,31,1
1612,6.999999999999998,23,1
1613,5.999999999999999,25,1
1614,6.699999999999999,26,1
1615,6.899999999999999,24,1
1616,8.0,21,1
1617,7.8999999999999995,22,1
1618,6.699999999999998,26,1
1619,7.199999999999999,25,1
1620,5.999999999999998,29,1
1621,7.399999999999999,23,1
1622,6.299999999999999,26,1
1623,6.899999999999999,28,1
1624,7.8999999999999995,22,1
1625,7.399999999999999,23,1
1626,7.399999999999999,23,1
1627,6.799999999999999,25,1
1628,6.999999999999999,27,1
1629,7.199999999999999,25,1
1630,6.999999999999998,31,1
1631,6.399999999999999,29,1
1632,7.799999999999999,23,1
1633,6.1999999999999975,31,1
1634,7.799999999999999,23,1
1635,6.299999999999999,26,1
1636,7.499999999999998,22,1
1637,6.8999999999999995,24,1
1638,6.199999999999999,27,1
1639,7.699999999999999,24,1
1640,7.199999999999999,25,1
1641,6.899999999999999,28,1
1642,7.299999999999999,24,1
1643,6.499999999999998,24,1
1644,7.6,25,1
1645,7.699999999999999,24,1
1646,6.499999999999998,32,1
1647,7.199999999999999,25,1
1648,6.699999999999998,26,1
1649,7.399999999999999,27,1
1650,4.6,31,1
1651,7.199999999999999,25,1
1652,6.099999999999999,28,1
1653,6.899999999999999,24,1
1654,6.799999999999999,29,1
1655,7.3999999999999995,23,1
1656,7.8999999999999995,22,1
1657,7.399999999999999,23,1
1658,7.5,22,1
1659,6.199999999999999,27,1
1660,7.299999999999999,28,1
1661,7.8999999999999995,22,1
1662,7.199999999999999,29,1
1663,3.000000000000008,39,1
1664,6.599999999999999,31,1
1665,5.2,33,1
1666,5.699999999999999,28,1
1667,6.699999999999999,26,1
1668,6.3999999999999995,25,1
1669,6.899999999999999,28,1
1670,8.0,21,1
1671,7.299999999999999,24,1
1672,6.699999999999999,26,1
1673,7.8999999999999995,22,1
1674,7.099999999999999,26,1
1675,7.299999999999999,28,1
1676,7.699999999999999,24,1
1677,6.799999999999999,25,1
1678,7.699999999999999,24,1
1679,5.8999999999999995,26,1
1680,6.199999999999998,31,1
1681,7.699999999999999,24,1
1682,6.699999999999998,26,1
1683,6.699999999999999,26,1
1684,7.3999999999999995,23,1
1685,7.199999999999998,25,1
1686,7.199999999999998,25,1
1687,6.899999999999999,24,1
1688,8.0,21,1
1689,5.799999999999999,31,1
1690,6.499999999999998,32,1
1691,7.0,23,1
1692,7.299999999999999,24,1
1693,6.799999999999999,25,1
1694,7.8999999999999995,22,1
1695,7.6,21,1
1696,6.8999999999999995,24,1
1697,6.299999999999999,26,1
1698,8.0,21,1
1699,5.399999999999999,27,1
1700,6.099999999999999,28,1
1701,6.799999999999999,29,1
1702,6.899999999999999,24,1
1703,7.299999999999999,24,1
1704,4.899999999999999,32,1
1705,7.699999999999999,24,1
1706,6.899999999999999,28,1
1707,7.299999999999999,24,1
1708,6.699999999999998,30,1
1709,6.299999999999998,26,1
1710,7.299999999999999,28,1
1711,7.299999999999999,24,1
1712,5.799999999999999,31,1
1713,7.299999999999999,24,1
1714,5.599999999999999,29,1
1715,6.599999999999999,31,1
1716,7.8999999999999995,22,1
1717,6.799999999999999,25,1
1718,7.8999999999999995,22,1
1719,6.699999999999998,26,1
1720,8.0,21,1
1721,6.1,28,1
1722,7.299999999999999,28,1
1723,7.299999999999999,28,1
1724,5.899999999999999,30,1
1725,5.999999999999999,25,1
1726,6.699999999999999,26,1
1727,7.699999999999999,24,1
1728,6.699999999999999,30,1
1729,7.5,22,1
1730,6.199999999999999,27,1
1731,7.799999999999999,23,1
1732,6.899999999999999,24,1
1733,6.999999999999999,27,1
1734,7.299999999999999,24,1
1735,8.0,21,1
1736,7.199999999999999,29,1
1737,7.199999999999999,25,1
1738,6.899999999999999,24,1
1739,6.699999999999999,26,1
1740,7.099999999999999,26,1
1741,7.499999999999999,22,1
1742,7.8999999999999995,22,1
1743,6.699999999999999,26,1
1744,6.699999999999999,30,1
1745,7.8999999999999995,22,1
1746,6.299999999999999,26,1
1747,8.0,21,1
1748,6.799999999999999,25,1
1749,6.299999999999999,26,1
1750,6.6,27,1
1751,6.999999999999998,27,1
1752,6.999999999999999,27,1
1753,7.699999999999999,24,1
1754,6.999999999999999,23,1
1755,7.099999999999999,26,1
1756,6.899999999999999,24,1
1757,7.199999999999998,25,1
1758,5.999999999999999,29,1
1759,6.599999999999999,31,1
1760,5.6,29,1
1761,8.0,21,1
1762,7.3999999999999995,23,1
1763,7.8999999999999995,22,1
1764,7.299999999999999,24,1
1765,7.399999999999999,27,1
1766,7.8999999999999995,22,1
1767,7.399999999999999,23,1
1768,6.899999999999999,24,1
1769,5.799999999999999,31,1
1770,7.199999999999999,25,1
1771,7.399999999999999,23,1
1772,6.999999999999999,27,1
1773,7.299999999999999,24,1
1774,6.699999999999999,26,1
1775,6.1999999999999975,27,1
1776,6.899999999999999,24,1
1777,6.999999999999999,23,1
1778,4.6,35,1
1779,7.6,21,1
1780,5.799999999999999,31,1
1781,5.999999999999999,29,1
1782,7.399999999999999,23,1
1783,7.1,26,1
1784,7.799999999999999,23,1
1785,7.299999999999999,24,1
1786,5.999999999999998,33,1
1787,7.499999999999999,26,1
1788,7.299999999999999,24,1
1789,5.499999999999999,30,1
1790,7.5,22,1
1791,7.199999999999998,25,1
1792,7.399999999999999,23,1
1793,8.1,20,1
1794,7.1,26,1
1795,7.5,22,1
1796,7.1,26,1
1797,7.799999999999999,23,1
1798,4.699999999999998,34,1
1799,7.8999999999999995,22,1
1800,7.6,25,1
1801,5.999999999999998,33,1
1802,6.699999999999999,26,1
1803,5.8999999999999995,30,1
1804,5.999999999999999,29,1
1805,6.899999999999999,24,1
1806,8.0,21,1
1807,7.199999999999999,29,1
1808,6.499999999999998,28,1
1809,5.8,27,1
1810,6.899999999999999,24,1
1811,5.2,29,1
1812,7.1,26,1
1813,7.5,22,1
1814,6.399999999999999,29,1
1815,7.199999999999999,25,1
1816,6.599999999999999,31,1
1817,6.899999999999999,24,1
1818,6.899999999999999,28,1
1819,5.899999999999999,30,1
1820,7.799999999999999,23,1
1821,5.799999999999999,31,1
1822,6.799999999999999,25,1
1823,7.399999999999999,23,1
1824,6.199999999999999,27,1
1825,6.999999999999999,27,1
1826,6.299999999999999,26,1
1827,6.799999999999999,25,1
1828,6.999999999999999,27,1
1829,7.799999999999999,23,1
1830,5.8,27,1
1831,6.399999999999999,25,1
1832,6.399999999999999,25,1
1833,6.999999999999999,27,1
1834,6.599999999999998,35,1
1835,7.1,26,1
1836,7.499999999999999,26,1
1837,6.399999999999999,25,1
1838,7.6,25,1
1839,7.499999999999999,22,1
1840,7.799999999999999,23,1
1841,7.499999999999998,22,1
1842,7.099999999999999,26,1
1843,7.299999999999999,24,1
1844,7.299999999999999,24,1
1845,6.299999999999998,30,1
1846,6.499999999999999,28,1
1847,7.799999999999999,23,1
1848,4.8000000000000025,33,1
1849,7.799999999999999,23,1
1850,7.6,25,1
1851,7.699999999999999,24,1
1852,7.499999999999999,26,1
1853,7.799999999999999,23,1
1854,6.099999999999999,28,1
1855,6.999999999999999,27,1
1856,6.799999999999999,25,1
1857,6.499999999999999,28,1
1858,8.0,21,1
1859,7.8999999999999995,22,1
1860,6.499999999999999,28,1
1861,6.299999999999999,26,1
1862,7.1,26,1
1863,7.199999999999999,25,1
1864,6.699999999999999,26,1
1865,8.0,21,1
1866,6.899999999999999,24,1
1867,7.8999999999999995,22,1
1868,5.699999999999999,40,1
1869,6.899999999999999,28,1
1870,7.299999999999999,24,1
1871,7.199999999999999,25,1
1872,7.399999999999999,23,1
1873,6.699999999999999,26,1
1874,6.999999999999998,27,1
1875,6.699999999999998,26,1
1876,7.099999999999999,26,1
1877,5.999999999999998,33,1
1878,7.099999999999999,26,1
1879,7.099999999999999,26,1
1880,7.199999999999999,25,1
1881,6.899999999999999,24,1
1882,7.6,25,1
1883,7.199999999999998,25,1
1884,7.099999999999999,26,1
1885,5.499999999999998,34,1
1886,7.799999999999999,23,1
1887,7.299999999999999,24,1
1888,8.0,21,1
1889,7.8999999999999995,22,1
1890,7.199999999999999,25,1
1891,7.8999999999999995,22,1
1892,6.499999999999998,28,1
1893,7.299999999999999,28,1
1894,6.999999999999999,27,1
1895,5.500000000000001,38,1
1896,6.899999999999999,28,1
1897,7.3999999999999995,23,1
1898,6.799999999999999,25,1
1899,7.6,25,1
1900,6.399999999999999,29,1
1901,7.0,23,1
1902,7.299999999999999,24,1
1903,6.6,27,1
1904,7.0,23,1
1905,5.0,35,1
1906,7.199999999999998,25,1
1907,6.6999999999999975,30,1
1908,7.399999999999999,23,1
1909,5.899999999999999,26,1
1910,7.699999999999999,24,1
1911,6.199999999999998,27,1
1912,6.899999999999999,24,1
1913,7.399999999999999,27,1
1914,6.599999999999998,27,1
1915,7.8999999999999995,22,1
1916,6.899999999999999,24,1
1917,6.999999999999998,23,1
1918,7.5,22,1
1919,7.399999999999999,23,1
1920,6.199999999999999,27,1
1921,7.699999999999999,24,1
1922,7.499999999999998,22,1
1923,7.599999999999999,21,1
1924,6.199999999999999,31,1
1925,7.0,23,1
1926,5.799999999999999,31,1
1927,7.299999999999999,24,1
1928,7.5,22,1
1929,5.899999999999999,26,1
1930,7.299999999999999,24,1
1931,5.100000000000001,30,1
1932,6.999999999999999,27,1
1933,7.8999999999999995,22,1
1934,6.399999999999999,25,1
1935,7.199999999999999,25,1
1936,5.699999999999998,28,1
1937,6.699999999999998,30,1
1938,7.699999999999999,24,1
1939,6.899999999999999,28,1
1940,6.499999999999998,28,1
1941,7.799999999999999,23,1
1942,6.799999999999999,25,1
1943,6.899999999999999,24,1
1944,7.799999999999999,23,1
1945,7.399999999999999,27,1
1946,7.799999999999999,23,1
1947,8.0,21,1
1948,7.6,25,1
1949,7.499999999999999,26,1
1950,7.199999999999999,25,1
1951,7.8999999999999995,22,1
1952,8.0,21,1
1953,8.0,21,1
