episode,reward,steps,success
930,2.300000000000005,42,1
931,-4.199999999999992,63,1
932,-18.100000000000048,102,1
933,-3.1999999999999904,53,1
934,0.9000000000000039,40,1
935,-9.300000000000011,66,1
936,-4.299999999999992,56,1
937,-3.4999999999999893,64,1
938,-1.099999999999989,52,1
939,1.2000000000000046,41,1
940,-6.29999999999999,68,1
941,-12.400000000000027,89,1
942,-1.1999999999999886,57,1
943,-3.2999999999999936,54,1
944,-2.5999999999999925,47,1
945,-0.09999999999999609,46,1
946,-12.600000000000037,75,1
947,-11.200000000000017,73,1
948,-6.299999999999997,60,1
949,-9.500000000000021,72,1
950,-9.800000000000026,63,1
951,-4.69999999999999,52,1
952,-5.599999999999987,69,1
953,-4.199999999999992,55,1
954,-3.699999999999994,50,1
955,-5.799999999999992,55,1
956,7.105427357601002e-15,41,1
957,-4.699999999999985,64,1
958,-0.9999999999999911,51,1
959,-9.700000000000017,78,1
960,-7.5,60,1
961,-9.300000000000015,66,1
962,-5.699999999999989,62,1
963,1.500000000000007,42,1
964,3.300000000000005,36,1
965,-2.199999999999992,51,1
966,-4.599999999999991,59,1
967,-3.699999999999992,54,1
968,-2.3999999999999932,49,1
969,-9.900000000000002,72,1
970,-8.499999999999996,70,1
971,-3.299999999999992,50,1
972,-8.700000000000006,72,1
973,-10.20000000000002,71,1
974,-9.600000000000012,73,1
975,-17.800000000000054,95,1
976,-8.599999999999998,67,1
977,-0.7999999999999936,45,1
978,-8.20000000000001,63,1
979,-1.6999999999999904,50,1
980,-3.199999999999992,53,1
981,0.10000000000000675,44,1
982,0.2000000000000064,43,1
983,1.000000000000007,43,1
984,-10.40000000000002,69,1
985,-5.799999999999992,67,1
986,-2.0999999999999908,54,1
987,0.800000000000006,45,1
988,-0.9999999999999929,43,1
989,-4.699999999999989,56,1
990,-0.19999999999999218,47,1
991,-3.999999999999993,49,1
992,-20.60000000000006,107,1
993,-0.699999999999994,48,1
994,-13.00000000000001,75,1
995,-6.999999999999986,71,1
996,-0.699999999999994,44,1
997,-7.900000000000006,68,1
998,-9.400000000000006,79,1
999,-2.999999999999991,55,1
1000,-7.499999999999993,64,1
1001,-6.799999999999994,69,1
1002,-1.5999999999999908,53,1
1003,-2.699999999999994,52,1
1004,-4.899999999999993,50,1
1005,-3.999999999999993,57,1
1006,2.2000000000000064,39,1
1007,0.2000000000000064,47,1
1008,-4.899999999999988,58,1
1009,-2.399999999999988,53,1
1010,1.800000000000006,43,1
1011,-5.599999999999989,57,1
1012,-0.09999999999999076,46,1
1013,0.5000000000000053,52,1
1014,-11.300000000000026,90,1
1015,7.105427357601002e-15,41,1
1016,-4.89999999999999,58,1
1017,2.4000000000000057,37,1
1018,-3.8999999999999932,52,1
1019,-7.300000000000008,66,1
1020,-2.1999999999999957,43,1
1021,1.8000000000000025,43,1
1022,-6.199999999999992,63,1
1023,-1.1999999999999922,49,1
1024,-232.0,500,0
1025,-8.700000000000017,64,1
1026,-9.300000000000004,66,1
1027,-3.1999999999999904,53,1
1028,0.4000000000000057,41,1
1029,-0.8999999999999897,54,1
1030,-1.499999999999993,48,1
1031,-12.700000000000017,76,1
1032,-3.0999999999999908,56,1
1033,-4.499999999999988,62,1
1034,1.2000000000000064,41,1
1035,-1.9999999999999947,49,1
1036,-4.29999999999999,52,1
1037,-7.900000000000006,68,1
1038,-5.39999999999999,63,1
1039,-1.1999999999999922,49,1
1040,-7.800000000000001,63,1
1041,2.0000000000000036,37,1
1042,-8.0,65,1
1043,-4.499999999999993,50,1
1044,-6.999999999999993,63,1
1045,-4.19999999999999,55,1
1046,-0.2999999999999936,48,1
1047,-5.499999999999989,64,1
1048,-12.200000000000024,75,1
1049,2.000000000000006,41,1
1050,-7.399999999999995,67,1
1051,-5.099999999999989,68,1
1052,-6.999999999999993,63,1
1053,-1.8999999999999897,52,1
1054,-234.0,500,0
1055,-3.099999999999989,56,1
1056,-6.599999999999991,59,1
1057,-1.1999999999999922,45,1
1058,-2.599999999999989,51,1
1059,1.0000000000000107,51,1
1060,-9.000000000000018,59,1
1061,-1.3999999999999932,51,1
1062,-233.99999999999997,500,0
1063,-3.8999999999999932,56,1
1064,-232.79999999999993,500,0
1065,-1.7999999999999918,55,1
1066,-9.60000000000003,69,1
1067,-6.299999999999994,64,1
1068,-5.299999999999992,58,1
1069,-2.9999999999999893,59,1
1070,-3.5999999999999908,49,1
1071,-19.600000000000037,97,1
1072,-4.29999999999999,56,1
1073,-0.09999999999999254,50,1
1074,-1.699999999999994,50,1
1075,-7.9999999999999964,61,1
1076,-14.900000000000034,94,1
1077,-2.199999999999992,47,1
1078,-2.699999999999992,52,1
1079,-0.6999999999999886,56,1
1080,-4.199999999999989,59,1
1081,-6.899999999999999,62,1
1082,1.7000000000000064,40,1
1083,-0.19999999999999396,43,1
1084,3.7000000000000046,32,1
1085,-13.500000000000014,80,1
1086,1.6000000000000068,41,1
1087,-3.8999999999999897,52,1
1088,-4.8999999999999915,54,1
1089,-0.2999999999999954,44,1
1090,-14.40000000000002,73,1
1091,3.7000000000000037,36,1
1092,4.5,36,1
1093,-2.3999999999999915,53,1
1094,-0.2999999999999936,40,1
1095,-0.8999999999999932,50,1
1096,0.7000000000000082,42,1
1097,-7.099999999999987,68,1
1098,-5.599999999999991,57,1
1099,-1.8999999999999915,48,1
1100,-5.499999999999989,60,1
1101,-0.5999999999999925,47,1
1102,-3.5999999999999925,57,1
1103,-6.800000000000001,65,1
1104,0.7000000000000082,50,1
1105,-6.599999999999994,59,1
1106,-4.499999999999993,54,1
1107,-2.499999999999991,50,1
1108,-2.9999999999999893,55,1
1109,-0.699999999999994,48,1
1110,1.6000000000000068,41,1
1111,-0.6999999999999886,48,1
1112,-2.299999999999992,52,1
1113,-6.900000000000002,66,1
1114,3.300000000000006,36,1
1115,-3.29999999999999,54,1
1116,3.2000000000000037,37,1
1117,-3.7999999999999883,55,1
1118,1.7000000000000064,40,1
1119,-7.100000000000001,60,1
1120,2.2000000000000064,39,1
1121,0.5000000000000053,40,1
1122,-10.000000000000028,73,1
1123,-4.399999999999993,53,1
1124,-5.0999999999999925,52,1
1125,2.200000000000008,43,1
1126,-2.9999999999999893,55,1
1127,-5.79999999999999,55,1
1128,-13.600000000000037,77,1
1129,-4.29999999999999,60,1
1130,0.10000000000000675,44,1
1131,-1.6999999999999922,50,1
1132,-1.8999999999999915,52,1
1133,3.100000000000006,38,1
1134,0.800000000000006,41,1
1135,-5.199999999999989,57,1
1136,-5.3999999999999915,59,1
1137,-2.1999999999999904,55,1
1138,-0.399999999999995,45,1
1139,7.105427357601002e-15,45,1
1140,-5.5999999999999925,53,1
1141,2.800000000000008,37,1
1142,0.800000000000006,41,1
1143,1.4000000000000057,39,1
1144,-3.199999999999992,49,1
1145,-1.999999999999993,49,1
1146,-9.900000000000006,68,1
1147,-5.19999999999999,57,1
1148,-0.7999999999999918,49,1
1149,0.7000000000000064,42,1
1150,0.10000000000000675,44,1
1151,-4.5999999999999925,51,1
1152,-2.8999999999999932,50,1
1153,1.2000000000000064,41,1
1154,1.2000000000000064,41,1
1155,-9.500000000000021,64,1
1156,4.300000000000003,34,1
1157,0.4000000000000057,41,1
1158,1.100000000000005,38,1
1159,-6.499999999999989,62,1
1160,3.2000000000000073,41,1
1161,1.1000000000000032,38,1
1162,-3.0999999999999925,52,1
1163,-5.599999999999991,57,1
1164,-6.299999999999994,68,1
1165,-5.599999999999991,61,1
1166,-12.300000000000018,80,1
1167,-8.199999999999996,67,1
1168,0.2000000000000064,43,1
1169,-0.7999999999999936,45,1
1170,-0.3999999999999915,49,1
1171,-5.799999999999988,59,1
1172,-2.1999999999999904,55,1
1173,1.7000000000000046,40,1
1174,-1.7999999999999936,55,1
1175,0.10000000000000497,40,1
1176,0.40000000000000746,45,1
1177,-8.500000000000014,66,1
1178,2.0000000000000053,37,1
1179,-4.099999999999991,58,1
1180,-7.199999999999996,61,1
1181,-0.7999999999999918,45,1
1182,-5.199999999999992,53,1
1183,-1.3999999999999897,51,1
1184,-2.7999999999999936,49,1
1185,-2.29999999999999,52,1
1186,-4.299999999999992,56,1
1187,-10.600000000000023,75,1
1188,-0.1999999999999904,47,1
1189,-4.699999999999985,64,1
1190,0.8000000000000078,45,1
1191,2.000000000000007,41,1
1192,-5.499999999999988,64,1
1193,2.100000000000003,36,1
1194,-0.5999999999999925,47,1
1195,-2.0999999999999943,46,1
1196,7.105427357601002e-15,45,1
1197,-1.8999999999999915,48,1
1198,0.2000000000000064,43,1
1199,-0.5999999999999908,47,1
1200,0.6000000000000068,47,1
1201,-10.300000000000026,72,1
1202,-10.20000000000001,67,1
1203,-4.799999999999992,53,1
1204,1.3000000000000078,44,1
1205,-2.0999999999999908,50,1
1206,-5.999999999999989,57,1
1207,-2.799999999999992,53,1
1208,-2.999999999999993,47,1
1209,-0.3999999999999915,49,1
1210,-5.399999999999988,59,1
1211,-1.7999999999999918,55,1
1212,-7.800000000000004,75,1
1213,-6.099999999999987,62,1
1214,-3.29999999999999,54,1
1215,-7.400000000000013,59,1
1216,-2.0999999999999925,50,1
1217,-4.499999999999989,58,1
1218,-10.600000000000023,75,1
1219,-1.5999999999999925,45,1
1220,-5.299999999999992,58,1
1221,-4.499999999999991,58,1
1222,1.0000000000000053,43,1
1223,-7.500000000000007,60,1
1224,-10.70000000000001,76,1
1225,-1.6999999999999922,54,1
1226,-3.6999999999999886,54,1
1227,-10.400000000000027,73,1
1228,-2.999999999999993,51,1
1229,4.200000000000002,31,1
1230,-0.5999999999999943,47,1
1231,-3.1999999999999904,53,1
1232,-2.699999999999992,52,1
1233,-7.500000000000014,64,1
1234,-0.4999999999999911,46,1
1235,-6.699999999999992,60,1
1236,-2.2999999999999936,48,1
1237,-13.900000000000034,84,1
1238,-3.299999999999992,50,1
1239,-3.29999999999999,58,1
1240,2.900000000000002,36,1
1241,-1.5999999999999908,49,1
1242,1.4000000000000075,43,1
1243,-5.499999999999989,60,1
1244,4.600000000000003,31,1
1245,-0.9999999999999911,47,1
1246,-9.700000000000017,62,1
1247,3.400000000000003,35,1
1248,-3.299999999999992,50,1
1249,-10.600000000000023,71,1
1250,-4.7999999999999865,69,1
1251,-8.700000000000003,72,1
1252,-4.0999999999999925,54,1
1253,-2.799999999999992,49,1
1254,-8.800000000000026,73,1
1255,-8.899999999999999,70,1
1256,-0.7999999999999918,49,1
1257,1.000000000000007,39,1
1258,-0.09999999999999254,46,1
1259,1.500000000000007,42,1
1260,-1.3999999999999932,51,1
1261,8.881784197001252e-15,53,1
1262,-4.999999999999991,63,1
1263,-6.8999999999999915,70,1
1264,-5.3999999999999915,59,1
1265,-6.599999999999984,79,1
1266,5.329070518200751e-15,45,1
1267,-3.0999999999999908,56,1
1268,-0.599999999999989,55,1
1269,-10.800000000000011,77,1
1270,-5.999999999999989,65,1
1271,-17.800000000000047,111,1
1272,-10.200000000000024,67,1
1273,-0.4999999999999911,46,1
1274,4.700000000000002,30,1
1275,-10.600000000000033,75,1
1276,-8.800000000000022,101,1
1277,0.6000000000000068,43,1
1278,1.2000000000000064,41,1
1279,3.000000000000007,35,1
1280,-1.7999999999999918,55,1
1281,-5.599999999999987,65,1
1282,-4.799999999999992,53,1
1283,-3.0999999999999908,56,1
1284,-0.9999999999999893,59,1
1285,-1.499999999999993,44,1
1286,-3.1999999999999904,57,1
1287,-0.3999999999999915,49,1
1288,-5.7999999999999865,67,1
1289,2.000000000000007,37,1
1290,-14.90000000000003,86,1
1291,0.9000000000000057,44,1
1292,2.400000000000005,37,1
1293,-1.4999999999999947,52,1
1294,-2.299999999999992,56,1
1295,3.5000000000000036,34,1
1296,1.7000000000000046,40,1
1297,-1.0999999999999908,48,1
1298,-2.1999999999999904,55,1
1299,-4.3999999999999915,61,1
1300,-1.899999999999988,56,1
1301,-4.999999999999988,67,1
1302,-11.40000000000003,87,1
1303,-0.5999999999999925,47,1
1304,-5.099999999999987,68,1
1305,-1.1999999999999922,49,1
1306,-0.5999999999999925,47,1
1307,-1.7999999999999936,47,1
1308,-6.599999999999984,71,1
1309,0.800000000000006,41,1
1310,-4.699999999999989,56,1
1311,-7.7000000000000135,62,1
1312,-6.599999999999998,63,1
1313,3.200000000000003,41,1
1314,-1.4999999999999893,52,1
1315,-1.199999999999994,49,1
1316,3.100000000000003,42,1
1317,-9.200000000000003,85,1
1318,-6.099999999999991,62,1
1319,-2.0999999999999943,46,1
1320,3.100000000000006,38,1
1321,-6.699999999999989,68,1
1322,-5.499999999999986,68,1
1323,-8.500000000000007,74,1
1324,-0.5999999999999943,47,1
1325,-3.999999999999991,61,1
1326,-2.999999999999993,51,1
1327,-7.4999999999999964,72,1
1328,-0.6999999999999904,52,1
1329,-7.400000000000006,63,1
1330,7.105427357601002e-15,41,1
1331,-0.19999999999999218,43,1
1332,-8.400000000000006,65,1
1333,-4.8999999999999915,54,1
1334,-5.499999999999991,68,1
1335,3.3000000000000043,40,1
1336,-1.6999999999999904,54,1
1337,-1.6999999999999922,50,1
1338,-0.9999999999999947,51,1
1339,-5.599999999999991,57,1
1340,2.600000000000006,35,1
1341,0.6000000000000085,55,1
1342,-3.3999999999999915,51,1
1343,-0.29999999999999183,44,1
1344,1.2000000000000064,41,1
1345,1.1000000000000068,42,1
1346,-4.099999999999991,54,1
1347,-3.699999999999992,54,1
1348,-4.599999999999991,59,1
1349,-5.499999999999989,56,1
1350,-4.999999999999991,59,1
1351,-5.599999999999991,61,1
1352,-9.200000000000017,65,1
1353,-5.099999999999991,60,1
1354,-4.999999999999993,55,1
1355,0.20000000000000817,47,1
1356,0.7000000000000064,54,1
1357,-1.7999999999999918,47,1
1358,-0.9999999999999929,47,1
1359,-1.6999999999999904,50,1
1360,-1.6999999999999904,50,1
1361,0.2000000000000064,43,1
1362,-4.3999999999999915,61,1
1363,-0.5999999999999925,43,1
1364,0.8000000000000078,45,1
1365,-7.600000000000001,65,1
1366,-0.8999999999999915,50,1
1367,0.9000000000000075,44,1
1368,-2.699999999999992,52,1
1369,3.2000000000000064,37,1
1370,-6.199999999999989,67,1
1371,0.7000000000000064,50,1
1372,-1.9999999999999911,49,1
1373,-4.0999999999999925,50,1
1374,-9.300000000000018,62,1
1375,1.100000000000005,38,1
1376,-2.3999999999999932,49,1
1377,-9.000000000000014,71,1
1378,-5.79999999999999,63,1
1379,1.3000000000000043,44,1
1380,-1.1999999999999922,49,1
1381,-3.199999999999992,53,1
1382,-1.699999999999994,50,1
1383,0.9000000000000092,44,1
1384,0.20000000000000817,47,1
1385,1.8000000000000078,43,1
1386,2.000000000000006,41,1
1387,-3.499999999999991,56,1
1388,-5.199999999999989,61,1
1389,-0.19999999999999396,43,1
1390,1.6000000000000068,37,1
1391,0.1000000000000103,48,1
1392,-0.7999999999999936,45,1
1393,-1.6999999999999922,54,1
1394,5.3999999999999995,31,1
1395,-7.29999999999999,66,1
1396,-2.79999999999999,57,1
1397,2.7000000000000064,38,1
1398,-4.199999999999992,55,1
1399,-3.0999999999999908,56,1
1400,3.1000000000000068,38,1
1401,-0.49999999999998934,50,1
1402,2.2000000000000046,35,1
1403,-1.5999999999999925,49,1
1404,-1.0999999999999925,56,1
1405,-2.599999999999989,55,1
1406,3.0000000000000044,39,1
1407,2.300000000000005,38,1
1408,0.40000000000000746,45,1
1409,3.8000000000000007,35,1
1410,-0.7999999999999936,53,1
1411,-6.3999999999999915,69,1
1412,3.5000000000000027,38,1
1413,1.500000000000007,42,1
1414,-2.3999999999999915,53,1
1415,2.4000000000000057,37,1
1416,-2.8999999999999915,58,1
1417,3.7000000000000046,32,1
1418,-0.6999999999999922,48,1
1419,-5.699999999999989,62,1
1420,-2.699999999999992,52,1
1421,-2.199999999999992,51,1
1422,-8.399999999999991,69,1
1423,0.5000000000000071,44,1
1424,-1.0999999999999925,48,1
1425,-2.7999999999999865,57,1
1426,-0.29999999999999183,44,1
1427,-1.9999999999999947,49,1
1428,-9.800000000000015,83,1
1429,-1.8999999999999897,56,1
1430,-4.799999999999992,57,1
1431,-2.4999999999999893,54,1
1432,0.10000000000000675,48,1
1433,-5.099999999999991,56,1
1434,1.300000000000006,40,1
1435,5.300000000000002,28,1
1436,-5.499999999999991,60,1
1437,-5.8999999999999915,56,1
1438,0.30000000000000604,38,1
1439,-4.699999999999987,68,1
1440,-5.29999999999999,58,1
1441,-0.19999999999999218,47,1
1442,-15.400000000000038,91,1
1443,0.10000000000000853,52,1
1444,0.4000000000000057,41,1
1445,0.800000000000006,41,1
1446,0.9000000000000057,40,1
1447,-2.199999999999992,51,1
1448,-0.8999999999999915,50,1
1449,-2.3999999999999915,49,1
1450,4.200000000000004,39,1
1451,-0.6999999999999922,44,1
1452,-5.299999999999988,66,1
1453,4.5000000000000036,40,1
1454,1.4000000000000092,43,1
1455,1.7000000000000064,40,1
1456,-1.999999999999993,45,1
1457,-8.700000000000017,64,1
1458,-1.8999999999999915,48,1
1459,-7.3999999999999915,63,1
1460,-2.3999999999999915,49,1
1461,3.400000000000005,35,1
1462,2.100000000000005,44,1
1463,2.700000000000003,38,1
1464,1.300000000000006,40,1
1465,0.9000000000000075,44,1
1466,-1.3999999999999932,47,1
1467,1.9000000000000057,46,1
1468,-4.29999999999999,56,1
1469,3.300000000000006,40,1
1470,1.4000000000000057,35,1
1471,-1.79999999999999,47,1
1472,1.300000000000006,40,1
1473,0.20000000000000817,47,1
1474,1.800000000000006,43,1
1475,0.20000000000000462,39,1
1476,-4.39999999999999,57,1
1477,-0.39999999999999325,45,1
1478,1.0658141036401503e-14,45,1
1479,-0.6999999999999922,44,1
1480,-0.699999999999994,44,1
1481,-4.599999999999991,55,1
1482,-4.099999999999989,58,1
1483,0.10000000000000853,44,1
1484,1.800000000000006,39,1
1485,3.300000000000006,36,1
1486,-1.5999999999999925,49,1
1487,7.105427357601002e-15,45,1
1488,2.000000000000006,41,1
1489,1.800000000000006,39,1
1490,-0.29999999999999005,48,1
1491,-7.400000000000006,63,1
1492,0.10000000000000675,40,1
1493,1.500000000000007,38,1
1494,5.200000000000002,33,1
1495,2.4000000000000057,37,1
1496,-0.9999999999999911,43,1
1497,-6.499999999999989,66,1
1498,-1.9999999999999911,53,1
1499,0.5000000000000071,44,1
1500,-0.7999999999999936,45,1
1501,-2.3999999999999915,57,1
1502,4.500000000000003,32,1
1503,-5.099999999999989,60,1
1504,1.9000000000000075,42,1
1505,3.800000000000006,43,1
1506,3.0000000000000036,35,1
1507,1.4000000000000057,39,1
1508,-1.8999999999999915,56,1
1509,1.4000000000000075,39,1
1510,-0.8999999999999932,46,1
1511,1.6000000000000068,41,1
1512,1.7000000000000046,40,1
1513,2.9000000000000066,40,1
1514,1.4000000000000075,39,1
1515,0.40000000000000924,49,1
1516,-2.7999999999999883,53,1
1517,-3.0999999999999908,56,1
1518,0.2000000000000064,47,1
1519,3.5000000000000036,38,1
1520,2.4000000000000075,41,1
1521,2.7000000000000064,38,1
1522,-4.3999999999999915,53,1
1523,-2.699999999999994,48,1
1524,5.300000000000002,36,1
1525,1.3000000000000043,40,1
1526,-1.5999999999999908,49,1
1527,1.500000000000007,46,1
1528,1.20000000000001,49,1
1529,5.899999999999999,26,1
1530,5.100000000000001,30,1
1531,3.400000000000004,31,1
1532,-1.2999999999999936,46,1
1533,2.7000000000000055,38,1
1534,2.600000000000005,39,1
1535,2.000000000000007,41,1
1536,0.30000000000000604,46,1
1537,-3.79999999999999,63,1
1538,2.1000000000000068,36,1
1539,0.4000000000000057,45,1
1540,-0.8999999999999915,46,1
1541,2.7000000000000055,42,1
1542,2.300000000000006,38,1
1543,-0.5999999999999925,47,1
1544,-0.4999999999999911,50,1
1545,-9.700000000000024,62,1
1546,-3.499999999999993,48,1
1547,1.6000000000000068,41,1
1548,-2.0999999999999925,46,1
1549,-1.5999999999999908,53,1
1550,2.3000000000000034,38,1
1551,-0.2999999999999936,48,1
1552,4.399999999999999,37,1
1553,7.105427357601002e-15,45,1
1554,-1.6999999999999904,50,1
1555,1.0000000000000053,39,1
1556,2.500000000000007,36,1
1557,-2.699999999999994,48,1
1558,2.800000000000005,37,1
1559,1.5000000000000053,38,1
1560,-0.5999999999999943,43,1
1561,0.7000000000000064,42,1
1562,-3.499999999999991,52,1
1563,3.600000000000005,37,1
1564,2.400000000000004,41,1
1565,7.105427357601002e-15,45,1
1566,-0.4999999999999929,46,1
1567,3.8000000000000034,39,1
1568,-1.1999999999999922,53,1
1569,-1.9999999999999911,53,1
1570,4.900000000000002,32,1
1571,-0.9999999999999929,47,1
1572,1.0000000000000053,39,1
1573,-6.299999999999994,56,1
1574,-0.5999999999999925,51,1
1575,2.0000000000000053,37,1
1576,-5.999999999999991,57,1
1577,-0.7999999999999918,49,1
1578,0.6000000000000085,47,1
1579,-1.6999999999999922,46,1
1580,4.500000000000003,36,1
1581,-0.599999999999989,55,1
1582,-1.7999999999999936,51,1
1583,1.4000000000000075,39,1
1584,-1.7999999999999936,51,1
1585,-1.3999999999999932,43,1
1586,0.10000000000000853,48,1
1587,1.4000000000000057,39,1
1588,4.500000000000003,32,1
1589,6.699999999999998,26,1
1590,-0.5999999999999925,43,1
1591,-6.499999999999993,58,1
1592,1.1000000000000068,46,1
1593,1.100000000000005,38,1
1594,4.600000000000005,35,1
1595,1.300000000000006,40,1
1596,-1.5999999999999872,57,1
1597,-5.199999999999989,57,1
1598,1.100000000000005,38,1
1599,2.4000000000000075,41,1
1600,4.600000000000004,35,1
1601,4.600000000000004,39,1
1602,-1.1999999999999886,49,1
1603,1.0000000000000089,47,1
1604,5.100000000000002,34,1
1605,-5.799999999999992,55,1
1606,2.4000000000000057,37,1
1607,0.6000000000000085,43,1
1608,-2.1999999999999904,51,1
1609,3.000000000000006,35,1
1610,4.500000000000004,32,1
1611,4.400000000000006,37,1
1612,0.10000000000000675,48,1
1613,4.100000000000006,36,1
1614,0.7000000000000082,46,1
1615,1.300000000000006,44,1
1616,2.300000000000007,42,1
1617,0.7000000000000064,42,1
1618,3.5000000000000036,34,1
1619,-1.399999999999995,43,1
1620,0.7000000000000046,42,1
1621,0.2000000000000064,43,1
1622,0.6000000000000068,43,1
1623,-3.79999999999999,55,1
1624,0.10000000000000853,44,1
1625,2.800000000000006,37,1
1626,-2.299999999999992,48,1
1627,2.9000000000000075,40,1
1628,3.500000000000007,38,1
1629,-2.4999999999999947,46,1
1630,2.6000000000000068,35,1
1631,5.1000000000000005,30,1
1632,-0.19999999999999218,43,1
1633,0.9000000000000075,44,1
1634,2.0000000000000053,37,1
1635,1.600000000000005,41,1
1636,-0.39999999999999325,45,1
1637,-0.5999999999999925,47,1
1638,2.6000000000000023,39,1
1639,-1.6999999999999904,50,1
1640,-2.999999999999991,51,1
1641,-0.29999999999999183,48,1
1642,-5.79999999999999,59,1
1643,3.800000000000005,35,1
1644,5.000000000000003,35,1
1645,2.1000000000000085,44,1
1646,0.400000000000011,49,1
1647,-2.499999999999991,54,1
1648,3.2000000000000064,37,1
1649,-0.19999999999998863,47,1
1650,1.7000000000000082,44,1
1651,1.9000000000000057,38,1
1652,-0.09999999999999254,46,1
1653,1.2000000000000082,41,1
1654,3.200000000000003,33,1
1655,4.800000000000003,33,1
1656,4.300000000000001,34,1
1657,-2.099999999999989,54,1
1658,-2.0999999999999908,54,1
1659,-2.799999999999992,49,1
1660,-1.3999999999999897,51,1
1661,3.0000000000000044,39,1
1662,0.6000000000000085,43,1
1663,-3.699999999999992,54,1
1664,4.100000000000004,36,1
1665,1.500000000000007,38,1
1666,0.7000000000000082,42,1
1667,0.5000000000000071,48,1
1668,-2.0999999999999908,54,1
1669,-0.19999999999999218,47,1
1670,3.7000000000000055,36,1
1671,0.5000000000000071,44,1
1672,5.100000000000002,30,1
1673,3.8000000000000025,39,1
1674,1.300000000000006,40,1
1675,-2.1999999999999886,55,1
1676,-0.699999999999994,44,1
1677,0.6000000000000085,43,1
1678,-2.1999999999999904,51,1
1679,-1.9999999999999893,57,1
1680,-3.5999999999999925,53,1
1681,2.600000000000006,39,1
1682,4.400000000000004,33,1
1683,0.3000000000000078,42,1
1684,4.000000000000005,33,1
1685,1.800000000000006,39,1
1686,-1.4999999999999911,48,1
1687,-1.999999999999993,53,1
1688,0.6000000000000068,43,1
1689,0.30000000000000426,42,1
1690,-0.8999999999999932,46,1
1691,-1.8999999999999932,52,1
1692,0.5000000000000071,48,1
1693,3.8000000000000025,35,1
1694,3.800000000000005,35,1
1695,4.600000000000002,35,1
1696,2.4000000000000057,37,1
1697,8.881784197001252e-15,49,1
1698,0.8000000000000078,37,1
1699,0.8000000000000078,45,1
1700,-1.6999999999999922,50,1
1701,0.8000000000000078,41,1
1702,-0.7999999999999936,45,1
1703,-1.0999999999999908,48,1
1704,3.7000000000000064,36,1
1705,1.7000000000000082,40,1
1706,0.2000000000000064,43,1
1707,3.0000000000000053,35,1
1708,0.5000000000000071,44,1
1709,2.600000000000006,35,1
1710,1.600000000000005,45,1
1711,2.7000000000000064,38,1
1712,2.0000000000000053,37,1
1713,2.200000000000008,47,1
1714,1.4000000000000057,39,1
1715,3.000000000000007,39,1
1716,-4.199999999999992,59,1
1717,-3.299999999999992,50,1
1718,-3.199999999999992,53,1
1719,-1.6999999999999922,46,1
1720,2.4000000000000057,33,1
1721,0.5000000000000071,44,1
1722,2.1000000000000068,36,1
1723,0.9000000000000092,48,1
1724,3.100000000000005,38,1
1725,1.7000000000000082,40,1
1726,1.8000000000000096,43,1
1727,3.2000000000000046,45,1
1728,5.300000000000002,32,1
1729,2.9000000000000066,36,1
1730,2.1000000000000068,40,1
1731,2.5000000000000053,36,1
1732,3.7000000000000064,36,1
1733,1.800000000000006,39,1
1734,4.499999999999998,32,1
1735,2.7000000000000073,38,1
1736,4.700000000000004,34,1
1737,1.2000000000000064,45,1
1738,1.1000000000000068,46,1
1739,4.300000000000003,34,1
1740,3.800000000000006,35,1
1741,2.300000000000008,38,1
1742,-0.19999999999999218,47,1
1743,3.600000000000003,33,1
1744,2.600000000000004,43,1
1745,1.1000000000000068,38,1
1746,-7.800000000000015,59,1
1747,2.1000000000000068,40,1
1748,2.000000000000009,45,1
1749,4.300000000000003,34,1
1750,1.9000000000000075,42,1
1751,4.600000000000002,31,1
1752,0.2000000000000064,43,1
1753,-14.800000000000018,85,1
1754,-3.2999999999999883,58,1
1755,2.4000000000000092,41,1
1756,0.9000000000000075,48,1
1757,3.100000000000005,34,1
1758,4.3000000000000025,34,1
1759,3.7000000000000055,36,1
1760,3.4000000000000075,39,1
1761,2.2000000000000073,39,1
1762,5.200000000000001,33,1
1763,4.600000000000003,31,1
1764,2.500000000000006,36,1
1765,5.000000000000003,31,1
1766,3.300000000000006,36,1
1767,5.100000000000002,30,1
1768,3.800000000000008,35,1
1769,4.200000000000003,35,1
1770,2.1000000000000068,40,1
1771,5.699999999999999,28,1
1772,1.6000000000000068,37,1
1773,2.300000000000006,38,1
1774,0.7000000000000064,42,1
1775,3.700000000000003,36,1
1776,8.881784197001252e-15,45,1
1777,-1.3999999999999932,47,1
1778,-1.8999999999999915,48,1
1779,3.700000000000002,36,1
1780,0.8000000000000078,45,1
1781,1.4000000000000075,43,1
1782,-0.6999999999999922,48,1
1783,4.800000000000002,29,1
1784,2.3000000000000043,38,1
1785,4.200000000000004,39,1
1786,-2.29999999999999,52,1
1787,3.7000000000000037,36,1
1788,1.4000000000000075,39,1
1789,-1.199999999999994,45,1
1790,2.8000000000000043,33,1
1791,1.2000000000000064,41,1
1792,3.2000000000000055,37,1
1793,-2.599999999999989,55,1
1794,3.300000000000005,40,1
1795,3.1000000000000068,38,1
1796,-2.799999999999992,49,1
1797,3.600000000000004,33,1
1798,1.4000000000000057,39,1
1799,5.6000000000000005,29,1
1800,4.000000000000005,33,1
1801,0.6000000000000068,43,1
1802,2.9000000000000066,36,1
